iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.8133392333984375e-5	-99.00000000000004	3.7687939118772054	102.76879391187725
1.0	0.040511131286621094	2.693306492396701	3.7687939118772054	1.0754874194805044
2.0	0.07834100723266602	2.950982861946531	3.7687939118772054	0.8178110499306745
3.0	0.13557696342468262	2.9811584683900945	3.7687939107393134	0.7876354423492189
4.0	0.3269040584564209	2.98474798741913	3.7687939107393134	0.7840459233201833
5.0	0.4732990264892578	2.9850252116183533	3.7687939107393134	0.78376869912096
6.0	0.6530930995941162	2.98627992019021	3.7687939107393134	0.7825139905491034
7.0	0.8588330745697021	2.9866854304098287	3.7687939107393134	0.7821084803294847
8.0	1.1003150939941406	2.9867987001869043	3.7687939107393134	0.7819952105524091
9.0	1.5064570903778076	2.9868012122223124	3.7687939107393134	0.7819926985170009
10.0	1.8387069702148438	2.986850827858245	3.7687939107393134	0.7819430828810683
11.0	2.2582881450653076	2.986897393742912	3.7687939107393134	0.7818965169964014
12.0	2.694772958755493	2.986897393742912	3.7687939107393134	0.7818965169964014
13.0	3.175990104675293	2.986935435714511	3.7687939107393134	0.7818584750248023
14.0	3.89121413230896	2.9869486452330025	3.7687939107393134	0.7818452655063108
15.0	5.027990102767944	2.9869640361807286	3.7687939107393134	0.7818298745585848
16.0	5.664654970169067	2.986969572546577	3.7687939107393134	0.7818243381927363
17.0	6.3375091552734375	2.9869778751328386	3.7687939107393134	0.7818160356064747
18.0	7.1638710498809814	2.9870039327823084	3.7687939107393134	0.781789977957005
19.0	7.943367958068848	2.9870104420039105	3.7527224821678846	0.7657120401639741
20.0	8.896732091903687	2.9870139013414594	3.7527224821678846	0.7657085808264252
21.0	9.898405075073242	2.9870157389129997	3.7527224821678846	0.765706743254885
22.0	11.01822018623352	2.9870188235753656	3.7527224821678846	0.765703658592519
23.0	12.1997971534729	2.987020439840108	3.7527224821678846	0.7657020423277765
24.0	13.507805109024048	2.9870212788096437	3.7527224821678846	0.7657012033582409
25.0	14.87309718132019	2.98702285661452	3.744980471699934	0.7579576150854144
26.0	16.29953408241272	2.9870232461016077	3.744980471699934	0.7579572255983265
27.0	18.025135040283203	2.9870234461488456	3.7370846841574554	0.7500612380086098
28.0	19.547204971313477	2.9870240838407	3.7370846841574554	0.7500606003167554
29.0	21.240841150283813	2.987024297093172	3.7370846841574554	0.7500603870642832
30.0	22.927374124526978	2.987024300643722	3.7370846841574554	0.7500603835137336
31.0	24.93519401550293	2.987024300718388	3.7370846841574554	0.7500603834390676
32.0	27.049626111984253	2.987024300718388	3.7346796466197345	0.7476553459013466
33.0	29.093531131744385	2.987024300718388	3.724100118570173	0.7370758178517853
34.0	31.025325059890747	2.987024300718388	3.724100118570173	0.7370758178517853
35.0	33.27106809616089	2.9870243066358224	3.724100118570173	0.7370758119343508
36.0	35.697052001953125	2.9870243070886326	3.724100118570173	0.7370758114815406
37.0	38.90760016441345	2.9870244758052387	3.724100118570173	0.7370756427649345
38.0	41.573091983795166	2.987024536619483	3.724100118570173	0.7370755819506902
39.0	44.15466904640198	2.9870246702073393	3.724100118570173	0.7370754483628339
