iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2874603271484375e-5	-99.00000000000004	3.7687939089524596	102.7687939089525
1.0	0.03817486763000488	2.693306492396701	3.7687939089524596	1.0754874165557586
2.0	0.07078790664672852	2.8256168848189276	3.7687939089524596	0.943177024133532
3.0	0.12619590759277344	2.8410628391011694	3.768793907869058	0.9277310687678888
4.0	0.27274084091186523	2.8439730851525957	3.768793907869058	0.9248208227164625
5.0	0.40129995346069336	2.846665509396481	3.768793907869058	0.922128398472577
6.0	0.6115329265594482	2.8470563368430635	3.768793907869058	0.9217375710259947
7.0	0.7870869636535645	2.8474805525041864	3.768793907869058	0.9213133553648718
8.0	1.0172638893127441	2.8477657879985925	3.768793907869058	0.9210281198704657
9.0	1.4311378002166748	2.8478055614203104	3.768793907869058	0.9209883464487478
10.0	1.7335059642791748	2.8478454464005307	3.768793907869058	0.9209484614685275
11.0	2.102813959121704	2.847845748573416	3.768793907869058	0.9209481592956421
12.0	2.4926657676696777	2.8478565620653424	3.768793907869058	0.9209373458037158
13.0	2.91548490524292	2.8486458648397575	3.768793907869058	0.9201480430293008
14.0	3.4146008491516113	2.848791043949031	3.768793907869058	0.9200028639200273
15.0	4.337181806564331	2.849129108108155	3.768793907869058	0.9196647997609033
16.0	5.120150804519653	2.849486891305188	3.768793907869058	0.9193070165638701
17.0	5.756597995758057	2.8496093799269877	3.768793907869058	0.9191845279420705
18.0	6.550315856933594	2.8496093799269877	3.768793907869058	0.9191845279420705
19.0	7.3818278312683105	2.849672965797395	3.747365336440487	0.8976923706430919
20.0	8.265124797821045	2.8496770023647033	3.747365336440487	0.8976883340757835
21.0	9.24406886100769	2.8496770023647033	3.747365336440487	0.8976883340757835
22.0	10.23878288269043	2.8496770023647033	3.747365336440487	0.8976883340757835
23.0	11.279041767120361	2.849808250072119	3.747365336440487	0.897557086368368
24.0	12.394721984863281	2.8498344016823585	3.747365336440487	0.8975309347581284
25.0	13.659668922424316	2.8498344016823585	3.747365336440487	0.8975309347581284
26.0	15.05424690246582	2.8498592109610477	3.747365336440487	0.8975061254794392
27.0	16.509076833724976	2.8498964230662223	3.747365336440487	0.8974689133742646
28.0	18.45678997039795	2.849908646859622	3.727810696831353	0.8779020499717309
29.0	20.060951948165894	2.849908646859622	3.7191875471273286	0.8692789002677066
30.0	21.626429796218872	2.849920325957095	3.6996329063242706	0.8497125803671755
31.0	23.21050190925598	2.8500050836337367	3.655929031883706	0.8059239482499692
32.0	24.81180691719055	2.8500050836337367	3.655929031883706	0.8059239482499692
33.0	26.648417949676514	2.8500050836337367	3.655929031883706	0.8059239482499692
34.0	28.779080867767334	2.8500050836337367	3.655929031883706	0.8059239482499692
35.0	30.691518783569336	2.850023351252643	3.655929031883706	0.8059056806310627
36.0	32.691725969314575	2.850026099945746	3.655929031883706	0.8059029319379598
37.0	33.672579765319824	2.85003860592485	3.655929031883706	0.805890425958856
38.0	35.68844985961914	2.850041358521814	3.655929031883706	0.8058876733618918
39.0	37.93371391296387	2.850041358521814	3.655929031883706	0.8058876733618918
40.0	40.126587867736816	2.850043969584682	3.6390540258728916	0.7890100562882094
41.0	42.4914767742157	2.850043969584682	3.6390540258728916	0.7890100562882094
42.0	45.753010988235474	2.850043969584682	3.6390540258728916	0.7890100562882094
43.0	48.26852297782898	2.850043969584682	3.6390540258728916	0.7890100562882094
44.0	50.71906590461731	2.850043969584682	3.6390540258728916	0.7890100562882094
45.0	53.592583894729614	2.8500452989832494	3.6390540258728916	0.7890087268896422
46.0	56.481552839279175	2.8500456319975913	3.6390540258728916	0.7890083938753003
47.0	58.25471591949463	2.8500456319975913	3.6390540258728916	0.7890083938753003
48.0	61.22175598144531	2.8500464164073818	3.6390540258728916	0.7890076094655099
49.0	62.639070987701416	2.8500464164073818	3.6390540258728916	0.7890076094655099
50.0	65.85278582572937	2.8500464164073818	3.6390540258728916	0.7890076094655099
51.0	69.40922379493713	2.8500464164073818	3.6390540258728916	0.7890076094655099
52.0	72.73711585998535	2.8500465641183195	3.6390540258728916	0.7890074617545721
53.0	76.0658278465271	2.850046959512882	3.6064038288676725	0.7563568693547906
54.0	79.37928080558777	2.850046959512882	3.6064038288676725	0.7563568693547906
55.0	82.50253486633301	2.850046959512882	3.6064038288676725	0.7563568693547906
56.0	85.8848328590393	2.8500470086137137	3.584975257439101	0.7349282488253874
57.0	89.49147295951843	2.8500470086137137	3.584975257439101	0.7349282488253874
58.0	93.1387848854065	2.850047015210584	3.584975257439101	0.7349282422285173
59.0	96.91159892082214	2.8500470284238073	3.584975257439101	0.7349282290152939
60.0	100.82683777809143	2.850047077029655	3.584975257439101	0.7349281804094461
61.0	104.70858192443848	2.850047077029655	3.584975257439101	0.7349281804094461
62.0	108.75336599349976	2.8500470902053108	3.584975257439101	0.7349281672337904
63.0	111.72934579849243	2.8500470902053108	3.584975257439101	0.7349281672337904
64.0	115.89332580566406	2.8500470902053108	3.584975257439101	0.7349281672337904
65.0	119.8685929775238	2.8500470902053108	3.584975257439101	0.7349281672337904
66.0	123.64278197288513	2.8500470902053108	3.584975257439101	0.7349281672337904
67.0	127.84758996963501	2.8500470902053108	3.584975257439101	0.7349281672337904
68.0	132.57380080223083	2.850047093389372	3.584975257439101	0.7349281640497294
69.0	136.01090478897095	2.850047093389372	3.584975257439101	0.7349281640497294
70.0	140.66980481147766	2.850047093389372	3.584975257439101	0.7349281640497294
71.0	147.1614167690277	2.850047093389372	3.584975257439101	0.7349281640497294
72.0	152.55300092697144	2.850047106063929	3.584975257439101	0.734928151375172
73.0	157.86347198486328	2.850047106063929	3.584975257439101	0.734928151375172
74.0	163.36862897872925	2.8500471077701723	3.584975257439101	0.7349281496689288
75.0	169.19967484474182	2.850047108626062	3.584975257439101	0.7349281488130393
76.0	174.6031198501587	2.850047110332304	3.584975257439101	0.734928147106797
77.0	180.86055278778076	2.850047110332304	3.584975257439101	0.734928147106797
78.0	187.02140283584595	2.850047110332304	3.584975257439101	0.734928147106797
79.0	193.1414828300476	2.850047110332304	3.584975257439101	0.734928147106797
80.0	199.49806380271912	2.850047110332304	3.584975257439101	0.734928147106797
81.0	204.58383893966675	2.8500471119457575	3.584975257439101	0.7349281454933436
82.0	210.45573091506958	2.8500471123490625	3.584975257439101	0.7349281450900387
83.0	216.89728093147278	2.8500471123490625	3.584975257439101	0.7349281450900387
84.0	221.32318496704102	2.8500471123490625	3.584975257439101	0.7349281450900387
85.0	228.2780249118805	2.850047112430504	3.584975257439101	0.7349281450085972
86.0	235.33988189697266	2.850047112484654	3.584975257439101	0.7349281449544471
87.0	241.47297883033752	2.850047112484654	3.584975257439101	0.7349281449544471
88.0	246.74449276924133	2.850047112484654	3.56354668601053	0.7134995735258758
89.0	252.5789339542389	2.850047112484654	3.56354668601053	0.7134995735258758
90.0	260.0741147994995	2.850047112484654	3.56354668601053	0.7134995735258758
91.0	263.84546184539795	2.850047112484654	3.56354668601053	0.7134995735258758
92.0	270.69432187080383	2.8500471130114815	3.56354668601053	0.7134995729990483
93.0	277.49323987960815	2.8500471130114815	3.56354668601053	0.7134995729990483
94.0	284.51016879081726	2.8500471130114815	3.56354668601053	0.7134995729990483
95.0	288.0959038734436	2.8500471133628604	3.56354668601053	0.7134995726476694
96.0	291.9851667881012	2.8500481495204713	3.539397451179099	0.6893493016586278
97.0	294.0042657852173	2.850048149603036	3.539397451179099	0.6893493015760632
98.0	301.1793417930603	2.850048149728754	3.539397451179099	0.6893493014503451
99.0	308.33485984802246	2.850048150012516	3.539397451179099	0.6893493011665832
100.0	313.1130199432373	2.8500481500259225	3.539397451179099	0.6893493011531766
101.0	320.9092929363251	2.8500481500544796	3.539397451179099	0.6893493011246195
102.0	327.6240568161011	2.8500481500544796	3.539397451179099	0.6893493011246195
103.0	328.9252908229828	2.8500481500544796	3.539397451179099	0.6893493011246195
104.0	336.6189148426056	2.8500481500544796	3.538009542219918	0.6879613921654384
105.0	344.84943199157715	2.850048150107687	3.538009542219918	0.6879613921122312
106.0	353.17469477653503	2.8500481501292825	3.538009542219918	0.6879613920906356
107.0	361.7977979183197	2.8500481501292825	3.538009542219918	0.6879613920906356
108.0	371.0399589538574	2.8500481501292825	3.538009542219918	0.6879613920906356
