iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.4066696166992188e-5	-99.00000000000004	2.928565522527261	101.92856552252731
1.0	0.00039505958557128906	2.490379099169414	2.928565522527261	0.43818642335784697
2.0	0.026050090789794922	2.700859730772931	2.928565522527261	0.22770579175432992
3.0	0.07254409790039062	2.779769790066502	2.9285655198468126	0.14879572978031064
4.0	0.07794904708862305	2.790760970862386	2.92856551695104	0.1378045460886539
5.0	0.14763903617858887	2.823573334199326	2.928565515175312	0.10499218097598595
6.0	0.15482401847839355	2.8293344372418563	2.928565515175312	0.09923107793345576
7.0	0.15758013725280762	2.831099429669584	2.928565515175312	0.0974660855057281
8.0	0.1733560562133789	2.8362749333727013	2.928565515175312	0.09229058180261074
9.0	0.24560999870300293	2.850731892668374	2.928565515175312	0.07783362250693804
10.0	0.24939703941345215	2.8516889954989595	2.928565515175312	0.07687651967635256
11.0	0.2530331611633301	2.852010690174002	2.928565515175312	0.07655482500131017
12.0	0.25956296920776367	2.8524162826560704	2.928565515175312	0.07614923251924166
13.0	0.26442718505859375	2.8527233967987877	2.928565515175312	0.07584211837652433
14.0	0.3240821361541748	2.854738121441809	2.928565515175312	0.07382739373350322
15.0	0.363739013671875	2.85643863621999	2.927360158032455	0.07092152181246503
16.0	0.40828895568847656	2.857770835561264	2.927360158032455	0.06958932247119076
17.0	0.4987151622772217	2.8585070410581928	2.927166438289883	0.06865939723169046
18.0	0.5080771446228027	2.858597561315409	2.9254353665717305	0.06683780525632166
19.0	0.523576021194458	2.8586726594724685	2.9254353665717305	0.06676270709926202
20.0	0.5384600162506104	2.858704063670079	2.9254353665717305	0.06673130290165163
21.0	0.5796680450439453	2.8587519929942484	2.9254353665717305	0.06668337357748211
22.0	0.690885066986084	2.8588267658515707	2.9254353665717305	0.06660860072015984
23.0	0.957611083984375	2.858895728984073	2.9254353665717305	0.06653963758765746
24.0	1.1493589878082275	2.858895883439451	2.9254353665717305	0.06653948313227964
25.0	1.3840999603271484	2.8588958834808356	2.9254353665717305	0.06653948309089497
26.0	1.6207849979400635	2.8589579732846957	2.9254353665717305	0.06647739328703484
27.0	1.891477108001709	2.858958112665699	2.9254353665717305	0.06647725390603165
28.0	2.2361979484558105	2.8589721385935687	2.9242300094288733	0.06525787083530465
29.0	2.5926551818847656	2.858993047363858	2.9242300094288733	0.06523696206501528
30.0	2.600694179534912	2.85899354244039	2.9223405749887092	0.06334703254831942
31.0	2.7551400661468506	2.8589992900248498	2.9223405749887092	0.06334128496385949
32.0	3.263029098510742	2.8589992900248498	2.9223405749887092	0.06334128496385949
33.0	3.637359142303467	2.8589994398078082	2.9223405749887092	0.06334113518090101
34.0	3.6661081314086914	2.859000927645773	2.9200450169241465	0.06104408927837346
35.0	3.8352620601654053	2.859002345920869	2.9200450169241465	0.06104267100327743
36.0	3.996335983276367	2.8590028118763535	2.9177663028096914	0.05876349093333788
37.0	4.022603988647461	2.859002981309483	2.9177663028096914	0.058763321500208576
38.0	4.051761150360107	2.859003125964254	2.9177663028096914	0.058763176845437304
39.0	4.506251096725464	2.859003419262728	2.9177663028096914	0.05876288354696335
40.0	4.962376117706299	2.8590034620152958	2.914328552951174	0.05532509093587823
41.0	5.027068138122559	2.8590034620250724	2.914328552951174	0.055325090926101606
42.0	5.067137956619263	2.859003462027473	2.914328552951174	0.05532509092370086
43.0	5.277397155761719	2.8590034620314824	2.914328552951174	0.05532509091969162
44.0	5.5142810344696045	2.859003462031614	2.914328552951174	0.05532509091956017
45.0	5.576776027679443	2.859003462031616	2.914328552951174	0.05532509091955795
46.0	5.679634094238281	2.859003462031617	2.914328552951174	0.05532509091955706
47.0	6.117429971694946	2.859003462031617	2.914328552951174	0.05532509091955706
48.0	6.698487997055054	2.859003462031617	2.9143285525230134	0.055325090491396445
49.0	6.9357521533966064	2.859003462031617	2.9143285525230134	0.055325090491396445
50.0	6.978847026824951	2.859003462031617	2.9143285525230134	0.055325090491396445
51.0	7.669900178909302	2.859003462031617	2.9143285525230134	0.055325090491396445
52.0	8.229424953460693	2.859003462031617	2.9143285525230134	0.055325090491396445
53.0	8.288127183914185	2.859003462031617	2.9143285525230134	0.055325090491396445
54.0	9.059144020080566	2.859007178896696	2.9143285525230134	0.05532137362631717
55.0	9.90702509880066	2.859007179151683	2.912816782399384	0.0538096032477009
56.0	10.617923021316528	2.8590075569481614	2.9116114252565266	0.052603868308365165
57.0	11.842903137207031	2.8590080363288712	2.9116114252565266	0.05260338892765537
58.0	12.377758979797363	2.859008161597168	2.9116114252565266	0.052603263659358745
59.0	13.357455968856812	2.859008195964301	2.9116114252565266	0.052603229292225606
60.0	13.43457317352295	2.859008199399699	2.9116114252565266	0.05260322585682742
61.0	13.525698184967041	2.8590082018187855	2.9116114252565266	0.05260322343774115
62.0	14.685302972793579	2.859008206672903	2.9116114252565266	0.0526032185836236
63.0	15.667505979537964	2.8590082078283277	2.9116114252565266	0.052603217428198956
64.0	16.741258144378662	2.859008208133609	2.9116114252565266	0.05260321712291782
65.0	17.919397115707397	2.859009348028688	2.9116114252565266	0.052602077227838606
66.0	18.008129119873047	2.8590093987254295	2.9115623375124233	0.05255293878699385
67.0	18.10456109046936	2.8590094344244372	2.9115623375124233	0.0525529030879861
68.0	19.145867109298706	2.8590095060435234	2.9115623375124233	0.052552831468899885
69.0	19.24540901184082	2.859009512530473	2.9115623375124233	0.05255282498195024
70.0	19.346212148666382	2.8590095170985	2.9115623375124233	0.052552820413923396
71.0	20.51603412628174	2.8590095262650297	2.9115623375124233	0.05255281124739364
72.0	21.11037802696228	2.859009528403077	2.9113841170147645	0.05237458861168731
73.0	21.246615171432495	2.8590095287080133	2.9113841170147645	0.052374588306751235
74.0	21.315150022506714	2.8590095287878983	2.9113841170147645	0.05237458822686625
75.0	21.477527141571045	2.859009528989191	2.9113841170147645	0.05237458802557349
76.0	21.54313015937805	2.859009529026013	2.9113841170147645	0.05237458798875139
77.0	21.766874074935913	2.859009529141139	2.9113841170147645	0.0523745878736257
78.0	21.965809106826782	2.8590095291862356	2.9113841170147645	0.052374587828528885
79.0	22.06570315361023	2.8590095291982474	2.9113841170147645	0.05237458781651716
80.0	22.274708032608032	2.859009529214253	2.9113841170147645	0.052374587800511296
81.0	22.450255155563354	2.8590095292210798	2.9113841170147645	0.05237458779368476
82.0	22.70960807800293	2.859009529226085	2.9113841170147645	0.05237458778867943
83.0	22.842597007751465	2.8590095292273268	2.9113841170147645	0.052374587787437754
84.0	23.03941011428833	2.859009529228399	2.9113841170147645	0.05237458778636572
85.0	23.24388599395752	2.8590095292289215	2.9113841170147645	0.05237458778584303
86.0	23.347028970718384	2.8590095292290596	2.9113841170147645	0.05237458778570492
87.0	24.65385913848877	2.859009846454366	2.9113841170147645	0.05237427056039845
88.0	25.566444158554077	2.8590098757590496	2.9096615397636003	0.05065166400455068
89.0	27.104173183441162	2.8590098912976485	2.9096615397636003	0.050651648465951826
90.0	28.534301042556763	2.8590098912991544	2.9095314791161657	0.050521587817011326
91.0	28.567950010299683	2.8590098912991544	2.906074105325315	0.04706421402616057
92.0	30.11831307411194	2.859009895414405	2.906074105325315	0.04706420991090976
93.0	30.152771949768066	2.859009895414405	2.9059103874047914	0.04690049199038615
94.0	32.42499899864197	2.8590098965003854	2.9059103874047914	0.046900490904405956
95.0	32.4581880569458	2.8590098965003854	2.905481092846294	0.046471196345908794
96.0	33.533748149871826	2.859009896500525	2.905481092846294	0.04647119634576935
97.0	33.56474709510803	2.859009896500525	2.905481092846294	0.04647119634576935
98.0	33.74607300758362	2.859009896500525	2.905481092846294	0.04647119634576935
99.0	33.78624415397644	2.8590098965005253	2.905481092846294	0.046471196345768906
100.0	35.1326961517334	2.8590098965005257	2.905481092846294	0.04647119634576846
101.0	35.172455072402954	2.8590098965005257	2.905481092846294	0.04647119634576846
102.0	36.70275616645813	2.8590098965005257	2.905481092846294	0.04647119634576846
103.0	38.38557696342468	2.8590098965005257	2.9015228717621167	0.042512975261590924
104.0	40.2335410118103	2.859009985011037	2.8981139089271992	0.03910392391616213
105.0	42.0751371383667	2.8590099962631146	2.8972529174000066	0.03824292113689198
106.0	43.939452171325684	2.8590100218868613	2.895726066116056	0.03671604422919472
107.0	44.269773960113525	2.8590100243614325	2.894589379466854	0.03557935510542132
108.0	44.77957010269165	2.8590100256748547	2.894589379466854	0.03557935379199906
109.0	46.74642014503479	2.8590100336571727	2.894589379466854	0.03557934580968114
110.0	47.74404001235962	2.859010034614912	2.894382586289241	0.03537255167432907
111.0	49.78833508491516	2.859010034914967	2.894382586289241	0.035372551374273975
112.0	51.023017168045044	2.859010034962142	2.8938836608242973	0.034873625862155144
113.0	52.82397103309631	2.8590100349748893	2.8938836608242973	0.03487362584940801
114.0	55.0245521068573	2.8590100372667524	2.8938836608242973	0.034873623557544864
115.0	55.50665807723999	2.8590100374925083	2.893558846654701	0.03454880916219283
116.0	55.67100811004639	2.859010037531222	2.893558846654701	0.03454880912347891
117.0	57.732239961624146	2.859010037606743	2.893558846654701	0.034548809047957985
118.0	57.90779995918274	2.859010037613626	2.893558846654701	0.034548809041075046
119.0	58.09128403663635	2.8590100376184724	2.893558846654701	0.0345488090362287
120.0	58.26875901222229	2.8590100376204677	2.8918084965801096	0.03279845895964195
