iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.030788898468017578	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.05188798904418945	6.324404040133611	6.636400659037473	0.3119966189038621
3.0	0.09417200088500977	6.53628112309527	6.636400657691172	0.10011953459590206
4.0	0.11424708366394043	6.547927206060028	6.636400655565939	0.08847344950591118
5.0	0.1161661148071289	6.548251129828585	6.63576814145976	0.0875170116311752
6.0	0.11741805076599121	6.548301627230361	6.635768139897088	0.08746651266672689
7.0	0.11870193481445312	6.548309499414603	6.635768139897088	0.08745864048248553
8.0	0.12005400657653809	6.548310726631897	6.635768139897088	0.08745741326519152
9.0	0.12127804756164551	6.548310917946306	6.635768139897088	0.08745722195078187
10.0	0.12250590324401855	6.548310947770856	6.635768139897088	0.08745719212623193
11.0	0.12373709678649902	6.548310952420291	6.635768139897088	0.08745718747679732
12.0	0.1254749298095703	6.548310953145105	6.635768139897088	0.08745718675198333
13.0	0.12696290016174316	6.548310953258097	6.635768139897088	0.08745718663899105
14.0	0.1286320686340332	6.548580032628171	6.635285997039947	0.08670596441177647
15.0	0.13082289695739746	6.549188386335767	6.635285994464047	0.08609760812827982
16.0	0.1509249210357666	6.552601747546842	6.635285994464047	0.08268424691720444
17.0	0.15336894989013672	6.554666666188876	6.635285994464047	0.08061932827517104
18.0	0.1545090675354004	6.554827619222313	6.635285994464047	0.08045837524173383
19.0	0.15591907501220703	6.555054190007785	6.635285994464047	0.08023180445626199
20.0	0.1600499153137207	6.555079281436034	6.635285994464047	0.08020671302801308
21.0	0.16103291511535645	6.555079281436034	6.635285994464047	0.08020671302801308
22.0	0.16199398040771484	6.555079281436034	6.635285994464047	0.08020671302801308
23.0	0.16294193267822266	6.555079281436034	6.635285994464047	0.08020671302801308
24.0	0.16391897201538086	6.555079281436034	6.635285994464047	0.08020671302801308
25.0	0.16485095024108887	6.555079281436034	6.635285994464047	0.08020671302801308
26.0	0.16580605506896973	6.555079281436034	6.635285994464047	0.08020671302801308
27.0	0.1666710376739502	6.555079281436034	6.634803851606904	0.0797245701708702
28.0	0.16807293891906738	6.555079281436034	6.634803851606904	0.0797245701708702
29.0	0.1689159870147705	6.555079281436034	6.634803851606904	0.0797245701708702
30.0	0.1697220802307129	6.555079281436034	6.634803851606904	0.0797245701708702
31.0	0.17054200172424316	6.555079281436034	6.634803851606904	0.0797245701708702
32.0	0.1713390350341797	6.555079281436034	6.634803851606904	0.0797245701708702
33.0	0.17214608192443848	6.555079281436034	6.634803851606904	0.0797245701708702
34.0	0.17380404472351074	6.5553682455014375	6.634321708539883	0.07895346303844519
35.0	0.17479610443115234	6.55540356626853	6.634321708539883	0.07891814227135274
36.0	0.1757650375366211	6.555409072523829	6.634321708539883	0.07891263601605392
37.0	0.17719197273254395	6.5554099309097	6.634321708539883	0.07891177763018309
38.0	0.17833995819091797	6.555410064725925	6.634321708539883	0.07891164381395743
39.0	0.17932891845703125	6.555410085586919	6.634321708539883	0.07891162295296361
40.0	0.18060994148254395	6.555410088838999	6.634321708539883	0.07891161970088412
41.0	0.18437600135803223	6.555855887196751	6.634321708539883	0.07846582134313174
42.0	0.1914989948272705	6.557306656178511	6.634321708539883	0.07701505236137152
43.0	0.19334101676940918	6.557664971572467	6.634321708539883	0.07665673696741582
44.0	0.19838500022888184	6.558399135043346	6.634321708539883	0.07592257349653675
45.0	0.21076488494873047	6.560032490982703	6.634321708539883	0.07428921755717965
46.0	0.22027897834777832	6.560538831131761	6.634321708539883	0.07378287740812173
47.0	0.26218390464782715	6.56107909050407	6.634321708539883	0.07324261803581233
48.0	0.30803990364074707	6.561571398258306	6.634321708539883	0.07275031028157652
49.0	0.4010159969329834	6.56210042256337	6.633220120450053	0.07111969788668304
50.0	0.6006760597229004	6.562360501817465	6.632640064533069	0.0702795627156041
51.0	0.7458600997924805	6.562780369728314	6.627314258105926	0.06453388837761231
52.0	0.9261620044708252	6.563005051353635	6.626720099830072	0.06371504847643727
53.0	1.1632640361785889	6.563124416688563	6.626720099830072	0.06359568314150899
54.0	1.3381450176239014	6.563186430126522	6.624658704606558	0.061472274480036226
55.0	1.6421639919281006	6.563221637106517	6.6245061903048565	0.06128455319833925
56.0	1.7164440155029297	6.563234708256254	6.6191740283468	0.055939320090545586
57.0	1.770967960357666	6.563242248356442	6.6191740283468	0.05593177999035781
58.0	2.4428598880767822	6.563252140612993	6.617689141813128	0.05443700120013517
59.0	2.7568719387054443	6.563256710405155	6.6160103391191765	0.05275362871402134
60.0	3.0052409172058105	6.563259164380855	6.6160103391191765	0.05275117473832136
61.0	3.3826780319213867	6.563260490679606	6.6160103391191765	0.052749848439570535
