iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.5020370483398438e-5	-99.00000000000004	2.117989748880866	101.1179897488809
1.0	0.000946044921875	1.7350961809608154	2.117989748880866	0.38289356792005047
2.0	0.0242919921875	1.9684100206512658	2.117989748880866	0.14957972822960008
3.0	0.06200814247131348	2.016412942462054	2.1167551780980287	0.10034223563597466
4.0	0.1219480037689209	2.0202545878388873	2.116556763689346	0.09630217585045875
5.0	0.21012306213378906	2.0248304238366925	2.115152992137806	0.09032256830111329
6.0	0.31403398513793945	2.0298219395992203	2.115152992137806	0.08533105253858553
7.0	0.44666004180908203	2.031058583446915	2.113647070391311	0.0825884869443958
8.0	0.5922420024871826	2.0342049894004437	2.113647070391311	0.07944208099086714
9.0	0.8809821605682373	2.03453389972387	2.110935791501958	0.07640189177808798
10.0	1.0977959632873535	2.0359833045051934	2.110693767116973	0.0747104626117796
11.0	1.2922730445861816	2.0361830561012133	2.1098795471284677	0.0736964910272544
12.0	1.455794095993042	2.036254422699871	2.1098795471284677	0.07362512442859659
13.0	1.7567369937896729	2.03633232292011	2.1084534243061555	0.07212110138604544
14.0	2.082000970840454	2.0363940227424386	2.1081619900290365	0.07176796728659784
15.0	2.1889870166778564	2.0364221172514876	2.098393306751498	0.06197118950001057
16.0	2.274057149887085	2.036429502770946	2.098393306751498	0.061963803980552346
17.0	2.673474073410034	2.0364319072247734	2.098393306751498	0.06196139952672475
18.0	3.361531972885132	2.03644577087003	2.098393306751498	0.06194753588146806
19.0	3.6153440475463867	2.0364496539109997	2.098393306751498	0.06194365284049841
20.0	3.946653127670288	2.0364501817416114	2.098393306751498	0.061943125009886746
21.0	4.002326965332031	2.0364502658864554	2.098393306751498	0.061943040865042764
22.0	4.0911431312561035	2.036450310513956	2.098393306751498	0.06194299623754196
23.0	4.284914970397949	2.0364503286344644	2.098393306751498	0.06194297811703375
24.0	4.457986116409302	2.0364562080791972	2.098393306751498	0.061937098672300905
25.0	4.515587091445923	2.0364570092670395	2.098393306751498	0.06193629748445861
26.0	4.7333149909973145	2.0364575357678016	2.098393306751498	0.061935770983696514
27.0	5.093790054321289	2.03645763305528	2.0953310507501866	0.058873417694906394
28.0	5.1439220905303955	2.036457646801333	2.0953310507501866	0.05887340394885365
29.0	5.739545106887817	2.0364576578700424	2.0953310507501866	0.05887339288014415
30.0	5.999267101287842	2.036457660211692	2.0909055688725324	0.05444790866084048
31.0	6.647135019302368	2.0364576607548055	2.0909055688725324	0.05444790811772693
32.0	7.287513017654419	2.03645766087632	2.0909055688725324	0.054447907996212574
33.0	8.038044929504395	2.036460412617061	2.0909055688725324	0.05444515625547153
34.0	8.881196975708008	2.036461861194522	2.0906652028627835	0.05420334166826146
35.0	9.188697099685669	2.0364622214773753	2.090172093235268	0.05370987175789255
36.0	10.091675043106079	2.0364623301691354	2.090172093235268	0.05370976306613251
37.0	10.24912714958191	2.036462349330005	2.08866539947417	0.05220305014416482
38.0	10.488227128982544	2.0364623567063096	2.08866539947417	0.052203042767860364
39.0	10.625216960906982	2.0364623583973174	2.08866539947417	0.052203041076852585
40.0	11.287784099578857	2.036462359221043	2.08866539947417	0.05220304025312705
41.0	11.507828950881958	2.0364623593803493	2.08866539947417	0.05220304009382071
42.0	11.88793396949768	2.0364623594359075	2.08866539947417	0.05220304003826248
43.0	12.58130407333374	2.0364623594479236	2.08866539947417	0.05220304002624632
44.0	13.504102945327759	2.036462359451421	2.08866539947417	0.052203040022749114
45.0	14.357425928115845	2.036462359452195	2.08866539947417	0.05220304002197507
46.0	14.549813985824585	2.0364623594523334	2.0870057547163223	0.05054339526398888
47.0	14.764719009399414	2.036462359452364	2.0870057547163223	0.050543395263958235
48.0	14.846581935882568	2.0364623594523663	2.0870057547163223	0.050543395263956015
49.0	15.967972993850708	2.036462359452368	2.0870057547163223	0.05054339526395424
50.0	17.103549003601074	2.036462359452368	2.0870057547163223	0.05054339526395424
51.0	18.16352605819702	2.036462359452368	2.0870057547163223	0.05054339526395424
52.0	18.60335111618042	2.036462359452368	2.0870057547163223	0.05054339526395424
53.0	18.754857063293457	2.036462359452368	2.0870057547163223	0.05054339526395424
54.0	18.879090070724487	2.036462359452368	2.0870057547163223	0.05054339526395424
55.0	20.119831085205078	2.036462359452368	2.0870057547163223	0.05054339526395424
56.0	21.473955154418945	2.036462359452407	2.0870057547163223	0.05054339526391516
57.0	22.05777406692505	2.036462359452407	2.0834765866835854	0.04701422723117821
58.0	22.198792934417725	2.036462359452399	2.0834765866835854	0.0470142272311862
59.0	22.34097409248352	2.0364623594523987	2.0834765866835854	0.047014227231186645
