iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	2.928565522527261	101.92856552252731
1.0	0.0004050731658935547	2.490379099169414	2.928565522527261	0.43818642335784697
2.0	0.021964073181152344	2.699770738632232	2.928565522527261	0.22879478389502905
3.0	0.06537914276123047	2.8002000560320823	2.9285655198468126	0.12836546381473024
4.0	0.06777596473693848	2.8070286110130915	2.9268579101612655	0.11982929914817397
5.0	0.0728769302368164	2.8152081825196316	2.926721111721662	0.11151292920203026
6.0	0.13903307914733887	2.8418728268231486	2.926721111721662	0.08484828489851326
7.0	0.14771604537963867	2.84311513978733	2.926721111721662	0.08360597193433161
8.0	0.15665197372436523	2.84350499869613	2.926721111721662	0.08321611302553178
9.0	0.16078805923461914	2.843662142604858	2.926721111721662	0.083058969116804
10.0	0.16341590881347656	2.843778434644377	2.926721111721662	0.08294267707728498
11.0	0.1663379669189453	2.8438717739173343	2.926721111721662	0.08284933780432757
12.0	0.16910791397094727	2.843947606803482	2.926721111721662	0.0827735049181797
13.0	0.17340803146362305	2.8446535235760253	2.926721111721662	0.08206758814563653
14.0	0.26008009910583496	2.8537637824384876	2.9255157545788055	0.07175197214031792
15.0	0.2971019744873047	2.854802163974373	2.9255157545788055	0.0707135906044325
16.0	0.4110579490661621	2.8550911676727777	2.923562336585828	0.06847116891305038
17.0	0.41900205612182617	2.85517442068654	2.9218264896187405	0.06665206893220033
18.0	0.4240260124206543	2.85517442068654	2.9218264896187405	0.06665206893220033
19.0	0.4267559051513672	2.85517442068654	2.9218264896187405	0.06665206893220033
20.0	0.4294431209564209	2.85517442068654	2.9218264896187405	0.06665206893220033
21.0	0.43422412872314453	2.85517442068654	2.9218264896187405	0.06665206893220033
22.0	0.4390590190887451	2.85517442068654	2.9218264896187405	0.06665206893220033
23.0	0.4443531036376953	2.85517442068654	2.9218264896187405	0.06665206893220033
24.0	0.5400221347808838	2.8552656614060963	2.9218264896187405	0.0665608282126442
25.0	0.6990690231323242	2.8552660013342446	2.921826489226725	0.06656048789248059
26.0	0.9857549667358398	2.8552660013944906	2.921826489226725	0.06656048783223456
27.0	1.1549479961395264	2.8552660013946207	2.921826489226725	0.06656048783210444
28.0	1.4118499755859375	2.8552660013946207	2.921826489226725	0.06656048783210444
29.0	1.6742241382598877	2.8552660013946207	2.921826489226725	0.06656048783210444
30.0	1.985671043395996	2.8552824256441602	2.921826489226725	0.06654406358256493
31.0	2.32635498046875	2.855797548281238	2.920273299593362	0.06447575131212391
32.0	2.6497111320495605	2.855797587583481	2.919354791290918	0.063557203707437
33.0	3.532438039779663	2.856017963175227	2.918149434148061	0.062131470972834
34.0	3.9816091060638428	2.8560324511074104	2.915470157356662	0.05943770624925149
35.0	4.328001022338867	2.8561376296967507	2.915470157356662	0.05933252765991126
36.0	4.807100057601929	2.8561853971104694	2.915470157356662	0.05928476024619256
37.0	5.202346086502075	2.856185401002412	2.9154673978536034	0.05928199685119129
38.0	5.821265935897827	2.856196635756932	2.9154673978536034	0.05927076209667126
39.0	6.464714050292969	2.856212638043982	2.9140528664914847	0.057840228447502806
40.0	6.734655141830444	2.856212639569038	2.912769527253922	0.05655688768488387
41.0	6.995119094848633	2.8562126396084038	2.912769527253922	0.05655688764551803
42.0	7.1552770137786865	2.8562143486454534	2.909284306063951	0.053069957418497626
43.0	7.2790961265563965	2.8562159615303857	2.909284306063951	0.05306834453356535
44.0	7.354680061340332	2.8562164500436773	2.909284306063951	0.05306785602027375
45.0	7.436289072036743	2.8562167582120206	2.909284306063951	0.05306754785193046
46.0	7.569114923477173	2.856217049021183	2.909284306063951	0.053067257042767935
47.0	8.39539098739624	2.8562172194655178	2.909284306063951	0.05306708659843329
48.0	8.517972946166992	2.85621724822332	2.909284306063951	0.05306705784063093
49.0	9.353575944900513	2.856217270767644	2.909284306063951	0.053067035296307186
50.0	10.10584807395935	2.8562172750305193	2.9085973758497543	0.052380100819235054
51.0	10.384509086608887	2.8562172760379787	2.9085973758497543	0.052380099811775604
52.0	10.478852987289429	2.8562172762278855	2.9085973758497543	0.05238009962186885
53.0	10.618252038955688	2.85621727639334	2.9085973758497543	0.052380099456414086
54.0	10.692949056625366	2.8562172764372113	2.9085973758497543	0.05238009941254296
55.0	10.884319067001343	2.85621727650144	2.9085973758497543	0.052380099348314335
56.0	11.20395302772522	2.856217276535867	2.9085973758497543	0.05238009931388721
57.0	11.740533113479614	2.8562172765472993	2.9085973758497543	0.05238009930245502
58.0	13.01585602760315	2.8562172765503737	2.9085785074527735	0.05236123090239975
59.0	13.290853023529053	2.856217276551095	2.9085785074527735	0.052361230901678546
60.0	14.341833114624023	2.8562222336289538	2.9085785074527735	0.05235627382381969
61.0	15.299690008163452	2.85622280991142	2.907944254086291	0.051721444174871234
62.0	16.421955108642578	2.8562229613365586	2.907944254086291	0.051721292749732584
63.0	16.80067801475525	2.856222998531269	2.907944254086291	0.05172125555502216
