iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.5974044799804688e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11602497100830078	5.241535116303736	9.000000000000002	3.7584648836962655
2.0	0.20375585556030273	5.617517538363541	8.996142857142859	3.378625318779318
3.0	0.4169018268585205	6.936458764275657	8.986027296944973	2.0495685326693165
4.0	0.5620028972625732	7.166401442720899	8.978054325806227	1.811652883085328
5.0	1.058769941329956	7.928917295557859	8.975766223141866	1.0468489275840067
6.0	1.217175006866455	8.037181482790524	8.941390006018505	0.9042085232279806
7.0	1.4512388706207275	8.258899744444522	8.940925935836647	0.6820261913921257
8.0	1.7115998268127441	8.420058572433986	8.929423625115303	0.5093650526813178
9.0	2.141265869140625	8.510162726757338	8.925221024163093	0.4150582974057553
10.0	2.473517894744873	8.554101715953305	8.90054971907087	0.3464480031175654
11.0	2.9649598598480225	8.585079137397795	8.894740535310795	0.3096613979130005
12.0	2.9924609661102295	8.593551943756378	8.886981354052624	0.2934294102962465
13.0	3.0179829597473145	8.594097264672637	8.886981354052624	0.2928840893799869
14.0	3.035784959793091	8.59536032359996	8.900106443292854	0.30474611969289356
15.0	3.055889844894409	8.59561764761642	8.900106443292854	0.30448879567643417
16.0	3.075047016143799	8.595666583422773	8.900106443292854	0.30443985987008126
17.0	3.0936479568481445	8.595675498451937	8.899624300435711	0.3039488019837737
18.0	3.133420944213867	8.61066692292883	8.899624300435711	0.2889573775068808
19.0	3.1803739070892334	8.614346186484015	8.899624300435711	0.285278113951696
20.0	3.215502977371216	8.61510090265355	8.899624300435711	0.28452339778216107
21.0	3.2458319664001465	8.615321915197576	8.899624300435711	0.284302385238135
22.0	3.2966558933258057	8.642112650005991	8.899624300435711	0.2575116504297199
23.0	3.348991870880127	8.654102127583368	8.899624300435711	0.24552217285234335
24.0	3.367816925048828	8.654862991350534	8.899624300435711	0.24476130908517746
25.0	3.3882529735565186	8.655004968498643	8.899624300435711	0.2446193319370682
26.0	3.408639907836914	8.655030507173946	8.899624300435711	0.24459379326176567
27.0	3.4530928134918213	8.656839198740402	8.899624300435711	0.24278510169530954
28.0	3.496128797531128	8.657255287686999	8.899624300435711	0.24236901274871236
29.0	3.5522749423980713	8.664275315693398	8.899624300435711	0.2353489847423127
30.0	3.604698896408081	8.666818305234232	8.899624300435711	0.23280599520147938
31.0	4.27256178855896	8.680040515135428	8.899624300435711	0.21958378530028355
32.0	4.3464789390563965	8.681781908761385	8.899624300435711	0.21784239167432595
33.0	4.398075819015503	8.686382081988922	8.899142157578568	0.21276007558964594
34.0	4.453474998474121	8.68758805928118	8.899142157578568	0.21155409829738758
35.0	4.506248950958252	8.687925765460086	8.899142157578568	0.21121639211848198
36.0	4.619591951370239	8.693713882422797	8.899142157578568	0.20542827515577144
37.0	5.397881984710693	8.702696134342848	8.899142157578568	0.1964460232357208
38.0	6.086731910705566	8.704512336366717	8.899142157578568	0.19462982121185135
39.0	6.198890924453735	8.708868272663375	8.899133801106897	0.19026552844352196
40.0	6.249079942703247	8.710039864382356	8.899133801106897	0.18909393672454122
41.0	6.295530796051025	8.710224169971852	8.89836237253547	0.1881382025636178
42.0	6.378544807434082	8.710929545955082	8.89814077039491	0.18721122443982807
43.0	6.449901819229126	8.710994993214562	8.896503643992176	0.18550865077761358
44.0	7.208274841308594	8.714918154386956	8.896258952063768	0.18134079767681222
45.0	7.44891095161438	8.718346786365382	8.894439038819913	0.17609225245453075
46.0	8.403733968734741	8.719747408396703	8.893818738816181	0.1740713304194781
47.0	9.482892990112305	8.724207463799344	8.873072863605227	0.14886539980588331
48.0	9.579878807067871	8.72437906657604	8.873072863605227	0.14869379702918728
49.0	9.672266960144043	8.7244067360081	8.873072863605227	0.14866612759712616
50.0	9.765192985534668	8.724411432665704	8.873072863605227	0.1486614309395229
51.0	9.863865852355957	8.724412234920987	8.873072863605227	0.14866062868424024
