iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.6927719116210938e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1230320930480957	5.030062302503964	9.000000000000002	3.9699376974960376
2.0	0.18957805633544922	7.440513417138527	8.992373400942968	1.551859983804441
3.0	0.3512918949127197	8.083884455195673	8.96429608301564	0.8804116278199672
4.0	0.4745500087738037	8.377974477706353	8.951392638518715	0.5734181608123627
5.0	0.5945119857788086	8.488054497609642	8.935183419553852	0.44712892194420917
6.0	1.0663769245147705	8.602461829358141	8.911068426729218	0.3086065973710763
7.0	1.226377010345459	8.627100900555837	8.908977461788277	0.28187656123244054
8.0	1.4430649280548096	8.653045682569655	8.904403853821048	0.25135817125139326
9.0	1.698936939239502	8.66505232653414	8.891590865784456	0.22653853925031697
10.0	2.1352078914642334	8.672111241093525	8.886386006849078	0.21427476575555282
11.0	2.462110996246338	8.678045433888032	8.886221803162274	0.20817636927424132
12.0	2.823870897293091	8.682292833629116	8.886162379670063	0.20386954604094676
13.0	3.1955931186676025	8.685091881822165	8.88591472749111	0.20082284566894515
14.0	4.030483961105347	8.68803168772078	8.885765916501624	0.19773422878084368
15.0	4.072361946105957	8.688744735303299	8.881792616214636	0.19304788091133673
16.0	4.602847099304199	8.690958864025559	8.881792616214636	0.19083375218907683
17.0	5.1538519859313965	8.69207070163992	8.881499030160343	0.1894283285204228
18.0	5.7694621086120605	8.693381734857345	8.880327346222304	0.18694561136495835
19.0	6.361181974411011	8.693637753566994	8.851417554679042	0.15777980111204748
20.0	6.502000093460083	8.693883825012994	8.83078965343185	0.1369058284188558
21.0	7.3566460609436035	8.69417040783777	8.83078965343185	0.13661924559407979
22.0	8.070029973983765	8.694265498468047	8.82715882402061	0.13289332555256372
23.0	8.85777497291565	8.694288957763785	8.821917318492606	0.12762836072882067
24.0	9.981875896453857	8.694297981843055	8.821343183983448	0.12704520214039228
25.0	11.94876503944397	8.69430058560277	8.820056812248666	0.1257562266458958
26.0	13.003096103668213	8.694642502038615	8.81966718120679	0.12502467916817572
27.0	13.644815921783447	8.694729480886453	8.813669357500789	0.11893987661433592
28.0	13.72065806388855	8.69472948743725	8.808588325197713	0.11385883776046235
