iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.027225971221923828	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.046247005462646484	6.258087458506415	6.636400659037473	0.3783132005310579
3.0	0.08459997177124023	6.413779259632365	6.636400657691172	0.22262139805880654
4.0	0.12804198265075684	6.43545220259246	6.636400655565939	0.20094845297347952
5.0	0.13523101806640625	6.438642326844497	6.634794977531314	0.19615265068681698
6.0	0.20570993423461914	6.442184600183295	6.634794975968644	0.1926103757853488
7.0	0.21059608459472656	6.442184770485512	6.634794975968644	0.192610205483132
8.0	0.2244400978088379	6.442186836908355	6.634794975968644	0.1926081390602894
9.0	0.22843194007873535	6.442186863632359	6.634794975968644	0.19260811233628505
10.0	0.23864412307739258	6.442187137922299	6.634794975968644	0.19260783804634496
11.0	0.3385031223297119	6.442187967768164	6.634794975968644	0.19260700820048005
12.0	0.5038950443267822	6.4453948806435575	6.629617415937586	0.18422253529402877
13.0	0.6500720977783203	6.45195070011965	6.629617415937586	0.17766671581793592
14.0	0.8057460784912109	6.453840253057479	6.629283652786899	0.1754433997294198
15.0	0.9935760498046875	6.454916699361636	6.629283652786899	0.1743669534252632
16.0	1.1252861022949219	6.455194618419882	6.624734061319572	0.1695394428996897
17.0	1.3267099857330322	6.455617381726007	6.624270599252303	0.16865321752629558
18.0	1.5907559394836426	6.455839798348196	6.622564105029721	0.16672430668152494
19.0	1.8889241218566895	6.455956661120095	6.615446470329643	0.15948980920954803
20.0	2.526777982711792	6.456017694615858	6.615446470329643	0.1594287757137849
21.0	2.907651901245117	6.456049662815906	6.6131580435146935	0.1571083806987872
22.0	3.310065984725952	6.456066378197854	6.611952686371837	0.15588630817398297
23.0	3.742711067199707	6.456075090989864	6.606555575737308	0.1504804847474439
24.0	4.073127031326294	6.456080618624652	6.606555575737308	0.1504749571126558
25.0	4.5494160652160645	6.4560825743212105	6.603535691256325	0.14745311693511454
26.0	5.007327079772949	6.4560835685418425	6.603535691256325	0.1474521227144825
27.0	5.55580997467041	6.456084280993837	6.601770666235345	0.14568638524150845
28.0	6.087573051452637	6.456084558329104	6.600811626570652	0.14472706824154713
29.0	6.693040132522583	6.456084635042895	6.59893283282143	0.14284819777853475
30.0	7.413814067840576	6.456084678604695	6.594057553548469	0.13797287494377386
31.0	8.1770761013031	6.456084695747194	6.5861265239272715	0.1300418281800777
32.0	9.002003908157349	6.456084708525477	6.5861265239272715	0.13004181540179438
33.0	9.932723999023438	6.4560847127045875	6.5861265239272715	0.130041811222684
34.0	10.852906942367554	6.456084713996804	6.5861265239272715	0.13004180993046788
35.0	11.295454978942871	6.456084714280955	6.5861265239272715	0.1300418096463165
36.0	12.271745920181274	6.456084714463018	6.582369409415928	0.1262846949529095
37.0	13.228040933609009	6.456084714543235	6.582369409415928	0.12628469487269278
38.0	14.286884069442749	6.456084714611921	6.578565997186331	0.12248128257440971
39.0	15.39206600189209	6.456084714616017	6.578242053179052	0.12215733856303501
40.0	16.426552057266235	6.456084714616028	6.578242053179052	0.12215733856302347
41.0	17.402581930160522	6.456084714616028	6.576906705815587	0.12082199119955828
42.0	18.64951205253601	6.456084714616028	6.576854529195765	0.12076981457973712
43.0	18.88250207901001	6.456084714616028	6.576701415295844	0.12061670067981556
