iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.5711873370046865	103.57118733700473
1.0	0.017878055572509766	3.242700633014807	4.5711873370046865	1.3284867039898796
2.0	0.026304006576538086	3.6448680878860773	4.5711873370046865	0.9263192491186092
3.0	0.061387062072753906	3.896374578243466	4.5711873357685615	0.6748127575250957
4.0	0.07761502265930176	4.0708465019481395	4.5711873357685615	0.500340833820422
5.0	0.09500694274902344	4.190648873034384	4.5711873357685615	0.3805384627341777
6.0	0.16690993309020996	4.2896904715729045	4.5711873357685615	0.281496864195657
7.0	0.19994807243347168	4.3566202661813245	4.571078647530374	0.2144583813490497
8.0	0.23944497108459473	4.414811394781052	4.571022204269258	0.15621080948820598
9.0	0.45833802223205566	4.457309091695582	4.571005457970164	0.11369636627458224
10.0	0.5150840282440186	4.466693556908222	4.571004530726393	0.1043109738181709
11.0	0.5789990425109863	4.49242949413287	4.57095084438488	0.0785213502520099
12.0	0.6508359909057617	4.517848499385878	4.570940414262643	0.05309191487676479
13.0	0.7307569980621338	4.531663491834291	4.570936535712763	0.03927304387847208
14.0	0.8721828460693359	4.538773248519229	4.570936332604469	0.032163084085239824
15.0	0.9645829200744629	4.545614875405502	4.570936129496174	0.025321254090671985
16.0	1.0676589012145996	4.551420971624096	4.570935890996547	0.01951491937245109
17.0	1.182844877243042	4.555362159977986	4.570935724071941	0.015573564093954495
18.0	1.2013518810272217	4.558360894386993	4.570935643968701	0.012574749581707678
19.0	1.2100770473480225	4.559800081782679	4.570935615655897	0.011135533873217973
20.0	1.2431650161743164	4.561966305591894	4.570909337237687	0.00894303164579302
