iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.10721898078918457	5.075258073685225	9.000000000000002	3.924741926314777
2.0	0.18382787704467773	7.026658053226798	9.0	1.9733419467732016
3.0	0.345836877822876	7.730327821731992	8.989160804057123	1.2588329823251314
4.0	0.5047709941864014	8.333345518040552	8.951103360522037	0.6177578424814847
5.0	0.6828699111938477	8.461019033425073	8.942755726212024	0.4817366927869511
6.0	1.1532440185546875	8.535924540582869	8.91593843173584	0.3800138911529718
7.0	1.1626548767089844	8.535924540582869	8.904876119060557	0.368951578477688
8.0	1.172569990158081	8.535924540582869	8.904876119060557	0.368951578477688
9.0	1.1823339462280273	8.535924540582869	8.904876119060557	0.368951578477688
10.0	1.4051969051361084	8.54899013754605	8.904876119060557	0.3558859815145059
11.0	1.751370906829834	8.56175610389491	8.888181382457455	0.3264252785625459
12.0	1.7683088779449463	8.56482632708978	8.885468529238455	0.3206422021486759
13.0	2.1330230236053467	8.590370535180247	8.885468529238455	0.29509799405820836
14.0	2.2681379318237305	8.59037239538208	8.887561828043005	0.29718943266092523
15.0	2.3308138847351074	8.59314197409382	8.887561828043005	0.2944198539491847
16.0	2.3641738891601562	8.594888523198996	8.887561828043005	0.29267330484400844
17.0	2.3836679458618164	8.595352598931328	8.887502228343877	0.29214962941254896
18.0	2.4981529712677	8.59844249752318	8.887502228343877	0.28905973082069636
19.0	2.7149100303649902	8.601213639449869	8.887502228343877	0.2862885888940081
20.0	3.0771989822387695	8.60293370849515	8.887502228343877	0.284568519848726
21.0	3.824069023132324	8.603505008250066	8.863151601737627	0.25964659348756136
22.0	3.865220069885254	8.603670440253074	8.855804965503197	0.25213452525012237
23.0	4.3446900844573975	8.604915015344364	8.855804965503197	0.2508899501588324
24.0	5.024558067321777	8.605245368142228	8.849179754131912	0.2439343859896841
25.0	5.639339923858643	8.605297228036658	8.844798859825874	0.23950163178921535
26.0	5.669219970703125	8.605426338250131	8.816846633224818	0.21142029497468684
27.0	5.696210861206055	8.605426355227051	8.816846633224818	0.21142027799776741
28.0	5.979104995727539	8.605575638939763	8.816846633224818	0.21127099428505502
29.0	6.093430995941162	8.605609862294742	8.80875983353055	0.20314997123580802
30.0	6.125416994094849	8.605609878565138	8.807568253349839	0.20195837478470047
31.0	6.155027866363525	8.605609878565138	8.807568253349839	0.20195837478470047
32.0	6.257123947143555	8.605627004121912	8.807568253349839	0.2019412492279269
33.0	6.3669610023498535	8.605630738978798	8.804801043600035	0.1991703046212372
34.0	6.457170009613037	8.605637595865891	8.798026897754715	0.19238930188882364
35.0	6.511182069778442	8.605638877157622	8.798026897754715	0.19238802059709315
36.0	6.658102035522461	8.605640759253777	8.798026897754715	0.19238613850093778
37.0	6.717099905014038	8.60564097415145	8.795161838749973	0.18952086459852246
38.0	6.804126977920532	8.605641157585643	8.795161838749973	0.18952068116433018
39.0	6.892926931381226	8.605641189828889	8.795161838749973	0.1895206489210839
40.0	6.9853270053863525	8.605641194067553	8.794753877709145	0.18911268364159106
41.0	7.082551002502441	8.605641216496757	8.794576838333294	0.18893562183653678
42.0	7.13369607925415	8.605641218636801	8.794576838333294	0.1889356196964922
43.0	7.282931089401245	8.605646680514855	8.792916648023986	0.18726996750913116
44.0	7.446768045425415	8.605650105932424	8.792658677614074	0.18700857168165008
45.0	7.745671987533569	8.60565275351001	8.791561416920143	0.18590866341013346
46.0	7.956947088241577	8.60565347369764	8.790829330874804	0.185175857177164
47.0	8.123950004577637	8.605653777526511	8.786774469649707	0.18112069212319604
48.0	8.26294994354248	8.605653922535604	8.786698553793476	0.18104463125787262
49.0	8.432003021240234	8.605654020113555	8.784363072168157	0.17870905205460197
50.0	8.91954493522644	8.605654146136313	8.784023128264488	0.1783689821281751
51.0	9.535988092422485	8.605654185808602	8.783957413825192	0.17830322801659015
52.0	9.74648904800415	8.60565419043527	8.780486318201726	0.17483212776645551
53.0	9.878268003463745	8.605654192919133	8.778921755297473	0.1732675623783404
