iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.4066696166992188e-5	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.000431060791015625	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.2733569145202637	27.690405002036325	51.169109419404485	23.47870441736816
3.0	3.5008769035339355	29.040239713367516	51.16606226297927	22.12582254961175
4.0	7.552386999130249	30.00429830955634	51.163859128445175	21.159560818888835
5.0	13.335969924926758	31.437059899716463	51.16302404190249	19.725964142186026
6.0	21.321135997772217	31.776339513065675	51.16159227009777	19.385252757032095
7.0	32.254010915756226	32.38666877509509	51.160755424814624	18.774086649719536
8.0	43.66705584526062	33.121582365291	51.156987126609735	18.035404761318738
9.0	58.50556397438049	33.78048729739565	51.154701402215025	17.374214104819373
10.0	80.14708399772644	34.038574187701506	51.15374892341667	17.115174735715165
11.0	103.65423202514648	35.5195488009455	51.15372307224311	15.63417427129761
12.0	124.4149968624115	36.18804656485925	51.15212650188268	14.964079937023428
13.0	145.10259199142456	36.70349793630235	51.15144259139974	14.447944655097395
14.0	167.77453088760376	36.90169235888646	51.14959319128896	14.2479008324025
15.0	194.19529104232788	37.3340449287142	51.149529097888276	13.815484169174077
16.0	223.1131670475006	37.85719973685291	51.14895656571619	13.291756828863278
17.0	257.50500202178955	38.32599879436603	51.14852525354324	12.822526459177212
18.0	294.2422709465027	38.480357568471575	51.14837922897176	12.668021660500187
19.0	336.03862595558167	38.842194065654766	51.14835545429475	12.306161388639985
20.0	383.7973928451538	39.30423486527664	51.14797376236638	11.843738897089736
21.0	439.3342490196228	39.69202734346998	51.14781161038593	11.455784266915948
22.0	502.557669878006	39.828761483887455	51.14780256458407	11.319041080696614
