iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005510091781616211	2.7330717957540704	4.616513778485137	1.8834419827310667
2.0	0.028759002685546875	2.8218533710512657	4.616513777251622	1.794660406200356
3.0	0.07578802108764648	2.8297946499317397	4.616513776018107	1.7867191260863673
4.0	0.1391129493713379	2.8321489662695014	4.616513776018107	1.7843648097486056
5.0	0.22796106338500977	2.8337982894584735	4.616513776018107	1.7827154865596335
6.0	0.30014514923095703	2.8339852852925556	4.616513776018107	1.7825284907255514
7.0	0.4146759510040283	2.8345036042395164	4.616513776018107	1.7820101717785906
8.0	0.5558850765228271	2.834656764100689	4.616513776018107	1.7818570119174182
9.0	0.7128520011901855	2.834707673126487	4.616513776018107	1.7818061028916201
10.0	1.0307860374450684	2.8347506793102695	4.616513776018107	1.7817630967078375
11.0	1.22452712059021	2.834763129118593	4.5843709188752495	1.7496077897566567
12.0	1.5256290435791016	2.8347659669937886	4.570219800969303	1.7354538339755146
13.0	1.8381261825561523	2.834773983717193	4.517355736501013	1.6825817527838205
14.0	2.1681621074676514	2.8347782613307904	4.457779823847553	1.6230015625167629
15.0	2.5557920932769775	2.83477941602589	4.457779823847553	1.6230004078216633
16.0	3.332921028137207	2.8347801997270436	4.457779823847553	1.6229996241205096
17.0	3.736142158508301	2.8347804403286765	4.457779823847553	1.6229993835188767
18.0	4.224269151687622	2.834780738220566	4.457779823847553	1.6229990856269874
19.0	4.743889093399048	2.8347809196342686	4.457779823847553	1.6229989042132846
20.0	5.314645051956177	2.8347810177616117	4.457779823847553	1.6229988060859415
21.0	5.903475046157837	2.8347810436707253	4.457779823847553	1.622998780176828
22.0	6.068530082702637	2.8348933484452137	4.425636966704696	1.590743618259482
23.0	6.731356143951416	2.8348933484452137	4.407040025981994	1.57214667753678
24.0	7.471795082092285	2.834893353544904	4.407040025981994	1.5721466724370896
25.0	7.920835018157959	2.834893353544904	4.407040025981994	1.5721466724370896
26.0	8.6008460521698	2.8348933659839095	4.407040025981994	1.5721466599980842
27.0	9.362023115158081	2.834893375888079	4.407040025981994	1.5721466500939147
28.0	10.308401107788086	2.834893377089177	4.407040025981994	1.5721466488928169
29.0	11.06757116317749	2.83489337727223	4.407040025981994	1.5721466487097637
30.0	12.134305953979492	2.834893378798794	4.407040025981994	1.5721466471831995
31.0	13.36940598487854	2.834893379117927	4.386076551010358	1.5511831718924314
32.0	14.00675106048584	2.834893379117927	4.386076551010358	1.5511831718924314
33.0	14.77875018119812	2.8348933793063713	4.386076551010358	1.551183171703987
34.0	15.89745306968689	2.8348933794176463	4.386076551010358	1.551183171592712
35.0	17.04813003540039	2.834893379483353	4.386076551010358	1.5511831715270055
36.0	18.242757081985474	2.834893379514392	4.386076551010358	1.5511831714959663
37.0	19.498785972595215	2.83489337954048	4.386076551010358	1.5511831714698783
38.0	20.700481176376343	2.8348933795531788	4.386076551010358	1.5511831714571795
39.0	22.035226106643677	2.8348933795675233	4.386076551010358	1.551183171442835
40.0	23.26309609413147	2.834893379573525	4.386076551010358	1.5511831714368332
41.0	24.655357122421265	2.8348933795757265	4.386076551010358	1.5511831714346318
42.0	25.97744607925415	2.834893379577042	4.386076551010358	1.5511831714333164
43.0	27.52372407913208	2.8348933795772444	4.386076551010358	1.551183171433114
44.0	29.06940507888794	2.83489337957781	4.386076551010358	1.5511831714325481
45.0	30.68502402305603	2.83489337957781	4.386076551010358	1.5511831714325481
46.0	31.367247104644775	2.8348933795778333	4.386076551010358	1.551183171432525
47.0	33.351969957351685	2.8348933851818843	4.360892311290815	1.5259989261089308
48.0	34.92404103279114	2.834893385181898	4.360892311290815	1.525998926108917
49.0	36.54738903045654	2.8348933851819758	4.360892311290815	1.5259989261088394
50.0	38.30910515785217	2.8348933851819895	4.360892311290815	1.5259989261088256
51.0	40.17782211303711	2.834893385181992	4.360892311290815	1.525998926108823
52.0	41.98032212257385	2.834893385182001	4.360892311290815	1.525998926108814
53.0	43.761924028396606	2.834893385182008	4.360892311290815	1.525998926108807
54.0	45.68519115447998	2.8348933851820113	4.360892311290815	1.5259989261088038
55.0	47.57847213745117	2.834893385182012	4.360892311290815	1.525998926108803
56.0	47.84813404083252	2.834893385182012	4.360892311290815	1.525998926108803
57.0	49.58524799346924	2.834893385182012	4.360892311290815	1.525998926108803
58.0	52.0374550819397	2.8348933851820157	4.360892311290815	1.5259989261087994
59.0	53.99666404724121	2.8348933851820157	4.360892311290815	1.5259989261087994
60.0	55.049396991729736	2.8348933851820157	4.360892311290815	1.5259989261087994
61.0	57.14341616630554	2.8348933851820157	4.360892311290815	1.5259989261087994
62.0	59.45642614364624	2.8348933851820166	4.360892311290815	1.5259989261087985
63.0	60.00412607192993	2.8348933851820166	4.3287494541479585	1.493856068965942
64.0	62.456653118133545	2.8348933851820166	4.3287494541479585	1.493856068965942
65.0	64.96436405181885	2.8348933851820166	4.3287494541479585	1.493856068965942
66.0	67.20181512832642	2.8348933851820166	4.3287494541479585	1.493856068965942
67.0	69.50434517860413	2.8348933851820166	4.3287494541479585	1.493856068965942
68.0	70.15594911575317	2.8348933851820166	4.3287494541479585	1.493856068965942
69.0	72.71058917045593	2.8348933851820166	4.3287494541479585	1.493856068965942
70.0	75.27099299430847	2.8348933851820166	4.3287494541479585	1.493856068965942
71.0	77.70459198951721	2.8348933851820166	4.328749454147958	1.493856068965941
72.0	80.43068313598633	2.8348933851820166	4.328749454147958	1.493856068965941
73.0	83.35373401641846	2.8348933851820166	4.328749454147958	1.493856068965941
74.0	85.88608407974243	2.8348933851820166	4.328749454147958	1.493856068965941
75.0	89.38446307182312	2.8348933851820166	4.328749454147958	1.493856068965941
76.0	92.56668901443481	2.8348933851820166	4.328749454147958	1.493856068965941
77.0	95.51419997215271	2.8348933851820166	4.328749454147958	1.493856068965941
78.0	97.87518215179443	2.8348933851820166	4.328749454147958	1.493856068965941
79.0	101.77575612068176	2.8348933851820166	4.296606597005101	1.4617132118230844
80.0	104.88779211044312	2.8348933851820166	4.296606597005101	1.4617132118230844
81.0	106.77268314361572	2.8348933851820166	4.296606597005101	1.4617132118230844
82.0	108.36673617362976	2.8348933851820166	4.296606597005101	1.4617132118230844
83.0	110.93491005897522	2.8348933851820166	4.296606597005101	1.4617132118230844
84.0	114.43105602264404	2.8348933851820166	4.296606597005101	1.4617132118230844
85.0	117.35539102554321	2.8348933851820166	4.296606597005101	1.4617132118230844
86.0	120.86598205566406	2.8348933851820166	4.296606597005101	1.4617132118230844
87.0	124.47046709060669	2.8348933851820166	4.296606597005101	1.4617132118230844
88.0	127.81290197372437	2.8348933851820166	4.296606597005101	1.4617132118230844
