iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	3.4876397377458264	102.48763973774587
1.0	0.004168033599853516	1.8185346299266631	3.4876397377458264	1.6691051078191632
2.0	0.025629043579101562	2.9310380628103183	3.487639736511531	0.5566016737012127
3.0	0.06329703330993652	3.167236663452337	3.4843436266623926	0.3171069632100556
4.0	0.11874890327453613	3.2005662983553282	3.4836446664521086	0.28307836809678033
5.0	0.18727993965148926	3.2291815258540817	3.4747812879016107	0.24559976204752898
6.0	0.2784559726715088	3.239805513223912	3.468233146858383	0.22842763363447105
7.0	0.46132493019104004	3.2458542204408123	3.4662234647638686	0.22036924432305627
8.0	0.48514890670776367	3.253072309747386	3.4662234647638686	0.21315115501648263
9.0	0.6362030506134033	3.2577631499209088	3.4662234647638686	0.2084603148429598
10.0	0.8092069625854492	3.265157415683411	3.461251669746302	0.19609425406289072
11.0	0.8465430736541748	3.2665322089620012	3.461251669746302	0.19471946078430058
12.0	0.8599340915679932	3.2670696101371903	3.4524432731099415	0.18537366297275115
13.0	0.8780820369720459	3.267546510287785	3.4524432731099415	0.18489676282215628
14.0	1.0569789409637451	3.2684361418312795	3.4524432731099415	0.18400713127866197
15.0	1.2823350429534912	3.269781714384476	3.4524432731099415	0.1826615587254654
16.0	1.3705189228057861	3.2704441166898963	3.446604851362712	0.1761607346728158
17.0	1.554671049118042	3.2725353516824205	3.446604851362712	0.17406949968029162
18.0	1.8332369327545166	3.272743193063501	3.446604851362712	0.17386165829921119
19.0	2.4517250061035156	3.272806411015014	3.445169402955787	0.17236299194077276
20.0	2.8041129112243652	3.272897659953809	3.440577768435096	0.16768010848128734
21.0	3.0279428958892822	3.2729169114536276	3.4351998760613593	0.16228296460773173
22.0	3.380553960800171	3.273849257123318	3.4351998760613593	0.16135061893804137
23.0	3.4222590923309326	3.2739612996224476	3.4351998760613593	0.1612385764389117
24.0	3.452030897140503	3.2739790454477404	3.4348978572378526	0.16091881179011214
25.0	3.4989230632781982	3.274065655341539	3.4348978572378526	0.16083220189631353
26.0	3.8286778926849365	3.2744773485704033	3.4348978572378526	0.16042050866744928
27.0	4.204372882843018	3.274550366487329	3.4348978572378526	0.16034749075052357
28.0	4.23576807975769	3.2745553001619774	3.4348978572378526	0.1603425570758752
29.0	4.657984018325806	3.274704567309267	3.4348978572378526	0.1601932899285856
