iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	3.7687939072569705	102.76879390725702
1.0	0.01856684684753418	2.6933065242290404	3.7687939072569705	1.0754873830279301
2.0	0.025636911392211914	2.8003490828504845	3.7687939072569705	0.968444824406486
3.0	0.03173089027404785	2.822971467624993	3.7687939062051585	0.9458224385801657
4.0	0.03661084175109863	2.8249223598416653	3.7687939062051585	0.9438715463634932
5.0	0.2037520408630371	2.829566065792827	3.7687939062051585	0.9392278404123315
6.0	0.21132588386535645	2.8301785529078805	3.7687939062051585	0.9386153532972781
7.0	0.22060894966125488	2.8311090981296703	3.7687939062051585	0.9376848080754883
8.0	0.2271108627319336	2.8311090981296703	3.7687939062051585	0.9376848080754883
9.0	0.23329901695251465	2.8314379096463465	3.7687939062051585	0.9373559965588121
10.0	0.24314284324645996	2.834281601495975	3.7687939062051585	0.9345123047091835
11.0	0.24931883811950684	2.834281601495975	3.7687939062051585	0.9345123047091835
12.0	0.2567789554595947	2.834281601495975	3.7687939062051585	0.9345123047091835
13.0	0.2687380313873291	2.834407420150674	3.7687939062051585	0.9343864860544846
14.0	0.2770709991455078	2.834407420150674	3.7687939062051585	0.9343864860544846
15.0	0.2836298942565918	2.834407420150674	3.7687939062051585	0.9343864860544846
16.0	0.2986488342285156	2.834407420150674	3.7687939062051585	0.9343864860544846
17.0	0.33855199813842773	2.8344773544849677	3.7687939062051585	0.9343165517201908
18.0	0.3503398895263672	2.834760033222646	3.7687939062051585	0.9340338729825124
19.0	0.3599059581756592	2.834760033222646	3.7687939062051585	0.9340338729825124
20.0	0.36928296089172363	2.834808263798022	3.7205796204908728	0.8857713566928509
21.0	0.3811008930206299	2.8348172169107264	3.7205796204908728	0.8857624035801464
22.0	0.39995384216308594	2.8348330770812913	3.7205796204908728	0.8857465434095815
23.0	0.4200010299682617	2.8348498940430784	3.7205796204908728	0.8857297264477944
24.0	0.4322509765625	2.8348561375578223	3.7205796204908728	0.8857234829330505
25.0	0.4503450393676758	2.8348647894147265	3.7205796204908728	0.8857148310761462
26.0	0.46175098419189453	2.834868476147748	3.7205796204908728	0.8857111443431247
27.0	0.475477933883667	2.8348706531267296	3.7205796204908728	0.8857089673641432
28.0	0.4894418716430664	2.83487174161622	3.7205796204908728	0.8857078788746526
29.0	0.5062358379364014	2.8348739185952017	3.7205796204908728	0.8857057018956711
30.0	0.5347919464111328	2.8348739185952017	3.7205796204908728	0.8857057018956711
31.0	0.5532970428466797	2.8348739185952017	3.7205796204908728	0.8857057018956711
32.0	0.5724070072174072	2.834875204079521	3.7205796204908728	0.8857044164113517
33.0	0.6412599086761475	2.8348758468216806	3.7205796204908728	0.8857037736691922
34.0	0.6590008735656738	2.8348771323059996	3.7205796204908728	0.8857024881848732
35.0	0.6825158596038818	2.834877891371635	3.7205796204908728	0.885701729119238
36.0	0.6929440498352051	2.834878270904453	3.7205796204908728	0.8857013495864199
37.0	0.7120718955993652	2.834879029970088	3.7205796204908728	0.8857005905207846
38.0	0.7345950603485107	2.8348794781907554	3.7205796204908728	0.8857001423001174
39.0	0.7751278877258301	2.8348800993058214	3.6808659096079204	0.845985810302099
40.0	0.793267011642456	2.8348808121963107	3.6808659096079204	0.8459850974116097
41.0	0.8290090560913086	2.8348809684811935	3.6808659096079204	0.8459849411267268
42.0	0.8542089462280273	2.834881046623635	3.6187285190255074	0.7838474724018725
43.0	0.8770809173583984	2.834881202908518	3.6187285190255074	0.7838473161169892
44.0	0.8900249004364014	2.834881202908518	3.6187285190255074	0.7838473161169892
45.0	0.9205749034881592	2.8348813874778385	3.6014484438623766	0.7665670563845381
46.0	0.9468569755554199	2.8348814419710084	3.5694834587973743	0.7346020168263658
47.0	0.974776029586792	2.8348815153599234	3.4838561344948595	0.6489746191349361
48.0	1.003316879272461	2.8348815475375946	3.4838561344948595	0.648974586957265
49.0	1.0335779190063477	2.8348816342084353	3.4838561344948595	0.6489745002864242
50.0	1.053009033203125	2.8348816502972713	3.4838561344948595	0.6489744841975882
51.0	1.073112964630127	2.8348816502972713	3.4838561344948595	0.6489744841975882
52.0	1.1176128387451172	2.8348816692978644	3.4838561344948595	0.6489744651969951
53.0	1.130944013595581	2.8348816692978644	3.4838561344948595	0.6489744651969951
54.0	1.149040937423706	2.834881678798161	3.4838561344948595	0.6489744556966985
55.0	1.162585973739624	2.834881678798161	3.4838561344948595	0.6489744556966985
56.0	1.1952979564666748	2.834881678798161	3.4838561344948595	0.6489744556966985
57.0	1.213120937347412	2.834881678798161	3.4838561344948595	0.6489744556966985
58.0	1.2356538772583008	2.834881697798754	3.4838561344948595	0.6489744366961054
59.0	1.253734827041626	2.834881697798754	3.4838561344948595	0.6489744366961054
60.0	1.3003489971160889	2.8348817090184144	3.4838561344948595	0.6489744254764451
61.0	1.3287358283996582	2.834881720238074	3.4838561344948595	0.6489744142567857
62.0	1.3435900211334229	2.834881725847904	3.4838561344948595	0.6489744086469553
63.0	1.353334903717041	2.834881725847904	3.464988086415204	0.6301063605672996
64.0	1.3630428314208984	2.834881725847904	3.464988086415204	0.6301063605672996
65.0	1.3728530406951904	2.834881725847904	3.464988086415204	0.6301063605672996
