iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	4.063598237480645	103.06359823748069
1.0	0.00032782554626464844	3.6180716900222927	4.063598237480645	0.4455265474583521
2.0	0.018522977828979492	3.875108750182977	4.063598237480645	0.18848948729766768
3.0	0.020320892333984375	3.9068317604225755	4.063598234945105	0.15676647452252945
4.0	0.057988882064819336	3.9688557894620624	4.063598232143621	0.09474244268155818
5.0	0.11926484107971191	3.9944669100211017	4.061532163698742	0.0670652536776406
6.0	0.15462183952331543	4.005178504221396	4.059420386063691	0.054241881842294504
7.0	0.15775203704833984	4.005774707262199	4.059420386063691	0.05364567880149185
8.0	0.22821998596191406	4.007989973123872	4.059420386063691	0.051430412939818204
9.0	0.23824381828308105	4.009769659410833	4.059088338014841	0.04931867860400807
10.0	0.24001502990722656	4.009939699283837	4.059088338014841	0.049148638731003835
11.0	0.24335384368896484	4.010060907819283	4.059088338014841	0.049027430195558
12.0	0.24604296684265137	4.010097939292558	4.057550932823134	0.04745299353057586
13.0	0.24870991706848145	4.010103639844627	4.057550932823134	0.04744729297850725
14.0	0.2500448226928711	4.010104519358375	4.057550932823134	0.047446413464759196
15.0	0.2524559497833252	4.010104655054783	4.057550932823134	0.04744627776835131
16.0	0.2541239261627197	4.010104675990799	4.057550932390905	0.04744625640010636
17.0	0.2554769515991211	4.010104679220928	4.057550932390905	0.047446253169977304
18.0	0.2568328380584717	4.01010467971929	4.057550932390905	0.04744625267161506
19.0	0.25817203521728516	4.01010467979618	4.057550932390905	0.04744625259472457
20.0	0.25951600074768066	4.010104679808044	4.057550932390905	0.04744625258286117
21.0	0.26086997985839844	4.010104679809873	4.057550932390905	0.04744625258103152
22.0	0.2622568607330322	4.010104679810157	4.057550932390905	0.047446252580748194
23.0	0.2682678699493408	4.010737398489737	4.057550932390905	0.046813533901167936
24.0	0.2710719108581543	4.010765452185399	4.056345575248048	0.045580123062649136
25.0	0.27203893661499023	4.010769780469872	4.058457352883099	0.04768757241322774
26.0	0.2729768753051758	4.010770448262333	4.058457352883099	0.04768690462076641
27.0	0.27399182319641113	4.01077055129317	4.058457352883099	0.04768680158992922
28.0	0.2750968933105469	4.010770567189357	4.058457352883099	0.04768678569374263
29.0	0.2761819362640381	4.010770569641911	4.058457352883099	0.047686783241188024
30.0	0.27725982666015625	4.010770570020305	4.058457352883099	0.04768678286279471
31.0	0.27835702896118164	4.0107705700786855	4.057251995740242	0.04648142566155666
32.0	0.27945685386657715	4.010770570087693	4.057251995740242	0.04648142565254876
33.0	0.2805750370025635	4.0107705700890826	4.057251995740242	0.04648142565115965
34.0	0.2827270030975342	4.010771769562394	4.057251995740242	0.04648022617784786
35.0	0.2850010395050049	4.010771954623992	4.057251995740242	0.046480041116249815
