iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.003280162811279297	2.7767702322303482	4.616513778485137	1.8397435462547889
2.0	0.01796412467956543	2.96646014591702	4.616513777251622	1.6500536313346017
3.0	0.042440176010131836	2.9833097136398545	4.616513776018107	1.6332040623782524
4.0	0.07833194732666016	2.9856086132466517	4.616513776018107	1.6309051627714553
5.0	0.12472105026245117	2.9858392230586666	4.616513776018107	1.6306745529594404
6.0	0.2306201457977295	2.986433228386996	4.616513776018107	1.630080547631111
7.0	0.305387020111084	2.9867133279489444	4.616513776018107	1.6298004480691626
8.0	0.393496036529541	2.98677608572323	4.60236265811216	1.6155865723889296
9.0	0.5044879913330078	2.986887361556827	4.60236265811216	1.6154752965553327
10.0	0.6322331428527832	2.9868993928247773	4.588211540206213	1.601312147381436
11.0	0.7840681076049805	2.9869080785380597	4.572140111634784	1.5852320330967244
12.0	0.953740119934082	2.986934298035527	4.557988993728838	1.5710546956933107
13.0	1.1469011306762695	2.9869706422016735	4.530634483835042	1.5436638416333688
14.0	1.3642141819000244	2.986976704654237	4.530634483835042	1.5436577791808053
15.0	1.794111967086792	2.9869768514197945	4.514807944020727	1.5278310926009322
16.0	2.0428271293640137	2.9869771352701773	4.514807944020727	1.5278308087505494
17.0	2.312688112258911	2.9869822883619683	4.514807944020727	1.5278256556587584
18.0	2.6057000160217285	2.9869937030992966	4.514807944020727	1.5278142409214301
19.0	2.9487791061401367	2.987004798100937	4.482359490141758	1.495354692040821
20.0	3.3196589946746826	2.987004984176035	4.482359490141758	1.495354505965723
21.0	3.795320987701416	2.98701428946152	4.466184314931645	1.4791700254701254
22.0	4.221076965332031	2.9870159231982774	4.466184314931645	1.479168391733368
23.0	4.6875319480896	2.987017119835588	4.466184314931645	1.4791671950960574
24.0	5.17740797996521	2.98701780809817	4.466184314931645	1.4791665068334754
25.0	5.698872089385986	2.987018131056534	4.466184314931645	1.4791661838751113
26.0	6.249546051025391	2.9870181533946	4.466184314931645	1.4791661615370453
27.0	7.093824148178101	2.9870181557578346	4.466184314931645	1.4791661591738108
28.0	7.714039087295532	2.987020197792083	4.456076570529922	1.4690563727378394
29.0	8.361679077148438	2.9870212549368067	4.360834165362127	1.3738129104253205
30.0	9.008313179016113	2.9870218298048807	4.34260071840535	1.3555788886004696
31.0	9.684245109558105	2.9870219174700106	4.34260071840535	1.3555788009353398
32.0	10.363013982772827	2.9870224591905674	4.34260071840535	1.355578259214783
33.0	11.070342063903809	2.9870229019360464	4.34260071840535	1.355577816469304
34.0	11.803071022033691	2.9870232569394037	4.34260071840535	1.3555774614659466
35.0	12.558704137802124	2.9870233200519443	4.34260071840535	1.355577398353406
36.0	13.334939956665039	2.987024407721394	4.34260071840535	1.3555763106839565
37.0	14.127191066741943	2.987024636806082	4.34260071840535	1.3555760815992683
38.0	14.941763162612915	2.9870247651222193	4.34260071840535	1.355575953283131
39.0	15.785106182098389	2.987024809032687	4.28272630832794	1.2957014992952534
40.0	16.772386074066162	2.987024902369254	4.28272630832794	1.2957014059586864
41.0	17.670644998550415	2.987024903913734	4.28272630832794	1.2957014044142063
