iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.3828277587890625e-5	-99.00000000000004	1.0716037632073838	100.07160376320742
1.0	0.023784875869750977	0.8135226712566797	1.0716037632073838	0.25808109195070417
2.0	0.041081905364990234	0.9053417228284649	1.0716037632073838	0.1662620403789189
3.0	0.07544994354248047	0.9541301815159752	1.0701201409368672	0.11598995942089207
4.0	0.1147148609161377	0.9618537533850219	1.0698817006174055	0.10802794723238363
5.0	0.17296481132507324	0.9667531501494475	1.0698817006174055	0.10312855046795799
6.0	0.25322389602661133	0.9710578627316184	1.0683980795693402	0.09734021683772176
7.0	0.34841179847717285	0.9725336949659668	1.0683980795693402	0.09586438460337343
8.0	0.5353248119354248	0.975639510992449	1.0681596392498784	0.09252012825742939
9.0	0.6820168495178223	0.9757008923282279	1.0681596392498784	0.09245874692165057
10.0	0.8552529811859131	0.9757008926256825	1.0666809698908382	0.09098007726515567
11.0	0.950098991394043	0.9761824987482602	1.0666809698908382	0.09049847114257792
12.0	1.1536228656768799	0.9773591597076711	1.0666809698908382	0.0893218101831671
13.0	1.3622629642486572	0.9777510339104932	1.0666593682932715	0.08890833438277823
14.0	1.6102728843688965	0.9782545410915593	1.0666593682932715	0.08840482720171217
15.0	1.8607068061828613	0.9787668508450023	1.065419139253693	0.08665228840869066
16.0	2.4086618423461914	0.9788655178741299	1.065419139253693	0.08655362137956302
17.0	2.7154598236083984	0.9789037802523353	1.065419139253693	0.08651535900135765
18.0	3.0441157817840576	0.9789053466873502	1.065419139253693	0.08651379256634273
19.0	3.306034803390503	0.9791049409523541	1.0642137821108357	0.08510884115848161
20.0	3.73154878616333	0.9793506788473746	1.0642137821108357	0.08486310326346114
21.0	4.023342847824097	0.9795539983701745	1.063627409223149	0.08407341085297448
22.0	4.3149027824401855	0.9797002664847109	1.063627409223149	0.08392714273843815
23.0	4.45727276802063	0.9797090257534766	1.0624220520802918	0.08271302632681521
24.0	4.775988817214966	0.9798248058208866	1.0624220520802918	0.08259724625940523
25.0	5.236099004745483	0.9798596059631123	1.0624220520802918	0.08256244611717956
26.0	5.822946786880493	0.9798718865170578	1.0624220520802918	0.08255016556323402
27.0	6.132421970367432	0.9798741064437463	1.0624220520802918	0.08254794563654555
28.0	6.481130838394165	0.9798747710464834	1.0624220520802918	0.08254728103380848
29.0	7.293980836868286	0.9798753050203032	1.0624220520802918	0.08254674705998866
30.0	8.196229934692383	0.9798753910478913	1.061730122096244	0.08185473104835272
31.0	8.756257772445679	0.979913915066982	1.060524764953387	0.0806108498864051
32.0	9.972593784332275	0.9799317462564131	1.060524764953387	0.080593018696974
33.0	10.174367904663086	0.979936664863936	1.060524764953387	0.08058810008945105
34.0	11.18419885635376	0.9799388351674773	1.060524764953387	0.08058592978590984
35.0	11.539001941680908	0.9799391550590885	1.060524764953387	0.08058560989429864
36.0	12.182078838348389	0.9799393632654765	1.060524764953387	0.08058540168791062
37.0	12.77456784248352	0.9799394121993977	1.060524764953387	0.08058535275398937
38.0	13.888942003250122	0.9799394253077194	1.060524764953387	0.08058533964566772
39.0	14.519292831420898	0.979939426662365	1.060524764953387	0.0805853382910221
40.0	15.299110889434814	0.9799394269547139	1.060524764953387	0.08058533799867318
41.0	16.320719003677368	0.9799394270265382	1.060524764953387	0.08058533792684885
42.0	16.985228776931763	0.9799617297497899	1.060524764953387	0.0805630352035972
43.0	18.204540967941284	0.9799671062262392	1.060524764953387	0.08055765872714793
44.0	19.547538995742798	0.9799679950156523	1.060524764953387	0.08055676993773475
45.0	20.43284583091736	0.979968486877781	1.060524764953387	0.08055627807560606
46.0	21.34967589378357	0.979968662229797	1.060524764953387	0.08055610272359015
47.0	22.487746000289917	0.9799687038587884	1.0605247647746037	0.08055606091581524
48.0	23.68201184272766	0.9799687059205463	1.0605247647746037	0.08055605885405737
49.0	24.20964479446411	0.9799687087986401	1.0605247647746037	0.0805560559759636
50.0	25.04342794418335	0.979968710419156	1.0605247647746037	0.08055605435544766
51.0	26.30754780769348	0.9799687106822882	1.0605247647746037	0.08055605409231548
52.0	27.64832878112793	0.979968710734242	1.0605247647746037	0.0805560540403617
53.0	29.310434818267822	0.9799687107349356	1.0605247647746037	0.08055605403966803
54.0	30.85268783569336	0.9799687107349356	1.0605247647746037	0.08055605403966803
55.0	32.429813861846924	0.9799687107349356	1.0605247647746037	0.08055605403966803
56.0	33.59325289726257	0.9799687107401697	1.0605247647746037	0.080556054034434
57.0	34.91863679885864	0.9799767664612982	1.0605247647746037	0.0805479983133055
58.0	36.51307392120361	0.97998049551589	1.0605247647746037	0.08054426925871372
59.0	37.383649826049805	0.9799817304288628	1.0605247647746037	0.08054303434574084
60.0	38.390347957611084	0.9799820501757296	1.0605247647746037	0.08054271459887408
61.0	39.48094582557678	0.9799820945721012	1.0605247647746037	0.0805426702025025
62.0	40.380605936050415	0.9799821023137825	1.0605247647746037	0.0805426624608212
63.0	41.386340856552124	0.9799821041451191	1.0593194076317465	0.07933730348662738
64.0	42.046963930130005	0.979982105493692	1.0593194076317465	0.07933730213805446
65.0	43.111440896987915	0.9799821056708247	1.0593194076317465	0.07933730196092181
66.0	44.29006099700928	0.9799821060715448	1.0593194076317465	0.07933730156020169
67.0	44.72702383995056	0.9799821060742891	1.0593194076317465	0.07933730155745733
68.0	46.081238985061646	0.9799821061118579	1.0593194076317465	0.0793373015198886
69.0	47.58794379234314	0.9799821061154402	1.0593194076317465	0.07933730151630625
70.0	48.6452739238739	0.9799821061154409	1.0593194076317465	0.07933730151630558
71.0	50.14478278160095	0.9799821061154409	1.0593194076317465	0.07933730151630558
72.0	51.66889786720276	0.9799821061154409	1.0593194076317465	0.07933730151630558
73.0	51.81965494155884	0.9799821061154409	1.0593194076317465	0.07933730151630558
74.0	53.58200693130493	0.9799821061154409	1.0593194076317465	0.07933730151630558
75.0	55.30867385864258	0.9799821061154409	1.0593194076317465	0.07933730151630558
76.0	56.87632989883423	0.9799821061154409	1.0549628806227638	0.07498077450732288
77.0	57.076775789260864	0.9799821061154409	1.0549628806227638	0.07498077450732288
78.0	58.877644777297974	0.9799821061154409	1.0549628806227638	0.07498077450732288
79.0	60.602516889572144	0.9799821061154409	1.0547113443404994	0.0747292382250585
80.0	62.40438389778137	0.9799821061249793	1.0547107752521194	0.07472866912714016
81.0	64.16943097114563	0.9799821061254524	1.054547038706385	0.07456493258093266
82.0	66.32237195968628	0.979982106125483	1.0544935021525605	0.07451139602707757
83.0	66.97158789634705	0.9799841763831293	1.049862563806563	0.06987838742343377
84.0	69.21259784698486	0.9799848843614273	1.049862563806563	0.06987767944513579
85.0	71.23500394821167	0.9799860470378093	1.049862563806563	0.06987651676875373
86.0	73.36698698997498	0.9799862042195058	1.049862563806563	0.06987635958705729
87.0	74.38881397247314	0.9799862568003018	1.049862563806563	0.06987630700626124
88.0	76.5600049495697	0.9799862657485746	1.049862563806563	0.06987629805798845
89.0	78.46491193771362	0.9799885417925657	1.049862563806563	0.0698740220139974
90.0	80.41177892684937	0.9799910432585286	1.0483689531858889	0.06837790992736026
91.0	81.48269200325012	0.9799914626940683	1.0480941897469367	0.06810272705286835
92.0	83.57944798469543	0.979991541080617	1.0480941897469367	0.06810264866631965
93.0	84.22875380516052	0.979991942804746	1.0441142633981069	0.06412232059336087
94.0	84.69984197616577	0.9799920428643167	1.0441142633981069	0.06412222053379013
95.0	85.24114084243774	0.9799921424907677	1.0441142633981069	0.06412212090733915
96.0	86.10028576850891	0.9799922037681459	1.0441142633981069	0.06412205962996098
97.0	86.77417087554932	0.9799922089005048	1.0441142633981069	0.06412205449760211
98.0	87.27807092666626	0.979992211691494	1.0398242069582646	0.05983199526677063
99.0	88.05076479911804	0.9799922196797151	1.0398242069582646	0.05983198727854955
100.0	88.6911358833313	0.9799922200894875	1.0398242069582646	0.05983198686877711
101.0	89.04213094711304	0.9799922201076909	1.0398242069582646	0.05983198685057367
102.0	90.65843391418457	0.9799922201204835	1.0398242069582646	0.059831986837781126
103.0	91.2073929309845	0.9799922201204887	1.0398242069582646	0.05983198683777591
104.0	92.39279794692993	0.9799922201204894	1.0398242069582646	0.05983198683777524
105.0	92.95128178596497	0.9799922233192767	1.0398242069582646	0.059831983638987896
106.0	93.61839985847473	0.9799922258835192	1.0398242069582646	0.05983198107474541
107.0	94.11727285385132	0.9799922264972722	1.0398242069582646	0.05983198046099236
108.0	94.48058700561523	0.9799922267333714	1.0398242069582646	0.05983198022489322
109.0	96.08136677742004	0.9799922271650466	1.0398242069582646	0.05983197979321797
110.0	96.60339784622192	0.9799922272356754	1.0398242069582646	0.059831979722589246
111.0	96.95334577560425	0.9799922272477313	1.0398242069582646	0.059831979710533334
112.0	98.94423794746399	0.97999222730021	1.0398242069582646	0.059831979658054646
113.0	100.5106418132782	0.9799922273092113	1.0398242069582646	0.05983197964905329
114.0	102.61580896377563	0.9799922273140782	1.0398242069582646	0.059831979644186406
115.0	104.87291693687439	0.9799922273164248	1.0398242069582646	0.05983197964183984
116.0	105.31881785392761	0.9799922273166828	1.0398242069582646	0.05983197964158182
117.0	105.87701177597046	0.9799922273168834	1.0398242069582646	0.059831979641381206
118.0	106.94433188438416	0.9799922273170608	1.0398242069582646	0.05983197964120379
119.0	107.5165228843689	0.979992227317091	1.0398242069582646	0.059831979641173594
120.0	108.44203877449036	0.979992227317115	1.0398242069582646	0.05983197964114961
121.0	110.34902596473694	0.9799922273171267	1.0398242069582646	0.059831979641137956
122.0	111.38241386413574	0.9799922273171278	1.0376614570755982	0.05766922975847044
123.0	114.10188889503479	0.9799922273171278	1.0376614570755982	0.05766922975847044
124.0	116.89296793937683	0.9799922273171278	1.0376614570755982	0.05766922975847044
125.0	117.99365592002869	0.9799922273171278	1.0376614570755982	0.05766922975847044
126.0	120.79904198646545	0.979992227317128	1.0376614570755982	0.05766922975847022
127.0	121.14929580688477	0.9799922273171278	1.0364960681831956	0.056503840866067856
128.0	121.61506390571594	0.9799922273171278	1.0364960681831956	0.056503840866067856
129.0	124.03774499893188	0.9799922273171278	1.0364960681831956	0.056503840866067856
130.0	124.36886191368103	0.9799922273171278	1.0364960681831956	0.056503840866067856
131.0	124.69748377799988	0.9799922273171278	1.0364960681831956	0.056503840866067856
132.0	127.11004590988159	0.9799922273171278	1.0364960681831956	0.056503840866067856
133.0	130.18656396865845	0.9799922273171278	1.0344516126740508	0.054459385356923073
134.0	133.13549780845642	0.9799922273171278	1.0338905567263588	0.053898329409231005
135.0	135.86071681976318	0.9799922273171278	1.033838720940482	0.05384649362335425
136.0	138.81377577781677	0.9799922273171282	1.0331903574535737	0.053198130136445476
137.0	139.19688296318054	0.9799922273171278	1.033061950517026	0.05306972319989822
138.0	141.91166591644287	0.9799922273171278	1.0329786266212344	0.052986399304106646
139.0	144.4655408859253	0.9799922273171278	1.0328430380014688	0.052850810684341054
140.0	147.5076379776001	0.9799922273171282	1.0326214030045056	0.05262917568737735
141.0	150.3072588443756	0.9799922273171287	1.0309089808240879	0.050916753506959234
142.0	153.77138781547546	0.9799922273171287	1.0304330434595086	0.05044081614237994
143.0	154.68463492393494	0.9799922273171287	1.0303336415412199	0.05034141422409122
144.0	155.98904395103455	0.9799922273171287	1.0302043659249305	0.050212138607801826
145.0	157.22061681747437	0.9799922273171287	1.030203250506411	0.05021102318928228
146.0	159.22144293785095	0.9799922273171287	1.030198826700882	0.05020659938375327
147.0	159.93330693244934	0.9799922273171287	1.0301772475650022	0.050185020247873524
148.0	160.6397578716278	0.9799922273171287	1.0301761321464826	0.050183904829353976
149.0	161.5576729774475	0.9799924422350487	1.0289622153098752	0.04896977307482653
150.0	162.5768427848816	0.9799925063920539	1.0289622153098752	0.048969708917821264
151.0	163.6887068748474	0.9799928060686947	1.0289622153098752	0.04896940924118054
152.0	165.67667484283447	0.9799929029481238	1.0289622153098752	0.048969312361751394
153.0	167.06395196914673	0.9799930675037293	1.0289622153098752	0.04896914780614592
154.0	168.57635593414307	0.9799931931677403	1.0289622153098752	0.048969022142134944
155.0	170.43311285972595	0.9799932773729473	1.0289622153098752	0.048968937936927914
156.0	173.4413537979126	0.9799933270435487	1.0289622153098752	0.048968888266326505
157.0	174.4923849105835	0.97999335556991	1.0289622153098752	0.04896885973996523
158.0	177.60496592521667	0.9799933639748226	1.0289622153098752	0.04896885133505258
159.0	178.47806978225708	0.9799933743862445	1.0289622153098752	0.04896884092363074
160.0	181.97125387191772	0.9799933845954406	1.0289622153098752	0.048968830714434586
161.0	182.92338800430298	0.9799933876110327	1.0289622153098752	0.048968827698842476
162.0	185.5035150051117	0.9799933907001607	1.0289622153098752	0.04896882460971452
163.0	186.4590699672699	0.9799933909771433	1.0289622153098752	0.048968824332731864
164.0	189.5213577747345	0.9799933922472648	1.0289622153098752	0.04896882306261041
165.0	190.15208387374878	0.9799933922768909	1.0289622153098752	0.04896882303298433
166.0	191.01753878593445	0.9799933923200473	1.0289622153098752	0.048968822989827854
167.0	192.34166193008423	0.9799933923252632	1.0289622153098752	0.048968822984612026
