iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005257844924926758	2.7330717957540704	4.616513778485137	1.8834419827310667
2.0	0.027530908584594727	2.8126343580817204	4.616513777251622	1.8038794191699012
3.0	0.07531595230102539	2.8296668333425	4.616513776018107	1.786846942675607
4.0	0.12340307235717773	2.8324765486544847	4.616513776018107	1.7840372273636222
5.0	0.19016504287719727	2.833942454506697	4.616513776018107	1.7825713215114098
6.0	0.2526519298553467	2.8342858804543223	4.616513776018107	1.7822278955637847
7.0	0.36469292640686035	2.834500903662012	4.616513776018107	1.7820128723560948
8.0	0.49638891220092773	2.834679123623008	4.616513776018107	1.7818346523950992
9.0	0.6221530437469482	2.834737312520604	4.616513776018107	1.7817764634975028
10.0	0.9192328453063965	2.834760088904197	4.616513776018107	1.78175368711391
11.0	1.133707046508789	2.8347658198945394	4.5843709188752495	1.7496050989807101
12.0	1.3761789798736572	2.834770636734613	4.570219800969303	1.7354491642346903
13.0	1.672888994216919	2.834772481894121	4.511430792564149	1.6766583106700281
14.0	2.002016067504883	2.834776532205426	4.445744573708605	1.6109680415031793
15.0	2.3058340549468994	2.8347804340929694	4.445744573708605	1.610964139615636
16.0	3.1403310298919678	2.8347805555646284	4.445744573708605	1.610964018143977
17.0	3.548248052597046	2.8347806272924285	4.445744573708605	1.610963946416177
18.0	4.000828981399536	2.8347808766344014	4.445744573708605	1.610963697074204
19.0	4.483335018157959	2.834780901644339	4.445744573708605	1.6109636720642664
20.0	4.757127046585083	2.8347809904484254	4.445744573708605	1.61096358326018
21.0	5.318265914916992	2.8347810536057687	4.445744573708605	1.6109635201028367
22.0	5.907125949859619	2.834893363278175	4.413601716565749	1.5787083532875736
23.0	6.523205995559692	2.8348933708797364	4.395004775843047	1.5601114049633105
24.0	7.071300983428955	2.8348933708797364	4.395004775843047	1.5601114049633105
25.0	7.797189950942993	2.834893378018883	4.395004775843047	1.5601113978241639
26.0	8.193045854568481	2.834893378644921	4.395004775843047	1.560111397198126
27.0	8.720530986785889	2.8348933796406275	4.395004775843047	1.5601113962024193
28.0	9.483494997024536	2.8348933809447208	4.395004775843047	1.560111394898326
29.0	10.25721287727356	2.834893381311655	4.395004775843047	1.560111394531392
30.0	11.157712936401367	2.8348933816337953	4.395004775843047	1.5601113942092515
31.0	12.385349988937378	2.8348933817450854	4.373192233871065	1.5382988521259797
32.0	12.760711908340454	2.8348933817450854	4.373192233871065	1.5382988521259797
33.0	13.281982898712158	2.8348933817450854	4.373192233871065	1.5382988521259797
34.0	13.624189853668213	2.8348933817450854	4.373192233871065	1.5382988521259797
35.0	14.733196020126343	2.8348933817824715	4.373192233871065	1.5382988520885936
36.0	15.653514862060547	2.8348933818073956	4.373192233871065	1.5382988520636696
37.0	16.43294906616211	2.834893381821056	4.373192233871065	1.538298852050009
38.0	17.585121870040894	2.834893381829122	4.373192233871065	1.538298852041943
39.0	18.53507089614868	2.8348933818300743	4.373192233871065	1.5382988520409908
40.0	19.63848304748535	2.8348933818380266	4.373192233871065	1.5382988520330385
41.0	20.90700101852417	2.834893381839339	4.373192233871065	1.5382988520317262
42.0	21.41658592224121	2.834893381839339	4.373192233871065	1.5382988520317262
43.0	22.788620948791504	2.834893381839523	4.373192233871065	1.538298852031542
44.0	23.259531021118164	2.8348933818402604	4.373192233871065	1.5382988520308047
45.0	24.730916023254395	2.834893381840462	4.373192233871065	1.5382988520306031
46.0	25.177227020263672	2.834893381840462	4.373192233871065	1.5382988520306031
47.0	26.533432006835938	2.83489338518179	4.348007994151522	1.5131146089697318
48.0	27.973746061325073	2.8348933851818923	4.348007994151522	1.5131146089696297
49.0	29.548478841781616	2.8348933851819744	4.348007994151522	1.5131146089695475
50.0	31.148038864135742	2.8348933851819837	4.348007994151522	1.5131146089695382
51.0	33.38998103141785	2.834893385181997	4.348007994151522	1.5131146089695249
52.0	35.03502297401428	2.8348933851820073	4.348007994151522	1.5131146089695147
53.0	36.554359912872314	2.834893385182008	4.348007994151522	1.5131146089695138
54.0	38.301466941833496	2.8348933851820113	4.348007994151522	1.5131146089695107
55.0	38.50719499588013	2.8348933851820113	4.348007994151522	1.5131146089695107
56.0	40.06168484687805	2.834893385182012	4.348007994151522	1.5131146089695098
57.0	41.721965074539185	2.8348933851820153	4.348007994151522	1.5131146089695067
58.0	43.34188389778137	2.8348933851820157	4.348007994151522	1.5131146089695062
59.0	44.882691860198975	2.834893385182016	4.348007994151522	1.5131146089695058
60.0	46.56765103340149	2.8348933851820166	4.348007994151522	1.5131146089695053
61.0	46.811826944351196	2.8348933851820166	4.348007994151522	1.5131146089695053
62.0	48.49358105659485	2.8348933851820166	4.348007994151522	1.5131146089695053
63.0	50.547852993011475	2.8348933851820166	4.315865137008665	1.4809717518266488
64.0	52.383821964263916	2.8348933851820166	4.315865137008665	1.4809717518266488
65.0	53.99009299278259	2.8348933851820166	4.315865137008665	1.4809717518266488
66.0	56.41841101646423	2.8348933851820166	4.315865137008665	1.4809717518266488
67.0	58.69853901863098	2.8348933851820166	4.315865137008665	1.4809717518266488
68.0	60.80079984664917	2.8348933851820166	4.315865137008665	1.4809717518266488
69.0	61.33332896232605	2.8348933851820166	4.315865137008665	1.4809717518266488
70.0	63.526845932006836	2.8348933851820166	4.315865137008665	1.4809717518266488
71.0	64.85336685180664	2.8348933851820166	4.3158651370086645	1.4809717518266479
72.0	67.67081999778748	2.8348933851820166	4.3158651370086645	1.4809717518266479
73.0	70.01085686683655	2.8348933851820166	4.3158651370086645	1.4809717518266479
74.0	72.53541994094849	2.8348933851820166	4.3158651370086645	1.4809717518266479
75.0	73.93390488624573	2.8348933851820166	4.3158651370086645	1.4809717518266479
76.0	76.10368800163269	2.8348933851820166	4.3158651370086645	1.4809717518266479
77.0	78.45100593566895	2.8348933851820166	4.3158651370086645	1.4809717518266479
78.0	81.09239888191223	2.8348933851820166	4.3158651370086645	1.4809717518266479
79.0	83.94194293022156	2.8348933851820166	4.283722279865808	1.4488288946837913
80.0	85.5553629398346	2.8348933851820166	4.283722279865808	1.4488288946837913
81.0	88.19374084472656	2.8348933851820166	4.283722279865808	1.4488288946837913
82.0	90.0019178390503	2.8348933851820166	4.283722279865808	1.4488288946837913
83.0	92.01375889778137	2.8348933851820166	4.283722279865808	1.4488288946837913
84.0	92.86461591720581	2.8348933851820166	4.283722279865808	1.4488288946837913
85.0	95.6690149307251	2.8348933851820166	4.283722279865808	1.4488288946837913
86.0	99.08053588867188	2.8348933851820166	4.283722279865808	1.4488288946837913
87.0	101.15684795379639	2.8348933851820166	4.283722279865808	1.4488288946837913
88.0	103.52696704864502	2.8348933851820166	4.283722279865808	1.4488288946837913
89.0	105.17298007011414	2.8348933851820166	4.283722279865808	1.4488288946837913
90.0	108.52325797080994	2.8348933851820166	4.283722279865808	1.4488288946837913
91.0	111.7243709564209	2.8348933851820166	4.283722279865808	1.4488288946837913
92.0	115.2808198928833	2.8348933851820166	4.283722279865808	1.4488288946837913
93.0	115.8066349029541	2.8348933851820166	4.283722279865808	1.4488288946837913
94.0	118.15981793403625	2.8348933851820166	4.283722279865808	1.4488288946837913
95.0	118.92154288291931	2.8348933851820166	4.25157942272295	1.4166860375409338
96.0	119.7342438697815	2.8348933851820166	4.25157942272295	1.4166860375409338
97.0	120.49317002296448	2.8348933851820166	4.25157942272295	1.4166860375409338
98.0	121.8225588798523	2.8348933851820166	4.25157942272295	1.4166860375409338
99.0	122.913006067276	2.8348933851820166	4.25157942272295	1.4166860375409338
100.0	123.6048629283905	2.8348933851820166	4.25157942272295	1.4166860375409338
101.0	124.31375288963318	2.8348933851820166	4.25157942272295	1.4166860375409338
102.0	125.09291291236877	2.8348933851820166	4.25157942272295	1.4166860375409338
103.0	128.44811987876892	2.8348933851820166	4.244620805299636	1.4097274201176195
104.0	132.05930995941162	2.8348933851820166	4.244620805299636	1.4097274201176195
105.0	135.98982906341553	2.8348933851820166	4.244620805299636	1.4097274201176195
106.0	136.6796360015869	2.8348933851820166	4.244620805299636	1.4097274201176195
107.0	140.93700695037842	2.8348933851820166	4.244620805299636	1.4097274201176195
108.0	141.7768259048462	2.8348933851820166	4.244620805299636	1.4097274201176195
109.0	142.48515391349792	2.8348933851820166	4.244620805299636	1.4097274201176195
110.0	143.79963898658752	2.8348933851820166	4.244620805299636	1.4097274201176195
111.0	147.82196593284607	2.8348933851820166	4.219436565580093	1.3845431803980763
112.0	151.7312159538269	2.8348933851820166	4.219436565580093	1.3845431803980763
113.0	153.41779398918152	2.8348933851820166	4.219436565580093	1.3845431803980763
114.0	155.29927396774292	2.8348933851820166	4.219436565580093	1.3845431803980763
115.0	155.93020105361938	2.8348933851820166	4.219436565580093	1.3845431803980763
116.0	158.9120979309082	2.8348933851820166	4.219436565580093	1.3845431803980763
117.0	163.05659890174866	2.8348933851820166	4.219436565580093	1.3845431803980763
118.0	165.6553509235382	2.8348933851820166	4.219436565580093	1.3845431803980763
119.0	169.48669695854187	2.8348933851820166	4.219436565580093	1.3845431803980763
120.0	172.92877388000488	2.8348933851820166	4.219436565580093	1.3845431803980763
121.0	177.72286105155945	2.8348933851820166	4.219436565580093	1.3845431803980763
122.0	180.09151792526245	2.8348933851820166	4.219436565580093	1.3845431803980763
123.0	184.32510900497437	2.8348933851820166	4.219436565580093	1.3845431803980763
124.0	185.91568899154663	2.8348933851820166	4.219436565580093	1.3845431803980763
125.0	189.8905749320984	2.8348933851820166	4.219436565580093	1.3845431803980763
126.0	190.36543989181519	2.8348933851820166	4.219436565580093	1.3845431803980763
127.0	194.17444396018982	2.8348933851820166	4.187293708437236	1.3524003232552197
128.0	197.99002599716187	2.8348933851820166	4.187293708437236	1.3524003232552197
129.0	201.99830293655396	2.8348933851820166	4.187293708437236	1.3524003232552197
130.0	205.00705885887146	2.8348933851820166	4.187293708437236	1.3524003232552197
131.0	208.18535685539246	2.8348933851820166	4.187293708437236	1.3524003232552197
132.0	210.8594160079956	2.8348933851820166	4.187293708437236	1.3524003232552197
133.0	213.94332885742188	2.8348933851820166	4.187293708437236	1.3524003232552197
134.0	218.80731987953186	2.8348933851820166	4.187293708437236	1.3524003232552197
135.0	223.236163854599	2.8348933851820166	4.187293708437236	1.3524003232552197
136.0	226.34031295776367	2.8348933851820166	4.187293708437236	1.3524003232552197
137.0	229.0480659008026	2.8348933851820166	4.187293708437236	1.3524003232552197
138.0	229.5569679737091	2.8348933851820166	4.187293708437236	1.3524003232552197
139.0	234.19475388526917	2.8348933851820166	4.187293708437236	1.3524003232552197
140.0	234.79336190223694	2.8348933851820166	4.187293708437236	1.3524003232552197
141.0	238.98738503456116	2.8348933851820166	4.187293708437236	1.3524003232552197
142.0	243.54193091392517	2.8348933851820166	4.187293708437236	1.3524003232552197
143.0	247.0608048439026	2.8348933851820166	4.183522662374151	1.3486292771921344
144.0	249.10267686843872	2.8348933851820166	4.183522662374151	1.3486292771921344
145.0	253.5950529575348	2.8348933851820166	4.183522662374151	1.3486292771921344
146.0	258.0937738418579	2.8348933851820166	4.183522662374151	1.3486292771921344
147.0	260.4481120109558	2.8348933851820166	4.183522662374151	1.3486292771921344
148.0	261.0541708469391	2.8348933851820166	4.183522662374151	1.3486292771921344
149.0	265.71990394592285	2.8348933851820166	4.183522662374151	1.3486292771921344
150.0	266.1337969303131	2.8348933851820166	4.183522662374151	1.3486292771921344
151.0	270.9654278755188	2.8348933851820166	4.134329115998133	1.2994357308161164
152.0	275.9758758544922	2.8348933851820166	4.134329115998133	1.2994357308161164
153.0	278.86913299560547	2.8348933851820166	4.134329115998133	1.2994357308161164
154.0	284.1283588409424	2.8348933851820166	4.134329115998133	1.2994357308161164
155.0	288.0244789123535	2.8348933851820166	4.134329115998133	1.2994357308161164
156.0	293.2630760669708	2.8348933851820166	4.134329115998133	1.2994357308161164
157.0	297.535502910614	2.8348933851820166	4.134329115998133	1.2994357308161164
158.0	300.55143785476685	2.8348933851820166	4.134329115998133	1.2994357308161164
159.0	303.9567530155182	2.8348933851820166	4.134329115998133	1.2994357308161164
160.0	304.7770459651947	2.8348933851820166	4.134329115998133	1.2994357308161164
161.0	305.91000986099243	2.8348933851820166	4.134329115998133	1.2994357308161164
162.0	311.6924738883972	2.8348933851820166	4.134329115998133	1.2994357308161164
163.0	318.0237829685211	2.8348933851820166	4.134329115998133	1.2994357308161164
164.0	318.89747285842896	2.8348933851820166	4.134329115998133	1.2994357308161164
165.0	323.7023470401764	2.8348933851820166	4.134329115998133	1.2994357308161164
166.0	328.92025685310364	2.8348933851820166	4.134329115998133	1.2994357308161164
167.0	329.62376403808594	2.8348933851820166	4.1021862588552755	1.267292873673259
168.0	335.34674406051636	2.8348933851820166	4.1021862588552755	1.267292873673259
169.0	338.6787040233612	2.8348933851820166	4.1021862588552755	1.267292873673259
170.0	339.80757784843445	2.8348933851820166	4.1021862588552755	1.267292873673259
171.0	345.1169710159302	2.8348933851820166	4.1021862588552755	1.267292873673259
172.0	350.4782030582428	2.8348933851820166	4.1021862588552755	1.267292873673259
173.0	355.7236518859863	2.8348933851820166	4.1021862588552755	1.267292873673259
174.0	356.2564899921417	2.8348933851820166	4.1021862588552755	1.267292873673259
175.0	359.02960300445557	2.8348933851820166	4.070372857976515	1.235479472794498
176.0	365.1686599254608	2.8348933851820166	4.070372857976515	1.235479472794498
177.0	371.77771496772766	2.8348933851820166	4.070372857976515	1.235479472794498
178.0	379.1853060722351	2.8348933851820166	4.070372857976515	1.235479472794498
179.0	380.07876205444336	2.8348933851820166	4.070372857976515	1.235479472794498
180.0	380.8483588695526	2.8348933851820166	4.070372857976515	1.235479472794498
181.0	386.517982006073	2.8348933851820166	4.070372857976515	1.235479472794498
182.0	387.09743094444275	2.8348933851820166	4.070372857976515	1.235479472794498
183.0	388.8528380393982	2.8348933851820166	4.028401268483094	1.1935078833010775
184.0	390.8192298412323	2.8348933851820166	4.028401268483094	1.1935078833010775
185.0	393.17039704322815	2.8348933851820166	4.028401268483094	1.1935078833010775
186.0	395.2515969276428	2.8348933851820166	4.028401268483094	1.1935078833010775
187.0	397.49236607551575	2.8348933851820166	4.028401268483094	1.1935078833010775
188.0	399.75278401374817	2.8348933851820166	4.028401268483094	1.1935078833010775
189.0	401.7357940673828	2.8348933851820166	4.028401268483094	1.1935078833010775
190.0	403.4923219680786	2.8348933851820166	4.028401268483094	1.1935078833010775
191.0	405.4468960762024	2.8348933851820166	4.028401268483094	1.1935078833010775
192.0	406.5956289768219	2.8348933851820166	4.028401268483094	1.1935078833010775
193.0	408.33719086647034	2.8348933851820166	4.028401268483094	1.1935078833010775
194.0	409.3820068836212	2.8348933851820166	4.028401268483094	1.1935078833010775
195.0	411.1739740371704	2.8348933851820166	4.028401268483094	1.1935078833010775
196.0	413.3403549194336	2.8348933851820166	4.028401268483094	1.1935078833010775
197.0	414.13526487350464	2.8348933851820166	4.028401268483094	1.1935078833010775
198.0	420.41731095314026	2.8348933851820166	4.028401268483094	1.1935078833010775
199.0	425.2781538963318	2.8348933851820166	4.002156936774067	1.16726355159205
200.0	430.5139949321747	2.8348933851820166	4.002156936774067	1.16726355159205
201.0	436.7066259384155	2.8348933851820166	4.002156936774067	1.16726355159205
202.0	437.47717905044556	2.8348933851820166	4.002156936774067	1.16726355159205
203.0	442.1349940299988	2.8348933851820166	4.002156936774067	1.16726355159205
204.0	449.48361802101135	2.8348933851820166	4.002156936774067	1.16726355159205
205.0	457.32360100746155	2.8348933851820166	4.002156936774067	1.16726355159205
206.0	458.2302289009094	2.8348933851820166	4.002156936774067	1.16726355159205
207.0	458.8270049095154	2.8348933851820166	3.9968499835787314	1.1619565983967148
208.0	459.45686197280884	2.8348933851820166	3.9968499835787314	1.1619565983967148
209.0	459.89104294776917	2.8348933851820166	3.9968499835787314	1.1619565983967148
210.0	460.5593810081482	2.8348933851820166	3.9968499835787314	1.1619565983967148
211.0	460.9400589466095	2.8348933851820166	3.9968499835787314	1.1619565983967148
212.0	461.42943596839905	2.8348933851820166	3.9968499835787314	1.1619565983967148
213.0	461.9545819759369	2.8348933851820166	3.9968499835787314	1.1619565983967148
214.0	467.4534499645233	2.8348933851820166	3.9968499835787314	1.1619565983967148
215.0	469.94526195526123	2.8348933851820166	3.9943993565375204	1.1595059713555038
216.0	474.16075706481934	2.8348933851820166	3.9943993565375204	1.1595059713555038
217.0	480.6174318790436	2.8348933851820166	3.9943993565375204	1.1595059713555038
218.0	484.5975298881531	2.8348933851820166	3.9943993565375204	1.1595059713555038
219.0	493.16478204727173	2.8348933851820166	3.9943993565375204	1.1595059713555038
220.0	495.6604628562927	2.8348933851820166	3.9943993565375204	1.1595059713555038
221.0	500.72933888435364	2.8348933851820166	3.9943993565375204	1.1595059713555038
222.0	504.7457230091095	2.8348933851820166	3.9943993565375204	1.1595059713555038
223.0	507.6406559944153	2.8348933851820166	3.9943993565375204	1.1595059713555038
224.0	512.5675480365753	2.8348933851820166	3.9943993565375204	1.1595059713555038
225.0	518.4175469875336	2.8348933851820166	3.9943993565375204	1.1595059713555038
226.0	526.5434808731079	2.8348933851820166	3.9943993565375204	1.1595059713555038
227.0	531.0324990749359	2.8348933851820166	3.9943993565375204	1.1595059713555038
228.0	537.970006942749	2.8348933851820166	3.9943993565375204	1.1595059713555038
229.0	542.1941609382629	2.8348933851820166	3.9943993565375204	1.1595059713555038
230.0	544.653697013855	2.8348933851820166	3.9943993565375204	1.1595059713555038
231.0	545.3070039749146	2.8348933851820166	3.9465971883093403	1.1117038031273236
232.0	545.7367029190063	2.8348933851820166	3.9465971883093403	1.1117038031273236
233.0	546.2244069576263	2.8348933851820166	3.9465971883093403	1.1117038031273236
234.0	546.9989778995514	2.8348933851820166	3.9465971883093403	1.1117038031273236
235.0	547.7116000652313	2.8348933851820166	3.9465971883093403	1.1117038031273236
236.0	548.4467618465424	2.8348933851820166	3.9465971883093403	1.1117038031273236
237.0	548.9833209514618	2.8348933851820166	3.9465971883093403	1.1117038031273236
238.0	553.9002239704132	2.8348933851820166	3.9465971883093403	1.1117038031273236
239.0	554.8379759788513	2.8348933851820166	3.9462677320452446	1.111374346863228
240.0	558.7160248756409	2.8348933851820166	3.9462677320452446	1.111374346863228
241.0	559.6879279613495	2.8348933851820166	3.9462677320452446	1.111374346863228
242.0	562.6860928535461	2.8348933851820166	3.9462677320452446	1.111374346863228
243.0	567.6044108867645	2.8348933851820166	3.9462677320452446	1.111374346863228
244.0	576.2303948402405	2.8348933851820166	3.9462677320452446	1.111374346863228
245.0	577.3534860610962	2.8348933851820166	3.9462677320452446	1.111374346863228
246.0	582.4182438850403	2.8348933851820166	3.9462677320452446	1.111374346863228
