iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	3.7687939075682424	102.76879390756828
1.0	0.01698899269104004	2.6933065185854117	3.7687939075682424	1.0754873889828307
2.0	0.02663111686706543	2.815088871054127	3.7687939075682424	0.9537050365141155
3.0	0.03270411491394043	2.8288520332874234	3.7687939065106306	0.9399418732232072
4.0	0.04080510139465332	2.83111103875431	3.7687939065106306	0.9376828677563207
5.0	0.047933101654052734	2.83111103875431	3.7687939065106306	0.9376828677563207
6.0	0.058424949645996094	2.8327194329860013	3.7687939065106306	0.9360744735246294
7.0	0.06966304779052734	2.8330517900205012	3.7687939065106306	0.9357421164901294
8.0	0.07911205291748047	2.833248043526269	3.7687939065106306	0.9355458629843616
9.0	0.09195518493652344	2.8338084094474456	3.7687939065106306	0.934985497063185
10.0	0.10056710243225098	2.8345534218945616	3.7687939065106306	0.934240484616069
11.0	0.1126241683959961	2.8345534218945616	3.7687939065106306	0.934240484616069
12.0	0.12248706817626953	2.8345534218945616	3.7687939065106306	0.934240484616069
13.0	0.29489707946777344	2.834669043927214	3.7687939065106306	0.9341248625834164
14.0	0.30736517906188965	2.834669043927214	3.7687939065106306	0.9341248625834164
15.0	0.3245871067047119	2.8347373175812733	3.7687939065106306	0.9340565889293573
16.0	0.338947057723999	2.8347611774259596	3.7687939065106306	0.934032729084671
17.0	0.3543071746826172	2.8347776324912597	3.7687939065106306	0.9340162740193709
18.0	0.36769604682922363	2.8348233897558925	3.7687939065106306	0.9339705167547381
19.0	0.3864099979400635	2.8348471953070895	3.7687939065106306	0.9339467112035411
20.0	0.40705108642578125	2.834852053582844	3.731293906510631	0.8964418529277869
21.0	0.4342019557952881	2.834852053582844	3.731293906510631	0.8964418529277869
22.0	0.4538860321044922	2.834857791109345	3.731293906510631	0.8964361154012859
23.0	0.47623610496520996	2.834865741800631	3.731293906510631	0.8964281647100001
24.0	0.5112180709838867	2.8348768678309453	3.731293906510631	0.8964170386796857
25.0	0.5437450408935547	2.8348800496885627	3.731293906510631	0.8964138568220683
26.0	0.565377950668335	2.8348816406173714	3.731293906510631	0.8964122658932596
27.0	0.5982191562652588	2.8348828219231983	3.731293906510631	0.8964110845874327
28.0	0.6298880577087402	2.8348828219231983	3.731293906510631	0.8964110845874327
29.0	0.6545419692993164	2.834883519472475	3.731293906510631	0.8964103870381561
30.0	0.6767230033874512	2.834883868247114	3.731293906510631	0.8964100382635172
31.0	0.720487117767334	2.8348849776922638	3.731293906510631	0.8964089288183672
32.0	0.7663190364837646	2.8348853895881367	3.731293906510631	0.8964085169224942
33.0	0.8443400859832764	2.8348859603666643	3.731293906510631	0.8964079461439667
34.0	0.883491039276123	2.8348864908254794	3.731293906510631	0.8964074156851516
35.0	0.9065999984741211	2.8348865626350843	3.731293906510631	0.8964073438755467
36.0	0.9376070499420166	2.8348865626350843	3.731293906510631	0.8964073438755467
37.0	0.9658331871032715	2.8348866474407917	3.731293906510631	0.8964072590698393
38.0	0.997776985168457	2.834886689843646	3.731293906510631	0.8964072166669852
39.0	1.0384039878845215	2.8348867746493536	3.731293906510631	0.8964071318612774
40.0	1.0686149597167969	2.8348867746493536	3.731293906510631	0.8964071318612774
41.0	1.113936185836792	2.8348868247262753	3.70401642010911	0.8691295953828346
42.0	1.1652231216430664	2.834886929411581	3.658870447174115	0.8239835177625339
43.0	1.2130131721496582	2.834886929411581	3.6523046577213347	0.8174177283097537
44.0	1.275022029876709	2.834886929411581	3.6523046577213347	0.8174177283097537
45.0	1.3115689754486084	2.8348869589815036	3.6523046577213347	0.8174176987398312
46.0	1.3701679706573486	2.8348869764422457	3.6310539583695762	0.7961669819273305
47.0	1.4373080730438232	2.834887010267973	3.5570187606301107	0.7221317503621378
48.0	1.6982431411743164	2.83488701542317	3.5570187606301107	0.7221317452069407
49.0	1.7638030052185059	2.8348870656047938	3.5570187606301107	0.7221316950253169
50.0	1.8048551082611084	2.8348870656047938	3.5570187606301107	0.7221316950253169
51.0	1.8638479709625244	2.8348870674023	3.5570187606301107	0.7221316932278108
52.0	1.9089701175689697	2.8348870674023	3.5570187606301107	0.7221316932278108
53.0	1.9492030143737793	2.8348870716479366	3.5570187606301107	0.7221316889821741
54.0	1.9969990253448486	2.8348870727093463	3.5570187606301107	0.7221316879207644
55.0	2.0747110843658447	2.8348870733360982	3.5570187606301107	0.7221316872940124
56.0	2.1113829612731934	2.8348870733360982	3.5570187606301107	0.7221316872940124
57.0	2.168653964996338	2.8348870737061884	3.5570187606301107	0.7221316869239223
58.0	2.218930959701538	2.8348870756998727	3.5570187606301107	0.7221316849302379
59.0	2.2633140087127686	2.8348870759184077	3.5570187606301107	0.722131684711703
60.0	2.3146121501922607	2.8348870760474503	3.5570187606301107	0.7221316845826604
61.0	2.3539230823516846	2.8348870760474503	3.5570187606301107	0.7221316845826604
62.0	2.401146173477173	2.8348870761236484	3.5570187606301107	0.7221316845064623
63.0	2.4216079711914062	2.8348870789648846	3.5274364268357514	0.6925493478708669
64.0	2.475825071334839	2.8348870798124364	3.5274364268357514	0.692549347023315
65.0	2.5240981578826904	2.8348870798124364	3.5274364268357514	0.692549347023315
66.0	2.55202317237854	2.8348870798124364	3.5274364268357514	0.692549347023315
