iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	3.0040740966796875e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.11707687377929688	4.848512076842839	9.000000000000002	4.151487923157163
2.0	0.19967007637023926	5.2187206912403825	9.000000000000002	3.7812793087596193
3.0	0.40695786476135254	6.769115174953844	8.99136586101088	2.222250686057037
4.0	0.5940580368041992	7.040293206389172	8.984582764454341	1.9442895580651696
5.0	1.115628957748413	7.864599252659164	8.984582764454341	1.1199835117951773
6.0	1.3847439289093018	7.964746855111432	8.963741216531632	0.9989943614202001
7.0	1.668045997619629	8.21546025549964	8.960457406658891	0.7449971511592519
8.0	2.0331239700317383	8.404468847706907	8.930558142005967	0.5260892942990605
9.0	2.44938588142395	8.47150879608328	8.924722419014781	0.4532136229315018
10.0	2.855738878250122	8.571458397277523	8.924013587544719	0.3525551902671964
11.0	2.90852689743042	8.594070761784948	8.901627059211021	0.30755629742607304
12.0	3.319262981414795	8.614138954566261	8.901627059211021	0.28748810464476016
13.0	3.3507089614868164	8.624879904129994	8.89370377725514	0.26882387312514666
14.0	3.3557958602905273	8.625827327329992	8.908304432750173	0.2824771054201811
15.0	3.3612070083618164	8.625971978550705	8.908304432750173	0.2823324541994676
16.0	3.3663668632507324	8.62599406369244	8.908304432750173	0.28231036905773266
17.0	3.37631893157959	8.627128573036403	8.908304432750173	0.2811758597137697
18.0	3.38681697845459	8.627367102873206	8.907581218464458	0.2802141155912512
19.0	3.4021968841552734	8.630097137306375	8.907581218464458	0.2774840811580823
20.0	3.4126038551330566	8.630408918895832	8.907581218464458	0.2771722995686261
21.0	3.4255239963531494	8.630468774616673	8.907581218464458	0.2771124438477841
22.0	3.4416749477386475	8.630782059984943	8.907581218464458	0.2767991584795144
23.0	3.4677460193634033	8.636884118938983	8.907581218464458	0.27069709952547427
24.0	3.4926228523254395	8.638582428897147	8.907581218464458	0.26899878956731094
25.0	3.5124568939208984	8.639105066041639	8.907581218464458	0.26847615242281897
26.0	3.5359690189361572	8.640507200133147	8.907581218464458	0.2670740183313107
27.0	3.576288938522339	8.6677063058593	8.907581218464458	0.23987491260515803
28.0	3.6014389991760254	8.671303956492558	8.907581218464458	0.23627726197189958
29.0	3.6386568546295166	8.678963446452153	8.907581218464458	0.2286177720123046
30.0	3.694201946258545	8.691297140996285	8.907581218464458	0.21628407746817224
31.0	3.7232470512390137	8.696864117036103	8.907581218464458	0.21071710142835443
32.0	4.3272950649261475	8.70535850434146	8.907581218464458	0.20222271412299797
33.0	4.643617868423462	8.714269052051254	8.904748827996606	0.19047977594535226
34.0	4.839550018310547	8.719409458404453	8.903498858864177	0.18408940045972422
35.0	5.069001913070679	8.721926426012926	8.902739856394577	0.18081343038165087
36.0	5.3403990268707275	8.725664274517873	8.90271468480226	0.17705041028438728
37.0	5.389414072036743	8.728740539326132	8.902560882844543	0.17382034351841114
38.0	5.455858945846558	8.729971352517278	8.902384302031773	0.17241294951449504
39.0	5.946630001068115	8.731666844716074	8.902131131720651	0.1704642870045774
40.0	6.327641010284424	8.73276150720402	8.901391530834793	0.16863002363077406
41.0	6.7604289054870605	8.740198014460915	8.901340005311047	0.16114199085013148
42.0	7.275368928909302	8.747431656576037	8.898974962135993	0.1515433055599562
43.0	7.300417900085449	8.747493640551713	8.898510982935074	0.1510173423833603
44.0	7.475059986114502	8.748996184456615	8.898510982935074	0.1495147984784584
45.0	7.849892854690552	8.751879778902309	8.897021924868845	0.14514214596653652
46.0	8.517008066177368	8.754981625743412	8.89674654623908	0.14176492049566747
47.0	9.92386507987976	8.756115784212959	8.896652100078573	0.14053631586561366
48.0	9.944220066070557	8.75660239206891	8.876530129009302	0.11992773694039194
49.0	9.95986795425415	8.75660239206891	8.897080191297107	0.14047779922819714
50.0	9.97800898551941	8.75660239206891	8.897080191297107	0.14047779922819714
51.0	10.009351968765259	8.756894326270903	8.897080191297107	0.14018586502620423
52.0	10.054969072341919	8.757063683952593	8.896356977011393	0.13929329305880067
53.0	10.091644048690796	8.757161723952262	8.890879419199342	0.13371769524708021
54.0	10.143501996994019	8.757251315763254	8.890879419199342	0.133628103436088
55.0	10.17709493637085	8.757270326728891	8.890879419199342	0.13360909247045072
56.0	10.221624851226807	8.757281330364622	8.890879419199342	0.13359808883472013
57.0	10.271009922027588	8.757287699320372	8.88972968089282	0.13244198157244824
58.0	10.304218053817749	8.757291385701706	8.885335953540002	0.12804456783829643
59.0	10.340442895889282	8.757293519396438	8.896356977011393	0.13906345761495587
60.0	10.375679016113281	8.757294754388914	8.896356977011393	0.13906222262247958
61.0	10.419095993041992	8.757295469208325	8.896356977011393	0.1390615078030688
62.0	10.454277992248535	8.757295882949139	8.890879419199342	0.13358353625020314
63.0	10.508513927459717	8.75729626103357	8.890879419199342	0.13358315816577182
64.0	10.557045936584473	8.757296341261291	8.890879419199342	0.13358307793805047
65.0	10.60354495048523	8.757296387697469	8.889764080107927	0.13246769241045797
66.0	10.642176866531372	8.757296414574945	8.885355855943027	0.128059441368082
67.0	10.699554920196533	8.757327201635759	8.896356977011393	0.13902977537563466
68.0	10.736326932907104	8.757328497636344	8.895633762725678	0.13830526508933438
69.0	10.794523000717163	8.757329247832132	8.895633762725678	0.13830451489354623
70.0	10.865594863891602	8.75732968205255	8.895633762725678	0.13830408067312838
71.0	10.897505044937134	8.757329933381495	8.890481909633015	0.1331519762515203
72.0	10.949666976928711	8.757330078851867	8.890481909633015	0.13315183078114856
73.0	10.987109899520874	8.757330163050797	8.883161801963393	0.12583163891259552
74.0	11.026363849639893	8.757330211785533	8.883161801963393	0.12583159017786016
75.0	11.057543992996216	8.757330211785533	8.883161801963393	0.12583159017786016
76.0	11.147036075592041	8.757330256320284	8.882467177234753	0.12513692091446948
77.0	11.175418853759766	8.757330256320284	8.878738655616422	0.12140839929613811
78.0	11.29463505744934	8.757330271240086	8.880234468585858	0.12290419734577185
79.0	11.352365970611572	8.757679515047373	8.876505946967526	0.1188264319201533
80.0	11.408655881881714	8.757775672285272	8.876505946967526	0.11873027468225494
81.0	11.466016054153442	8.757796080287429	8.876505946967526	0.11870986668009742
82.0	11.542266845703125	8.757800473448391	8.876505946967526	0.1187054735191353
83.0	11.602138996124268	8.757801214562697	8.876505946967526	0.11870473240482937
84.0	11.685112953186035	8.758107601776553	8.876505946967526	0.11839834519097359
85.0	11.74735689163208	8.75821241744505	8.873435844025124	0.11522342658007467
86.0	11.77925992012024	8.758222241711579	8.873435844025124	0.1152136023135455
87.0	11.835965871810913	8.758233867824774	8.873435844025124	0.11520197620034978
88.0	11.871383905410767	8.758234629040732	8.872267488443484	0.11403285940275154
89.0	11.92043399810791	8.75823501839187	8.872267488443484	0.11403247005161354
90.0	11.95449185371399	8.758235054204023	8.872089105582358	0.11385405137833438
91.0	12.009562015533447	8.758235066205984	8.872089105582358	0.11385403937637406
92.0	12.04568099975586	8.758235067487513	8.872061870341954	0.11382680285444025
93.0	12.099572896957397	8.758235067839632	8.872061870341954	0.11382680250232191
94.0	12.13145399093628	8.75823506788055	8.872057712104358	0.1138226442238075
95.0	12.182976961135864	8.758235067890546	8.872057712104358	0.11382264421381194
96.0	12.230375051498413	8.758302603126594	8.872057077230581	0.11375447410398642
97.0	12.300509929656982	8.75832002199816	8.871119263416496	0.11279924141833675
98.0	12.429116010665894	8.758719056942907	8.87096007487497	0.11224101793206387
99.0	12.557117938995361	8.758936165766515	8.86979342937389	0.11085726360737524
100.0	12.727591037750244	8.759038137265847	8.869571058053802	0.11053292078795529
101.0	12.781966924667358	8.75904052466127	8.869501710014074	0.11046118535280414
