iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.002716064453125e-5	-99.00000000000004	3.76879390808048	102.76879390808053
1.0	0.043183088302612305	2.693306503016185	3.76879390808048	1.0754874050642953
2.0	0.07530808448791504	2.8133686029713947	3.76879390808048	0.9554253051090855
3.0	0.12361502647399902	2.8282948734294875	3.768793907013325	0.9404990335838375
4.0	0.19081497192382812	2.8317373130570345	3.768793907013325	0.9370565939562905
5.0	0.702754020690918	2.833707681990478	3.768793907013325	0.9350862250228471
6.0	0.8176031112670898	2.8344799560433236	3.768793907013325	0.9343139509700014
7.0	0.9512629508972168	2.834667552442912	3.768793907013325	0.934126354570413
8.0	1.1318740844726562	2.834749231354845	3.768793907013325	0.9340446756584799
9.0	1.338028907775879	2.8348431218504246	3.768793907013325	0.9339507851629003
10.0	1.6621689796447754	2.8348841248973833	3.768793907013325	0.9339097821159417
11.0	1.9128780364990234	2.8348872743343123	3.768793907013325	0.9339066326790126
12.0	2.235136032104492	2.834889776787556	3.768793907013325	0.9339041302257689
13.0	2.5329999923706055	2.8348925099106714	3.768793907013325	0.9339013971026535
14.0	2.859868049621582	2.834892776058369	3.768793907013325	0.9339011309549559
15.0	3.283194065093994	2.8348930066048466	3.768793907013325	0.9339009004084784
16.0	3.7458438873291016	2.834893320627099	3.768793907013325	0.9339005863862258
17.0	4.326971054077148	2.8348933632726143	3.768793907013325	0.9339005437407106
18.0	4.5007569789886475	2.834893366585163	3.768793907013325	0.9339005404281617
19.0	5.045053958892822	2.834893366585163	3.768793907013325	0.9339005404281617
20.0	5.6388750076293945	2.8348933740523066	3.7420081927276105	0.907114818675304
21.0	6.752346038818359	2.8348933785318415	3.7420081927276105	0.907114814195769
22.0	7.258426904678345	2.8348933797400275	3.7420081927276105	0.907114812987583
23.0	7.52924108505249	2.8348933797400275	3.7156009933675587	0.8807076136275311
24.0	8.157418012619019	2.8348933809290626	3.6859221102036925	0.8510287292746299
25.0	8.93270993232727	2.834893382290581	3.6859221102036925	0.8510287279131115
26.0	9.823745012283325	2.834893382428532	3.6859221102036925	0.8510287277751605
27.0	10.631937026977539	2.8348933825507427	3.6859221102036925	0.8510287276529498
28.0	11.330590009689331	2.834893382576858	3.6859221102036925	0.8510287276268347
29.0	11.92576003074646	2.8348933826182434	3.6859221102036925	0.8510287275854491
30.0	12.933365106582642	2.8348933826322984	3.6859221102036925	0.8510287275713941
31.0	13.789644002914429	2.8348933826334495	3.6859221102036925	0.8510287275702431
32.0	14.9150550365448	2.8348933826415146	3.6859221102036925	0.851028727562178
33.0	16.331098079681396	2.834893382642214	3.6859221102036925	0.8510287275614785
34.0	17.161643981933594	2.834893382642477	3.6859221102036925	0.8510287275612156
35.0	18.56376600265503	2.8348933826432416	3.6859221102036925	0.8510287275604509
36.0	19.325556993484497	2.834893382643455	3.6859221102036925	0.8510287275602377
37.0	20.572449922561646	2.834893382643539	3.6859221102036925	0.8510287275601534
38.0	21.658561944961548	2.834893382643543	3.6859221102036925	0.8510287275601494
39.0	23.10369110107422	2.8348933826435547	3.6859221102036925	0.8510287275601378
40.0	24.140161991119385	2.834893382643579	3.6859221102036925	0.8510287275601134
41.0	25.600362062454224	2.834893382643583	3.6859221102036925	0.8510287275601094
42.0	27.195380926132202	2.8348933826435845	3.6859221102036925	0.8510287275601081
43.0	29.414429903030396	2.834893382643586	3.6859221102036925	0.8510287275601067
44.0	31.115292072296143	2.834893382643586	3.6859221102036925	0.8510287275601067
45.0	32.67625689506531	2.834893382643586	3.6859221102036925	0.8510287275601067
46.0	34.452807903289795	2.834893382643586	3.6859221102036925	0.8510287275601067
47.0	35.8802330493927	2.834893382643586	3.6632848921730075	0.8283915095294216
48.0	36.899441957473755	2.834893382643586	3.6632848921730075	0.8283915095294216
49.0	38.71492099761963	2.834893382643586	3.6632848921730075	0.8283915095294216
50.0	40.45793008804321	2.834893382643586	3.6632848921730075	0.8283915095294216
51.0	42.523618936538696	2.834893382643586	3.6632848921730075	0.8283915095294216
52.0	44.56494188308716	2.834893382643586	3.6632848921730075	0.8283915095294216
53.0	46.53902006149292	2.834893382643586	3.6632848921730075	0.8283915095294216
54.0	48.77534508705139	2.834893382643586	3.652748478533821	0.8178550958902351
55.0	49.80881595611572	2.834893382643586	3.5954976269192396	0.7606042442756538
56.0	52.277026891708374	2.834893382643586	3.5954976269192396	0.7606042442756538
57.0	54.51020908355713	2.834893382643586	3.5954976269192396	0.7606042442756538
58.0	56.80586791038513	2.834893382643586	3.5954976269192396	0.7606042442756538
59.0	57.95107698440552	2.834893382643586	3.5954976269192396	0.7606042442756538
60.0	60.21354389190674	2.834893382643586	3.5954976269192396	0.7606042442756538
61.0	61.47615909576416	2.834893382643586	3.5954976269192396	0.7606042442756538
62.0	62.94527506828308	2.834893382643586	3.5954976269192396	0.7606042442756538
63.0	64.25365996360779	2.834893382643586	3.5954976269192396	0.7606042442756538
64.0	66.10690808296204	2.834893382643586	3.5954976269192396	0.7606042442756538
65.0	68.02341103553772	2.834893382643586	3.5954976269192396	0.7606042442756538
66.0	69.66732001304626	2.834893382643586	3.5954976269192396	0.7606042442756538
67.0	72.44748401641846	2.834893382643586	3.5954976269192396	0.7606042442756538
68.0	75.46595501899719	2.834893382643586	3.5954976269192396	0.7606042442756538
69.0	76.53069305419922	2.834893382643586	3.5954976269192396	0.7606042442756538
70.0	78.07486391067505	2.834893382643586	3.5954976269192396	0.7606042442756538
71.0	79.63330888748169	2.834893382643586	3.568711912633525	0.7338185299899393
72.0	81.55632901191711	2.834893382643586	3.568711912633525	0.7338185299899393
73.0	83.81398892402649	2.834893382643586	3.568711912633525	0.7338185299899393
74.0	85.42947196960449	2.834893382643586	3.568711912633525	0.7338185299899393
75.0	87.00998497009277	2.834893382643586	3.568711912633525	0.7338185299899393
76.0	90.69089794158936	2.834893382643586	3.568711912633525	0.7338185299899393
77.0	93.91557097434998	2.834893382643586	3.568711912633525	0.7338185299899393
78.0	94.36849308013916	2.834893382643586	3.568711912633525	0.7338185299899393
79.0	95.74204897880554	2.8348933851820166	3.5552010074099063	0.7203076222278897
80.0	97.58363699913025	2.8348933851820166	3.5552010074099063	0.7203076222278897
81.0	99.43602395057678	2.8348933851820166	3.5552010074099063	0.7203076222278897
82.0	102.42846393585205	2.8348933851820166	3.5552010074099063	0.7203076222278897
83.0	104.5173590183258	2.8348933851820166	3.5552010074099063	0.7203076222278897
84.0	107.37755799293518	2.8348933851820166	3.5552010074099063	0.7203076222278897
85.0	109.04614496231079	2.8348933851820166	3.5552010074099063	0.7203076222278897
86.0	112.30609011650085	2.8348933851820166	3.5552010074099063	0.7203076222278897
87.0	116.03640389442444	2.8348933851820166	3.5552010074099063	0.7203076222278897
88.0	118.30044198036194	2.8348933851820166	3.5552010074099063	0.7203076222278897
89.0	122.61085295677185	2.8348933851820166	3.5552010074099063	0.7203076222278897
90.0	126.06129908561707	2.8348933851820166	3.5552010074099063	0.7203076222278897
91.0	128.7420949935913	2.8348933851820166	3.5552010074099063	0.7203076222278897
92.0	131.00380611419678	2.8348933851820166	3.5552010074099063	0.7203076222278897
93.0	133.6912100315094	2.8348933851820166	3.5552010074099063	0.7203076222278897
94.0	135.6024420261383	2.8348933851820166	3.5552010074099063	0.7203076222278897
95.0	137.59308099746704	2.8348933851820166	3.5552010074099063	0.7203076222278897
96.0	139.4241590499878	2.8348933851820166	3.5552010074099063	0.7203076222278897
97.0	140.57004404067993	2.8348933851820166	3.5552010074099063	0.7203076222278897
98.0	144.73482394218445	2.8348933851820166	3.5552010074099063	0.7203076222278897
99.0	146.29250407218933	2.8348933851820166	3.5552010074099063	0.7203076222278897
100.0	148.07142901420593	2.8348933851820166	3.5552010074099063	0.7203076222278897
101.0	149.91093802452087	2.8348933851820166	3.5552010074099063	0.7203076222278897
102.0	152.00300788879395	2.8348933851820166	3.5552010074099063	0.7203076222278897
103.0	153.7369349002838	2.8348933851820166	3.5552010074099063	0.7203076222278897
104.0	156.77289509773254	2.8348933851820166	3.5552010074099063	0.7203076222278897
105.0	160.38692998886108	2.8348933851820166	3.5552010074099063	0.7203076222278897
106.0	161.84645891189575	2.8348933851820166	3.5552010074099063	0.7203076222278897
107.0	163.81874108314514	2.8348933851820166	3.5552010074099063	0.7203076222278897
108.0	166.40471196174622	2.8348933851820166	3.5552010074099063	0.7203076222278897
109.0	169.47679996490479	2.8348933851820166	3.5552010074099063	0.7203076222278897
110.0	171.7371940612793	2.8348933851820166	3.5552010074099063	0.7203076222278897
111.0	173.60748600959778	2.8348933851820166	3.5284152931241923	0.6935219079421757
112.0	177.61213302612305	2.8348933851820166	3.5284152931241923	0.6935219079421757
113.0	180.48549890518188	2.8348933851820166	3.5284152931241923	0.6935219079421757
114.0	184.22570300102234	2.8348933851820166	3.5284152931241923	0.6935219079421757
115.0	186.40334105491638	2.8348933851820166	3.5284152931241923	0.6935219079421757
116.0	187.33011102676392	2.8348933851820166	3.5284152931241923	0.6935219079421757
117.0	191.63383793830872	2.8348933851820166	3.5284152931241923	0.6935219079421757
118.0	196.19336700439453	2.8348933851820166	3.5284152931241923	0.6935219079421757
119.0	200.44622898101807	2.8348933851820166	3.5251436093203776	0.690250224138361
120.0	203.2317578792572	2.8348933851820166	3.5251436093203776	0.690250224138361
121.0	208.1093180179596	2.8348933851820166	3.5251436093203776	0.690250224138361
122.0	212.06303691864014	2.8348933851820166	3.5251436093203776	0.690250224138361
123.0	214.43717408180237	2.8348933851820166	3.5251436093203776	0.690250224138361
124.0	218.45303988456726	2.8348933851820166	3.5251436093203776	0.690250224138361
125.0	221.36262202262878	2.8348933851820166	3.5251436093203776	0.690250224138361
126.0	223.26548504829407	2.8348933851820166	3.5251436093203776	0.690250224138361
127.0	225.67803502082825	2.8348933851820166	3.5049435230179	0.6700501378358834
128.0	228.56303811073303	2.8348933851820166	3.5049435230179	0.6700501378358834
129.0	232.11081910133362	2.8348933851820166	3.5049435230179	0.6700501378358834
130.0	234.32090997695923	2.8348933851820166	3.5049435230179	0.6700501378358834
131.0	236.98766803741455	2.8348933851820166	3.5049435230179	0.6700501378358834
132.0	241.42280411720276	2.8348933851820166	3.5049435230179	0.6700501378358834
133.0	244.9454789161682	2.8348933851820166	3.5049435230179	0.6700501378358834
134.0	249.519268989563	2.8348933851820166	3.5049435230179	0.6700501378358834
135.0	250.3383719921112	2.8348933851820166	3.4847434367154224	0.6498500515334058
136.0	251.27736401557922	2.8348933851820166	3.4847434367154224	0.6498500515334058
137.0	252.06217408180237	2.8348933851820166	3.4847434367154224	0.6498500515334058
138.0	252.54265904426575	2.8348933851820166	3.4847434367154224	0.6498500515334058
139.0	253.47329807281494	2.8348933851820166	3.4847434367154224	0.6498500515334058
140.0	254.04465508460999	2.8348933851820166	3.4847434367154224	0.6498500515334058
141.0	254.7255880832672	2.8348933851820166	3.4847434367154224	0.6498500515334058
142.0	257.35728907585144	2.8348933851820166	3.4847434367154224	0.6498500515334058
143.0	260.5714199542999	2.8348933851820166	3.462212288374607	0.6273189031925903
144.0	263.3536710739136	2.8348933851820166	3.462212288374607	0.6273189031925903
145.0	267.02103209495544	2.8348933851820166	3.462212288374607	0.6273189031925903
146.0	271.73066902160645	2.8348933851820166	3.462212288374607	0.6273189031925903
147.0	273.31307792663574	2.8348933851820166	3.462212288374607	0.6273189031925903
148.0	275.1946179866791	2.8348933851820166	3.462212288374607	0.6273189031925903
149.0	277.0390100479126	2.8348933851820166	3.462212288374607	0.6273189031925903
150.0	277.4392099380493	2.8348933851820166	3.462212288374607	0.6273189031925903
151.0	279.3955669403076	2.8348933851820166	3.4193551455174642	0.5844617603354476
152.0	280.2053530216217	2.8348933851820166	3.4193551455174642	0.5844617603354476
153.0	282.42221903800964	2.8348933851820166	3.4193551455174642	0.5844617603354476
154.0	284.53016209602356	2.8348933851820166	3.4193551455174642	0.5844617603354476
155.0	286.6103699207306	2.8348933851820166	3.4193551455174642	0.5844617603354476
156.0	288.4872109889984	2.8348933851820166	3.4193551455174642	0.5844617603354476
157.0	289.96237802505493	2.8348933851820166	3.4193551455174642	0.5844617603354476
158.0	291.2988820075989	2.8348933851820166	3.4193551455174642	0.5844617603354476
