iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1205673217773438e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.026961088180541992	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.043563127517700195	6.269609041473401	6.636400659037473	0.36679161756407197
3.0	0.07285118103027344	6.477538803605332	6.636400657691172	0.1588618540858402
4.0	0.08207821846008301	6.489682285990557	6.636400655565939	0.14671836957538265
5.0	0.08424115180969238	6.490914721075552	6.635428509580445	0.14451378850489238
6.0	0.08554601669311523	6.491026450294871	6.635428508017773	0.1444020577229015
7.0	0.0866551399230957	6.491042790693197	6.635428508017773	0.1443857173245755
8.0	0.08748412132263184	6.491045180476451	6.635428508017773	0.14438332754132155
9.0	0.08830404281616211	6.491045529982253	6.635428508017773	0.14438297803551947
10.0	0.08912110328674316	6.491045581097476	6.635428508017773	0.1443829269202972
11.0	0.08994412422180176	6.491045588573079	6.635428508017773	0.14438291944469395
12.0	0.09076309204101562	6.491045589666385	6.635428508017773	0.14438291835138806
13.0	0.10301017761230469	6.4969358268064195	6.635428508017773	0.13849268121135339
14.0	0.12220311164855957	6.502261062824628	6.634946365160632	0.13268530233600373
15.0	0.1649770736694336	6.5056911727464035	6.634946365160632	0.12925519241422823
16.0	0.16830110549926758	6.507350737941758	6.631539941241996	0.1241892033002383
17.0	0.29945921897888184	6.509330868185939	6.631539941241996	0.122209073056057
18.0	0.3030722141265869	6.51031419135457	6.629811124526219	0.11949693317164911
19.0	0.3616142272949219	6.511308849160945	6.629811124526219	0.11850227536527402
20.0	0.47031402587890625	6.512609143401193	6.628206346283273	0.1155972028820802
21.0	0.48677921295166016	6.5127608570915285	6.625892782864798	0.11313192577326969
22.0	0.49757909774780273	6.512880912798825	6.625113967060773	0.11223305426194763
23.0	0.6407701969146729	6.513209822472221	6.624512655236024	0.11130283276380304
24.0	0.7178471088409424	6.513343916628695	6.624512655236024	0.11116873860732923
25.0	0.885871171951294	6.5134262151740785	6.621021728367314	0.10759551319323535
26.0	0.9031670093536377	6.5134357425759655	6.618448071599923	0.10501232902395774
27.0	1.0941040515899658	6.513473338096367	6.6181645267663	0.10469118866993288
28.0	1.1288552284240723	6.5134836911630005	6.613778002609184	0.10029431144618339
29.0	1.145266056060791	6.513485116174549	6.612822337964403	0.09933722178985338
30.0	1.3451571464538574	6.513499051389243	6.612352372862938	0.09885332147369574
31.0	1.6008172035217285	6.513509468085571	6.60542741343443	0.09191794534885922
32.0	2.1465091705322266	6.513511123858385	6.604515897216713	0.09100477335832746
33.0	2.4564831256866455	6.5135118924067905	6.603086809661771	0.08957491725498024
34.0	2.8106071949005127	6.513512216433736	6.602309900502476	0.08879768406873989
35.0	3.2115161418914795	6.51351239670952	6.601730962193149	0.08821856548362916
36.0	3.636040210723877	6.513512486669314	6.600380783716586	0.08686829704727206
37.0	4.105047225952148	6.513512526471611	6.600380783716586	0.08686825724497549
38.0	4.574257135391235	6.513512547138358	6.598111433217425	0.08459888607906674
