iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.09551405906677246	5.228905322640209	9.000000000000002	3.771094677359793
2.0	0.17202496528625488	5.604684199044867	8.995660714285716	3.3909765152408493
3.0	0.3351621627807617	6.919135917558082	8.984481217237063	2.065345299678981
4.0	0.44916415214538574	7.1478828433423915	8.972943352060717	1.8250605087183258
5.0	0.9099271297454834	7.864376968528946	8.97049000463941	1.1061130361104645
6.0	1.0663201808929443	7.986432891977052	8.936957552692668	0.9505246607156161
7.0	1.265768051147461	8.281772622483832	8.936424634747878	0.6546520122640462
8.0	1.5753891468048096	8.434663182594482	8.91300323810602	0.4783400555115378
9.0	1.939298152923584	8.504000606817247	8.90874816420692	0.4047475573896726
10.0	1.965954065322876	8.516985712190156	8.891328146393159	0.37434243420300284
11.0	2.367908000946045	8.539326468880876	8.891328146393159	0.3520016775122823
12.0	2.415626049041748	8.560140566942227	8.88464218052104	0.32450161357881235
13.0	2.4350969791412354	8.562574208705996	8.88464218052104	0.3220679718150432
14.0	2.7675750255584717	8.602472520670245	8.88464218052104	0.2821696598507941
15.0	2.790560007095337	8.605918467594849	8.878019247877466	0.2721007802826172
16.0	2.8136770725250244	8.606497323689641	8.88941392639439	0.2829166027047485
17.0	2.834062099456787	8.606587963092474	8.88941392639439	0.28282596330191545
18.0	2.8645920753479004	8.612211541574	8.888931783537247	0.27672024196324685
19.0	2.8916521072387695	8.61376412692247	8.888931783537247	0.2751676566147765
20.0	2.9215590953826904	8.614226100939208	8.888931783537247	0.2747056825980394
21.0	2.9759180545806885	8.628865331673325	8.888931783537247	0.2600664518639224
22.0	3.019232988357544	8.631676975799316	8.888931783537247	0.2572548077379313
23.0	3.0588390827178955	8.632460320033616	8.888931783537247	0.25647146350363137
24.0	3.0816280841827393	8.632555551830576	8.888931783537247	0.2563762317066711
25.0	3.102292060852051	8.63257287530098	8.888931783537247	0.25635890823626717
26.0	3.130599021911621	8.632687693512901	8.888931783537245	0.2562440900243441
27.0	3.173922061920166	8.639305841272197	8.888931783537245	0.2496259422650482
28.0	3.2065670490264893	8.63979727975386	8.888931783537245	0.24913450378338453
29.0	3.2717320919036865	8.651105106920953	8.888931783537245	0.23782667661629198
30.0	3.3509881496429443	8.656935075319204	8.888931783537245	0.2319967082180412
31.0	3.3833119869232178	8.657461390859382	8.888931783537245	0.2314703926778634
32.0	3.7941031455993652	8.66548507733844	8.888931783537245	0.22344670619880524
33.0	3.8454041481018066	8.666283781245037	8.888931783537245	0.2226480022922086
34.0	3.9015731811523438	8.667788015235189	8.888449640680104	0.2206616254449152
35.0	3.9400689601898193	8.66789708203339	8.888449640680104	0.2205525586467143
36.0	4.023820161819458	8.671171517978816	8.888449640680104	0.21727812270128766
37.0	4.107501029968262	8.67407084130228	8.888449640680104	0.21437879937782434
38.0	4.289324045181274	8.679497713564707	8.888449640680104	0.20895192711539678
39.0	4.370789051055908	8.683016300753325	8.888449640680104	0.20543333992677937
40.0	4.83951997756958	8.687597474702535	8.888449640680104	0.20085216597756883
41.0	5.410597085952759	8.689827786556004	8.888449640680104	0.1986218541241005
42.0	5.592915058135986	8.691011926260071	8.885488273743743	0.19447634748367193
43.0	5.985335111618042	8.69275015202162	8.883963589259949	0.1912134372383285
44.0	6.64880108833313	8.694268822247423	8.883963589259949	0.18969476701252574
45.0	6.86241602897644	8.694822874829903	8.880589728861517	0.18576685403161441
46.0	7.608864068984985	8.695502789414402	8.87849977634005	0.18299698692564803
47.0	8.310698986053467	8.69599909215523	8.874863834555892	0.17886474240066264
48.0	9.020112991333008	8.696454357608447	8.869744934388189	0.1732905767797419
49.0	9.69841718673706	8.69656102219279	8.867083118553536	0.17052209636074522
50.0	9.806642055511475	8.69658223858019	8.839034366162284	0.1424521275820947
51.0	9.909610033035278	8.696593145534498	8.835113796958634	0.13852065142413572
52.0	9.951925992965698	8.6966489388171	8.83003557555806	0.13338663674096018
