iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1205673217773438e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0073010921478271484	2.725351686627584	4.616513778485137	1.8911620918575531
2.0	0.0449981689453125	2.8236483985172383	4.616513777251622	1.7928653787343833
3.0	0.10142207145690918	2.827924984363253	4.616513776018107	1.788588791654854
4.0	0.14256620407104492	2.830962860710624	4.616513776018107	1.7855509153074829
5.0	0.2323920726776123	2.832169971778573	4.616513776018107	1.7843438042395339
6.0	0.3649311065673828	2.8339581043201467	4.616513776018107	1.7825556716979603
7.0	0.4360032081604004	2.8340704433843227	4.616513776018107	1.7824433326337843
8.0	0.5159220695495605	2.8342951215126653	4.616513776018107	1.7822186545054417
9.0	0.6752090454101562	2.8344669619103384	4.616513776018107	1.7820468141077686
10.0	0.7578370571136475	2.8344900915274405	4.616513776018107	1.7820236844906665
11.0	0.8930871486663818	2.834708341890176	4.568299490303821	1.733591148413645
12.0	1.0689640045166016	2.8347421616948076	4.554148372397874	1.7194062107030663
13.0	1.4020600318908691	2.8347521169908516	4.485784138211139	1.6510320212202876
14.0	1.5936460494995117	2.8347652483825003	4.415554988843228	1.5807897404607276
15.0	1.846623182296753	2.834773898119444	4.415554988843228	1.580781090723784
16.0	2.0986320972442627	2.8347758591019634	4.415554988843228	1.5807791297412646
17.0	2.2601051330566406	2.8347779975337897	4.415554988843228	1.5807769913094383
18.0	2.451353073120117	2.8347782870189318	4.415554988843228	1.5807767018242962
19.0	2.6563870906829834	2.8347789183802363	4.415554988843228	1.5807760704629916
20.0	2.874901056289673	2.834779260256399	4.415554988843228	1.5807757285868291
21.0	3.0831940174102783	2.8347801068187004	4.415554988843228	1.5807748820245275
22.0	3.177511215209961	2.83489252646233	4.367340703128942	1.532448176666612
23.0	3.4010961055755615	2.834892824474448	4.3394452930184855	1.5045524685440377
24.0	3.629585027694702	2.834892894863718	4.3394452930184855	1.5045523981547673
25.0	3.955595016479492	2.8348929924045936	4.3394452930184855	1.504552300613892
26.0	4.13850212097168	2.8348930169478135	4.3394452930184855	1.504552276070672
27.0	5.1224141120910645	2.8348931534444652	4.3394452930184855	1.5045521395740202
28.0	5.513931035995483	2.8348931534444652	4.3394452930184855	1.5045521395740202
29.0	5.682443141937256	2.8348931534444652	4.3394452930184855	1.5045521395740202
30.0	5.989609003067017	2.8348931995449025	4.3394452930184855	1.504552093473583
31.0	6.201125144958496	2.834893223341622	4.3028349229755944	1.4679416996339723
32.0	6.400068998336792	2.834893230921469	4.3028349229755944	1.4679416920541253
33.0	6.744527101516724	2.8348932404505254	4.3028349229755944	1.467941682525069
34.0	6.889387130737305	2.834893243434408	4.3028349229755944	1.4679416795411866
35.0	7.121885061264038	2.834893243434408	4.3028349229755944	1.4679416795411866
36.0	7.427452087402344	2.834893244315384	4.3028349229755944	1.4679416786602104
37.0	7.659412145614624	2.8348932476379605	4.3028349229755944	1.467941675337634
38.0	8.040466070175171	2.8348932504403295	4.3028349229755944	1.467941672535265
39.0	8.418779134750366	2.8348932516690395	4.302834922975594	1.467941671306554
40.0	8.84954309463501	2.834893251976217	4.302834922975594	1.4679416709993767
41.0	9.361662149429321	2.8348932525203727	4.302834922975594	1.4679416704552208
42.0	9.619107007980347	2.8348932534186733	4.302834922975594	1.4679416695569203
43.0	10.045330047607422	2.8348932534186733	4.302834922975594	1.4679416695569203
44.0	10.518539190292358	2.8348932534186733	4.302834922975594	1.4679416695569203
45.0	10.784233093261719	2.8348932534186733	4.302834922975594	1.4679416695569203
46.0	10.967908143997192	2.8348932534186733	4.302834922975594	1.4679416695569203
47.0	11.687624216079712	2.8348933845807163	4.2937221118274795	1.4588287272467633
48.0	12.11386513710022	2.8348933847637103	4.2937221118274795	1.4588287270637692
49.0	12.528950214385986	2.834893384864301	4.2937221118274795	1.4588287269631786
50.0	12.855663061141968	2.834893384864301	4.2937221118274795	1.4588287269631786
51.0	13.204535007476807	2.834893384864301	4.2937221118274795	1.4588287269631786
52.0	13.599268198013306	2.834893384864301	4.2937221118274795	1.4588287269631786
53.0	13.997866153717041	2.834893384864301	4.2937221118274795	1.4588287269631786
54.0	14.217135190963745	2.834893384864301	4.2937221118274795	1.4588287269631786
55.0	14.621828079223633	2.8348933849282525	4.2937221118274795	1.458828726899227
56.0	15.243214130401611	2.8348933850321716	4.2937221118274795	1.458828726795308
57.0	15.85896110534668	2.8348933850712363	4.2937221118274795	1.4588287267562432
58.0	16.52933621406555	2.8348933850712363	4.2937221118274795	1.4588287267562432
59.0	16.70167303085327	2.8348933850712363	4.2937221118274795	1.4588287267562432
60.0	17.21864104270935	2.8348933850789257	4.2937221118274795	1.4588287267485538
61.0	18.022045135498047	2.8348933851388507	4.2937221118274795	1.4588287266886288
62.0	18.487920999526978	2.8348933851388507	4.2937221118274795	1.4588287266886288
