iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.00043702125549316406	24.725086327550056	51.169109419404485	26.44402309185443
2.0	0.9188840389251709	28.030653541625245	51.169109419404485	23.13845587777924
3.0	3.3548200130462646	28.709051791428106	51.1660826403732	22.45703084894509
4.0	7.27140998840332	30.028941067404986	51.1600290855584	21.131088018153413
5.0	13.04433798789978	31.639656904949696	51.15810275631307	19.518445851363374
6.0	20.29836392402649	31.979553723436986	51.15540041006642	19.175846686629434
7.0	29.9093918800354	32.57734745310312	51.15461948115086	18.577272028047737
8.0	41.600708961486816	34.050862769617275	51.15275755169348	17.101894782076208
9.0	55.76915502548218	34.66676997777804	51.15014441091951	16.48337443314147
10.0	78.37381196022034	34.904257418843066	51.148183408546544	16.243925989703477
11.0	104.11250400543213	35.744863505100945	51.147832978956146	15.402969473855201
12.0	137.81344485282898	36.39535819322774	51.1447636612798	14.749405468052053
13.0	163.22518301010132	37.02065152342467	51.13931642300779	14.118664899583123
14.0	192.4876048564911	37.878105719275204	51.13929581197417	13.261190092698968
15.0	225.01219391822815	38.34571259937978	51.13825931376143	12.79254671438165
16.0	261.82029485702515	38.79515055366076	51.13673377627542	12.34158322261466
17.0	311.7220878601074	39.6957034111607	51.13459102684078	11.43888761568008
18.0	365.8645968437195	39.85524314362847	51.134357201919094	11.279114058290624
19.0	405.93875193595886	40.255689745324965	51.134357201919094	10.87866745659413
20.0	453.1332588195801	40.88347423345218	51.13362301482376	10.250148781371578
21.0	501.2673749923706	41.21037542666517	51.130779351955276	9.920403925290103
