iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005599021911621094	2.733071801926003	4.616513778485137	1.883441976559134
2.0	0.03289389610290527	2.8173332094687256	4.616513777251622	1.799180567782896
3.0	0.07532691955566406	2.826846303793061	4.616513776018107	1.7896674722250459
4.0	0.13995003700256348	2.831910314646303	4.616513776018107	1.784603461371804
5.0	0.21658897399902344	2.833478796942796	4.616513776018107	1.7830349790753108
6.0	0.3245229721069336	2.834095045302654	4.616513776018107	1.7824187307154529
7.0	0.43854403495788574	2.834656575907327	4.616513776018107	1.78185720011078
8.0	0.5814158916473389	2.8347747819566664	4.616513776018107	1.7817389940614405
9.0	0.7026638984680176	2.834790330335176	4.616513776018107	1.781723445682931
10.0	1.022655963897705	2.83481599785756	4.616513776018107	1.781697778160547
11.0	1.1933660507202148	2.834821419241925	4.579013776018106	1.7441923567761815
12.0	1.4660289287567139	2.8348328893800483	4.56486265811216	1.7300297687321118
13.0	1.745974063873291	2.8348353798449373	4.512231516887175	1.6773961370422374
14.0	2.0515589714050293	2.834836258663303	4.452410585834133	1.6175743271708298
15.0	2.3831050395965576	2.834837127034716	4.452410585834133	1.6175734587994168
16.0	3.144710063934326	2.834892587905293	4.452410585834133	1.6175179979288399
17.0	3.522160053253174	2.8348928454524556	4.452410585834133	1.6175177403816772
18.0	3.8776659965515137	2.8348929975314787	4.452410585834133	1.617517588302654
19.0	4.364527940750122	2.8348931312286663	4.452410585834133	1.6175174546054665
20.0	4.882850885391235	2.834893212945924	4.452410585834133	1.6175173728882086
21.0	5.380831003189087	2.834893283370018	4.452410585834133	1.617517302464115
22.0	5.484742879867554	2.83489330594749	4.414910585834133	1.580017279886643
23.0	6.047468900680542	2.83489330594749	4.393214155315512	1.5583208493680218
24.0	6.3529908657073975	2.8348933224461335	4.393214155315512	1.5583208328693785
25.0	6.5541698932647705	2.8348933224461335	4.393214155315512	1.5583208328693785
26.0	7.296284914016724	2.8348933573526627	4.393214155315512	1.5583207979628493
27.0	7.852099895477295	2.8348933649317765	4.393214155315512	1.5583207903837355
28.0	8.631180047988892	2.834893375548948	4.393214155315512	1.558320779766564
29.0	9.446810960769653	2.834893375548948	4.393214155315512	1.558320779766564
30.0	10.167733907699585	2.8348933775547973	4.393214155315512	1.5583207777607146
31.0	11.11037802696228	2.834893381823173	4.367742604487079	1.5328492226639057
32.0	12.239866018295288	2.8348933832641583	4.367742604487079	1.5328492212229206
33.0	13.240733861923218	2.834893383677145	4.367742604487079	1.532849220809934
34.0	14.068456888198853	2.8348933838064325	4.367742604487079	1.5328492206806463
35.0	15.111126899719238	2.8348933843235855	4.367742604487079	1.5328492201634933
36.0	15.853847980499268	2.8348933843235855	4.367742604487079	1.5328492201634933
37.0	16.960474014282227	2.8348933844653024	4.367742604487079	1.5328492200217765
38.0	17.511093854904175	2.834893384515512	4.367742604487079	1.5328492199715669
39.0	18.72901201248169	2.834893384598399	4.367742604487079	1.5328492198886798
40.0	19.460072994232178	2.834893384598399	4.367742604487079	1.5328492198886798
41.0	20.728662967681885	2.8348933846275775	4.367742604487079	1.5328492198595014
42.0	21.191741943359375	2.834893384631023	4.367742604487079	1.5328492198560557
43.0	21.577282905578613	2.834893384637915	4.367742604487079	1.532849219849164
44.0	22.92676591873169	2.8348933846638267	4.367742604487079	1.5328492198232522
45.0	24.347461938858032	2.8348933846666307	4.367742604487079	1.5328492198204482
46.0	24.841887950897217	2.8348933846666307	4.367742604487079	1.5328492198204482
47.0	26.00430989265442	2.834893385179665	4.347915507624679	1.5130221224450136
48.0	27.41141986846924	2.8348933851799125	4.347915507624679	1.5130221224447662
49.0	28.806446075439453	2.834893385181025	4.347915507624679	1.5130221224436537
50.0	29.98938798904419	2.834893385181533	4.347915507624679	1.5130221224431457
51.0	31.050083875656128	2.834893385181584	4.347915507624679	1.5130221224430946
52.0	33.261914014816284	2.834893385181584	4.347915507624679	1.5130221224430946
53.0	34.71381092071533	2.834893385181753	4.347915507624679	1.5130221224429259
54.0	36.44214105606079	2.8348933851819065	4.347915507624679	1.5130221224427722
55.0	37.23027205467224	2.8348933851819273	4.347915507624679	1.5130221224427514
56.0	37.46521496772766	2.8348933851819273	4.347915507624679	1.5130221224427514
57.0	39.13007998466492	2.8348933851819926	4.347915507624679	1.513022122442686
58.0	39.82599997520447	2.8348933851819926	4.347915507624679	1.513022122442686
59.0	41.6433470249176	2.8348933851820024	4.347915507624679	1.5130221224426763
60.0	43.50087285041809	2.8348933851820095	4.347915507624679	1.5130221224426692
61.0	43.98012185096741	2.8348933851820095	4.347915507624679	1.5130221224426692
62.0	45.935718059539795	2.834893385182013	4.347915507624679	1.5130221224426657
63.0	47.89525890350342	2.8348933851820153	4.310415507624679	1.4755221224426638
64.0	48.587759017944336	2.8348933851820153	4.310415507624679	1.4755221224426638
65.0	48.996010065078735	2.8348933851820153	4.310415507624679	1.4755221224426638
66.0	51.271872997283936	2.834893385182016	4.310415507624679	1.475522122442663
67.0	52.81486392021179	2.8348933851820166	4.310415507624679	1.4755221224426625
68.0	55.19574499130249	2.8348933851820166	4.310415507624679	1.4755221224426625
69.0	57.04248094558716	2.8348933851820166	4.310415507624679	1.4755221224426625
70.0	59.297420024871826	2.8348933851820166	4.310415507624679	1.4755221224426625
71.0	59.72238302230835	2.8348933851820166	4.310415507624679	1.4755221224426625
