iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-99.00000000000004	1.9029254213065365	100.90292542130658
1.0	0.021417856216430664	1.4077614432148453	1.9029254213065365	0.4951639780916912
2.0	0.03412485122680664	1.6843295439293593	1.9029254213065365	0.21859587737717723
3.0	0.05699300765991211	1.7420952995329335	1.9016677125754535	0.15957241304252
4.0	0.0913698673248291	1.7599147041188428	1.9016677112270943	0.14175300710825156
5.0	0.13496804237365723	1.7630055543409386	1.900301694110285	0.1372961397693464
6.0	0.2443709373474121	1.7639545608172535	1.900301694110285	0.1363471332930315
7.0	0.32129502296447754	1.7652704098662233	1.900301694110285	0.13503128424406174
8.0	0.4202408790588379	1.7654212861301686	1.898305998280336	0.1328847121501675
9.0	0.5374579429626465	1.7654212861310565	1.8950019842669539	0.12958069813589734
10.0	0.6689639091491699	1.7666172099106627	1.8950019842669539	0.12838477435629114
11.0	0.8173239231109619	1.7677389829463581	1.8943339326901623	0.12659494974380414
12.0	0.9823119640350342	1.7678457464465562	1.8943339326901623	0.12648818624360603
13.0	1.1674919128417969	1.7680877870659761	1.8943339326901623	0.12624614562418612
14.0	1.6011090278625488	1.768556231059665	1.8943339326901623	0.12577770163049729
15.0	1.8347809314727783	1.7687380903422003	1.893128575547305	0.12439048520510476
16.0	2.090864896774292	1.768798836436842	1.893128575547305	0.12432973911046297
17.0	2.362107992172241	1.768864636771076	1.8870686153276057	0.11820397855652964
18.0	2.682497978210449	1.7689217277473912	1.8868705262024603	0.11794879845506911
19.0	3.0129098892211914	1.76896566615844	1.885690110501665	0.11672444434322493
20.0	3.1648130416870117	1.7689664670873182	1.885690110501665	0.11672364341434682
21.0	3.5348708629608154	1.768966859316973	1.885690110501665	0.11672325118469207
22.0	3.5917458534240723	1.7689668593215393	1.8840807679919696	0.11511390867043025
23.0	4.112215995788574	1.7689926365680217	1.8840807679919696	0.1150881314239478
24.0	4.532660007476807	1.7689940158297626	1.8840558265499079	0.11506181072014532
25.0	4.958204984664917	1.768994450578541	1.8826523802819053	0.11365792970336419
26.0	5.3786540031433105	1.7690016885706976	1.8797500684274546	0.110748379856757
27.0	5.823170900344849	1.7690066634179624	1.8778106459106516	0.10880398249268919
28.0	6.291785001754761	1.7690084737069691	1.8764134757682331	0.10740500206126402
29.0	6.7695159912109375	1.76900856733726	1.8729665990209163	0.10395803168365636
30.0	7.273526906967163	1.769011295298332	1.8729665990209163	0.10395530372258444
31.0	7.869736909866333	1.7690129903768759	1.8718440025802543	0.10283101220337842
32.0	8.251680850982666	1.7690130374482447	1.8718440025802543	0.10283096513200962
33.0	8.467033863067627	1.769013039399998	1.8718440025802543	0.1028309631802562
34.0	8.844101905822754	1.7690130714556913	1.8718440025802543	0.10283093112456299
35.0	9.595693826675415	1.769013088485581	1.8718440025802543	0.10283091409467326
36.0	10.134268999099731	1.769013089401834	1.8718440025802543	0.10283091317842019
37.0	10.715008974075317	1.7690130894621356	1.8718440025802543	0.10283091311811865
38.0	11.278331995010376	1.7690130894753469	1.8718440025802543	0.10283091310490744
39.0	11.900362968444824	1.769013089476524	1.8718440025802543	0.10283091310373038
40.0	12.563518047332764	1.7690130894765945	1.8718440025802543	0.10283091310365977
41.0	12.615010023117065	1.7690130894765945	1.8718440025802543	0.10283091310365977
42.0	13.302633047103882	1.7690130894765979	1.8718269440095023	0.10281385453290448
