iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.03050518035888672	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.049117088317871094	6.525810124479482	6.636400659037473	0.11059053455799095
3.0	0.06980705261230469	6.596222756414857	6.635651953790477	0.039429197375620006
4.0	0.07739806175231934	6.60236404396468	6.635303092905938	0.03293904894125799
5.0	0.0790560245513916	6.6032734770316495	6.635140536555141	0.031867059523491115
6.0	0.08090519905090332	6.603676724091997	6.635140536555141	0.03146381246314345
7.0	0.09076714515686035	6.608078996969259	6.635140536343099	0.027061539373839594
8.0	0.09866023063659668	6.61255205737091	6.635092184341094	0.022540126970183927
9.0	0.10587120056152344	6.613627992149274	6.635066581715843	0.021438589566568744
10.0	0.1066122055053711	6.614244401144143	6.635014683216613	0.020770282072470003
11.0	0.10898399353027344	6.615509166378476	6.635014683216613	0.019505516838137282
12.0	0.10983014106750488	6.6158205659777325	6.635014683216613	0.019194117238880537
13.0	0.11042904853820801	6.615889908391006	6.635014683216613	0.019124774825606927
14.0	0.11752009391784668	6.617330352992613	6.635014683216613	0.017684330224000178
15.0	0.11868000030517578	6.617729744551372	6.6348270159183365	0.01709727136696415
16.0	0.11984920501708984	6.61789954778479	6.6348270159183365	0.016927468133546064
17.0	0.12054300308227539	6.617962451955295	6.6348270159183365	0.01686456396304159
18.0	0.12124419212341309	6.61797235936215	6.6348270159183365	0.016854656556186676
19.0	0.12213611602783203	6.61797391977873	6.6348270159183365	0.016853096139606727
20.0	0.12329912185668945	6.617974165544341	6.6348270159183365	0.01685285037399531
21.0	0.1289811134338379	6.618393808026367	6.6348270159183365	0.01643320789196956
22.0	0.13501906394958496	6.61938145623444	6.634817421500656	0.01543596526621549
23.0	0.14109516143798828	6.620167696245123	6.634590637573767	0.014422941328644079
24.0	0.14356613159179688	6.6202195814408915	6.634570512302147	0.014350930861255051
25.0	0.1452791690826416	6.620232386836921	6.634570512302147	0.014338125465225282
26.0	0.14776611328125	6.6203670071640826	6.634555306847048	0.014188299682965422
27.0	0.1491410732269287	6.62037340848065	6.634529704221797	0.014156295741146963
28.0	0.15287017822265625	6.620683192640933	6.634529704221797	0.013846511580863918
29.0	0.16274404525756836	6.621205080440799	6.634529704221797	0.013324623780998301
30.0	0.18276619911193848	6.621568470976107	6.634435034855234	0.012866563879127213
31.0	0.22156119346618652	6.621896342882741	6.634042927110542	0.012146584227800794
32.0	0.27031707763671875	6.621985885732977	6.633777805932913	0.011791920199935468
33.0	0.274029016494751	6.621991312916665	6.633619172035496	0.01162785911883013
34.0	0.2753121852874756	6.621991587674406	6.633584497698176	0.011592910023769498
35.0	0.34220004081726074	6.622037997393535	6.633584497698176	0.011546500304641327
36.0	0.4902520179748535	6.622044342077136	6.633188923226879	0.011144581149742372
37.0	0.563385009765625	6.622047177796582	6.633014290610446	0.010967112813863977
38.0	0.630399227142334	6.622047873496286	6.632788636434585	0.01074076293829851
39.0	0.6329622268676758	6.622047881055375	6.631297159925984	0.00924927887060889
