iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.3113021850585938e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.032402992248535156	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.055460214614868164	6.34330253104091	6.636400659037473	0.2930981279965623
3.0	0.09314298629760742	6.50570912001216	6.636400657691172	0.1306915376790121
4.0	0.10222005844116211	6.522533185476501	6.636400655565939	0.11386747008943843
5.0	0.10467004776000977	6.523297343673859	6.6356273623097835	0.11233001863592484
6.0	0.10730099678039551	6.524739654787088	6.635627360747112	0.11088770596002373
7.0	0.11000299453735352	6.526471559427375	6.635627360747112	0.10915580131973712
8.0	0.11129403114318848	6.527567874839793	6.635627358171213	0.10805948333142013
9.0	0.15291500091552734	6.541536817016448	6.635627358171213	0.094090541154765
10.0	0.15549612045288086	6.544766496267051	6.635627358171213	0.09086086190416243
11.0	0.15696406364440918	6.545074555230467	6.635627358171213	0.09055280294074564
12.0	0.15839910507202148	6.5451235696119685	6.635627358171213	0.09050378855924457
13.0	0.15983319282531738	6.545131368150168	6.635627358171213	0.09049599002104536
14.0	0.16202020645141602	6.5451326089533	6.635627358171213	0.09049474921791312
15.0	0.16400599479675293	6.545132806373942	6.635627358171213	0.0904945517972715
16.0	0.16549301147460938	6.545132837784975	6.635627358171213	0.09049452038623773
17.0	0.1669480800628662	6.545132842782694	6.635627358171213	0.09049451538851905
18.0	0.16956019401550293	6.546154552052536	6.6349041438855	0.08874959183296394
19.0	0.17382502555847168	6.54709336694958	6.6349041438855	0.08781077693591932
20.0	0.17646408081054688	6.548434458152887	6.6349041438855	0.08646968573261304
21.0	0.1923379898071289	6.551380940198055	6.6349041438855	0.08352320368744426
22.0	0.19568800926208496	6.552552115443128	6.6349041438855	0.08235202844237133
23.0	0.19845008850097656	6.552645286616644	6.6349041438855	0.0822588572688554
24.0	0.19999098777770996	6.552645286616644	6.6349041438855	0.0822588572688554
25.0	0.20120716094970703	6.552645286616644	6.6349041438855	0.0822588572688554
26.0	0.20235610008239746	6.552645286616644	6.6349041438855	0.0822588572688554
27.0	0.20348501205444336	6.552645286616644	6.6349041438855	0.0822588572688554
28.0	0.2046191692352295	6.552645286616644	6.6349041438855	0.0822588572688554
29.0	0.20632314682006836	6.552645286616644	6.6349041438855	0.0822588572688554
30.0	0.2104191780090332	6.552660110815858	6.634180929385579	0.08152081856972071
31.0	0.21136713027954102	6.552660110815858	6.634180929385579	0.08152081856972071
32.0	0.21227502822875977	6.552660110815858	6.634180929385579	0.08152081856972071
33.0	0.21427607536315918	6.552660110815858	6.634180929385579	0.08152081856972071
34.0	0.21641016006469727	6.552660110815858	6.634180929385579	0.08152081856972071
35.0	0.21747517585754395	6.552660110815858	6.634180929385579	0.08152081856972071
36.0	0.264815092086792	6.554626479696578	6.6334577150998655	0.07883123540328718
37.0	0.327390193939209	6.55553549503742	6.6334577150998655	0.07792222006244565
38.0	0.4912130832672119	6.556530240560702	6.6334577150998655	0.07692747453916304
39.0	0.5877811908721924	6.55701942940486	6.6334577150998655	0.07643828569500588
40.0	0.729849100112915	6.557718078003599	6.6334577150998655	0.07573963709626685
41.0	0.8982272148132324	6.5577188397608115	6.63231606857463	0.07459722881381836
42.0	0.9246511459350586	6.557718841007227	6.6319759478202585	0.07425710681303155
43.0	1.127054214477539	6.557718842006671	6.6319759478202585	0.07425710581358747
44.0	1.3414690494537354	6.557945462384202	6.628134239872317	0.0701887774881147
45.0	1.4349730014801025	6.558177298493854	6.6248646208522395	0.06668732235838526
46.0	1.459597110748291	6.558295407186619	6.6248646208522395	0.06656921366562063
47.0	1.6408061981201172	6.558436537486942	6.6248646208522395	0.06642808336529704
48.0	2.3018550872802734	6.558508206230789	6.622777048606316	0.06426884237552777
49.0	2.3120410442352295	6.558508206230789	6.618716484003226	0.06020827777243731
50.0	2.319413185119629	6.558508206230789	6.618716484003226	0.06020827777243731
