iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	3.0040740966796875e-5	-99.00000000000004	3.6412367740389717	102.64123677403902
1.0	0.05736589431762695	2.2027412633215593	3.6412367740389717	1.4384955107174124
2.0	0.09846782684326172	3.448256244103242	3.6412367726927366	0.19298052858949477
3.0	0.10661196708679199	3.468899389824928	3.641236771130142	0.17233738130521425
4.0	0.12497282028198242	3.4818636063016006	3.641017254142207	0.15915364784060637
5.0	0.1485738754272461	3.5027903216392198	3.6410172520170785	0.13822693037785871
6.0	0.17026281356811523	3.515681047017536	3.6410172520170785	0.12533620499954257
7.0	0.2154250144958496	3.518125702253324	3.639775430861202	0.12164972860787815
8.0	0.2664368152618408	3.5216791456600736	3.639775430861202	0.11809628520112847
9.0	0.2697319984436035	3.52171803282205	3.639775430861202	0.11805739803915216
10.0	0.278810977935791	3.5217549526136946	3.639775430861202	0.11802047824750739
11.0	0.2828559875488281	3.521762103465529	3.638195389694233	0.11643328622870408
12.0	0.2855219841003418	3.5217632249067563	3.638195389694233	0.11643216478747664
13.0	0.2896108627319336	3.52176340153375	3.638195389694233	0.11643198816048317
14.0	0.29366183280944824	3.521763429352501	3.638195389694233	0.11643196034173187
15.0	0.2975728511810303	3.5217634337339545	3.638195389694233	0.11643195596027844
16.0	0.3867168426513672	3.522226625572618	3.638195389694233	0.11596876412161494
17.0	0.3933439254760742	3.525055109551405	3.6369900325513758	0.11193492299997088
18.0	0.4547460079193115	3.525181111687186	3.6369900325513758	0.1118089208641897
19.0	0.4705188274383545	3.525186164403945	3.6369900325513758	0.11180386814743093
20.0	0.5253429412841797	3.525291351390304	3.6369900325513758	0.11169868116107162
21.0	0.7035198211669922	3.525306498033958	3.6369900325513758	0.11168353451741764
22.0	0.7109949588775635	3.525306510456565	3.6369900325513758	0.1116835220948107
23.0	0.8977859020233154	3.5253067300739462	3.6369900325513758	0.11168330247742952
24.0	1.114637851715088	3.5256917929765184	3.631931975286154	0.1062401823096355
25.0	1.1285920143127441	3.5256917929765184	3.631931975286154	0.1062401823096355
26.0	1.1429548263549805	3.5256917929765184	3.631931975286154	0.1062401823096355
27.0	1.1586549282073975	3.5256917929765184	3.631931975286154	0.1062401823096355
28.0	1.5025749206542969	3.5257298936074446	3.631931975286154	0.10620208167870926
29.0	1.7503259181976318	3.5257407762698754	3.631931975286154	0.10619119901627849
30.0	1.8080639839172363	3.526004750829524	3.6307266181432967	0.10472186731377287
