iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1205673217773438e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1091461181640625	4.959127386707414	9.000000000000002	4.040872613292588
2.0	0.18579316139221191	5.253280530304578	9.000000000000002	3.7467194696954236
3.0	0.376021146774292	6.8215255639920045	8.9990216264642	2.177496062472196
4.0	0.5513801574707031	7.105372946346093	8.998057340749915	1.8926843944038216
5.0	1.0666511058807373	7.920104923233766	8.995434702760488	1.0753297795267214
6.0	1.3547751903533936	8.01696752151368	8.990446302904346	0.973478781390666
7.0	1.6624181270599365	8.291863305895877	8.990446302904346	0.6985829970084687
8.0	2.0198781490325928	8.492496416095873	8.984626102039385	0.49212968594351203
9.0	2.5707271099090576	8.655000078173524	8.98320074784536	0.3282006696718369
10.0	3.0842812061309814	8.75772605890044	8.972479129148267	0.21475307024782708
11.0	3.195413112640381	8.785176017329121	8.966455958950089	0.18127994162096783
12.0	3.2240030765533447	8.799057627811765	8.966733050944416	0.1676754231326516
13.0	3.230276107788086	8.801472779525632	8.966118209765241	0.16464543023960942
14.0	3.236051082611084	8.802774489751348	8.970867483490164	0.16809299373881537
15.0	3.243922233581543	8.803507775704022	8.970867483490164	0.16735970778614195
16.0	3.2520081996917725	8.803928776109835	8.970867483490164	0.16693870738032857
17.0	3.2631471157073975	8.804787921329893	8.970867483490164	0.1660795621602702
18.0	3.2793540954589844	8.805356324980425	8.970385340633023	0.16502901565259798
19.0	3.3133490085601807	8.822726942421573	8.970385340633023	0.14765839821144944
20.0	3.325608015060425	8.825308794973346	8.970385340633023	0.14507654565967698
21.0	3.3364222049713135	8.8322197925903	8.970385340633023	0.13816554804272307
22.0	3.34336519241333	8.832469917652343	8.973139256349096	0.14066933869675324
23.0	3.347727060317993	8.832515408049627	8.973139256349096	0.1406238482994695
24.0	3.3544092178344727	8.832517813988503	8.973139256349096	0.14062144236059382
25.0	3.3589231967926025	8.832517813988503	8.973139256349096	0.14062144236059382
26.0	3.3638992309570312	8.832517813988503	8.973139256349096	0.14062144236059382
27.0	3.371058225631714	8.832517813988503	8.973139256349096	0.14062144236059382
28.0	3.3755061626434326	8.832517813988503	8.973139256349096	0.14062144236059382
29.0	3.3808531761169434	8.832517813988503	8.973139256349096	0.14062144236059382
30.0	3.385672092437744	8.832517813988503	8.973139256349096	0.14062144236059382
31.0	3.3903720378875732	8.832517813988503	8.973139256349096	0.14062144236059382
32.0	3.395825147628784	8.832517813988503	8.973139256349096	0.14062144236059382
33.0	3.4020490646362305	8.832517813988503	8.973139256349096	0.14062144236059382
34.0	3.4069221019744873	8.832517813988503	8.973139256349096	0.14062144236059382
35.0	3.4161341190338135	8.832988338498179	8.973139256349096	0.14015091785091727
36.0	3.424708127975464	8.835422509095235	8.972657113491953	0.13723460439671875
37.0	3.4342591762542725	8.835699009348273	8.972156520874243	0.13645751152597008
38.0	3.4444260597229004	8.835859014755282	8.972156520874243	0.13629750611896085
39.0	3.4559662342071533	8.835951590990918	8.972156520874243	0.13620492988332522
40.0	3.465083122253418	8.83600515379129	8.972156520874243	0.13615136708295417
41.0	3.4755990505218506	8.836036144179513	8.972156520874243	0.13612037669473054
42.0	3.5057380199432373	8.842679579865003	8.972156520874243	0.12947694100924068
43.0	3.514411211013794	8.843988094505232	8.975480008340675	0.13149191383544334
44.0	3.5194201469421387	8.843988094505232	8.975480008340675	0.13149191383544334
45.0	3.522447109222412	8.843988094505232	8.975480008340675	0.13149191383544334
46.0	3.52543306350708	8.843988094505232	8.975480008340675	0.13149191383544334
47.0	3.528778076171875	8.843988094505232	8.975480008340675	0.13149191383544334
48.0	3.532881021499634	8.843988094505232	8.975480008340675	0.13149191383544334
49.0	3.5377252101898193	8.843988094505232	8.975480008340675	0.13149191383544334
50.0	3.540786027908325	8.843988094505232	8.975308449220169	0.13132035471493708
51.0	3.5446300506591797	8.843988094505232	8.975308449220169	0.13132035471493708
52.0	3.548086166381836	8.843988094505232	8.975308449220169	0.13132035471493708
53.0	3.551136016845703	8.843988094505232	8.975308449220169	0.13132035471493708
54.0	3.5541341304779053	8.843988094505232	8.975308449220169	0.13132035471493708
55.0	3.557337999343872	8.843988094505232	8.975308449220169	0.13132035471493708
56.0	3.5614211559295654	8.843988094505232	8.975308449220169	0.13132035471493708
57.0	3.567357063293457	8.844699504508482	8.975308449220169	0.13060894471168716
58.0	3.5735530853271484	8.845050880669023	8.974588619548902	0.12953773887987907
59.0	3.5789921283721924	8.845050880669023	8.974588619548902	0.12953773887987907
60.0	3.586397171020508	8.845252129668	8.973175546441558	0.12792341677355878
