iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.004761934280395508	3.087794952160838	4.616513778485137	1.5287188263242992
2.0	0.027508974075317383	4.000920649508051	4.616513777251622	0.6155931277435709
3.0	0.06956005096435547	4.189561597335741	4.61651377530443	0.4269521779686887
4.0	0.1266019344329834	4.208089612909258	4.613537013884788	0.40544740097553067
5.0	0.19805097579956055	4.306767157604667	4.589773839852432	0.28300668224776526
6.0	0.29358696937561035	4.322275743852374	4.5734153182105715	0.25113957435819767
7.0	0.4774789810180664	4.325340567966567	4.570527719790018	0.2451871518234512
8.0	0.48429012298583984	4.325448262352061	4.563483468661276	0.23803520630921504
9.0	0.4906139373779297	4.3254646957088845	4.563483468661276	0.23801877295239127
10.0	0.49918508529663086	4.325654052560742	4.563483468661276	0.2378294161005341
11.0	0.5046229362487793	4.325679956857773	4.563483468661276	0.23780351180350312
12.0	0.5104889869689941	4.325683922655947	4.563483468661276	0.23779954600532882
13.0	0.5347211360931396	4.325684643066882	4.563483468661276	0.23779882559439347
14.0	0.5527300834655762	4.326044143751355	4.561072754375562	0.235028610624207
15.0	0.6998951435089111	4.327202529263453	4.561072754375562	0.23387022511210898
16.0	0.8057920932769775	4.327349319700573	4.5610287796480335	0.23367945994746098
17.0	0.8708560466766357	4.3273912099422605	4.558090675012676	0.2306994650704155
18.0	0.87990403175354	4.32739616550668	4.558090675012676	0.23069450950599624
19.0	1.0879909992218018	4.327425069236584	4.558090675012676	0.23066560577609163
20.0	1.327660083770752	4.327444468040537	4.558090675012676	0.2306462069721391
21.0	1.5825109481811523	4.327467679610044	4.555759135433116	0.2282914558230722
22.0	1.8657760620117188	4.327474416274642	4.552990005313116	0.22551558903847368
23.0	1.8877100944519043	4.327476394609622	4.544324501930568	0.21684810732094562
24.0	2.1458780765533447	4.327483392291552	4.544324501930568	0.2168411096390157
25.0	2.8047609329223633	4.327488415373802	4.544324501930568	0.216836086556766
26.0	2.9007041454315186	4.327489055494851	4.536508570404817	0.20901951490996584
27.0	2.9350149631500244	4.327489310242947	4.536508570404817	0.20901926016187033
28.0	3.2471301555633545	4.327489920658751	4.536508570404817	0.2090186497460662
29.0	3.476588010787964	4.327490125262779	4.534443848361953	0.20695372309917381
30.0	3.662896156311035	4.327490235642379	4.532033134076238	0.20454289843385975
31.0	3.8259170055389404	4.327490285412923	4.532033134076238	0.20454284866331562
32.0	4.222568035125732	4.327490329271106	4.532033134076238	0.20454280480513187
33.0	4.313462018966675	4.327490337342985	4.532033134076238	0.2045427967332536
34.0	4.573256969451904	4.327490345159718	4.532033134076238	0.20454278891652056
35.0	5.014452934265137	4.327490348196698	4.532033134076238	0.2045427858795401
36.0	5.560340166091919	4.327490349403722	4.532033134076238	0.2045427846725163
37.0	6.135727167129517	4.32749035128549	4.528242497787868	0.20075214650237871
38.0	6.734873056411743	4.3274903515123855	4.518725375347469	0.19123502383508395
39.0	7.40507698059082	4.327490351675263	4.518725375347469	0.19123502367220624
