iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1205673217773438e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1237030029296875	4.833295364616179	9.000000000000002	4.166704635383823
2.0	0.19631505012512207	7.097504268449207	9.0	1.9024957315507933
3.0	0.3885960578918457	7.921479060864651	8.988637452912283	1.0671583920476317
4.0	0.5451982021331787	8.359990486910634	8.972128753970747	0.6121382670601125
5.0	0.7321350574493408	8.462052688723457	8.95472971576372	0.49267702704026384
6.0	1.1903111934661865	8.51580240152711	8.920251603600152	0.40444920207304236
7.0	1.3765010833740234	8.579343463871174	8.911976437557122	0.33263297368594813
8.0	1.3878371715545654	8.591887556467647	8.908715097209969	0.316827540742322
9.0	1.7054171562194824	8.621561167275493	8.908715097209969	0.2871539299344761
10.0	1.72684907913208	8.62628578342888	8.908319955506704	0.28203417207782344
11.0	1.7317311763763428	8.62628578342888	8.918981395324138	0.29269561189525817
12.0	1.7355890274047852	8.62628578342888	8.918981395324138	0.29269561189525817
13.0	1.7425930500030518	8.62628578342888	8.918981395324138	0.29269561189525817
14.0	1.8286709785461426	8.651181871650474	8.918981395324138	0.26779952367366455
15.0	1.8513011932373047	8.652294239737131	8.91845460578818	0.2661603660510483
16.0	2.163875102996826	8.666429605788846	8.91845460578818	0.2520249999993336
17.0	2.3526291847229004	8.66924509635645	8.91769792155795	0.24845282520150036
18.0	2.728710174560547	8.671399878540472	8.91769792155795	0.24629804301747882
19.0	3.0978851318359375	8.671816592427836	8.916189840380646	0.2443732479528098
20.0	3.514949083328247	8.67184830292304	8.91408270945224	0.24223440652919948
21.0	4.455315113067627	8.671854645175788	8.909566206739305	0.23771156156351658
22.0	4.970079183578491	8.681332427269998	8.907925426588001	0.2265929993180027
23.0	5.454125165939331	8.685020588434504	8.870680292671222	0.18565970423671807
24.0	5.5285890102386475	8.685684326055645	8.843515304883356	0.15783097882771102
25.0	5.5673182010650635	8.68568504896847	8.843515304883356	0.1578302559148863
26.0	5.600435018539429	8.68568504896847	8.843515304883356	0.1578302559148863
27.0	6.432106018066406	8.686843386206366	8.843515304883356	0.15667191867698982
28.0	6.472052097320557	8.686843387170622	8.860451328116913	0.17360794094629028
