iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.775161743164062e-6	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.026304006576538086	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.04343986511230469	6.133800632525204	6.636400659037473	0.502600026512269
3.0	0.07422900199890137	6.3821527941005245	6.636400657691172	0.2542478635906473
4.0	0.12903285026550293	6.414051627761984	6.636400655565939	0.22234902780395505
5.0	0.18812799453735352	6.421572229342766	6.63466763649371	0.21309540715094322
6.0	0.26374197006225586	6.421638287570549	6.63466763493104	0.21302934736049028
7.0	0.43382692337036133	6.421638412560189	6.63466763493104	0.2130292223708503
8.0	0.6026389598846436	6.421638413441558	6.63466763493104	0.21302922148948156
9.0	0.7658958435058594	6.425182626887777	6.628688530182739	0.2035059032949622
10.0	0.9339468479156494	6.430720682517278	6.623595165147963	0.19287448263068452
11.0	1.1276328563690186	6.433624701363674	6.620536376014606	0.18691167465093184
12.0	1.3318288326263428	6.435125756179692	6.619252875873579	0.18412711969388695
13.0	1.4990229606628418	6.435876935438274	6.616542609303464	0.18066567386518972
14.0	1.7783219814300537	6.436296357909974	6.615623745211593	0.179327387301619
15.0	2.069551944732666	6.436510805493427	6.612861647514011	0.17635084202058415
16.0	2.6777238845825195	6.436673770350557	6.612861647514011	0.17618787716345352
17.0	3.050135850906372	6.436706568460155	6.6102746495492575	0.17356808108910204
18.0	3.517936944961548	6.43672302992846	6.601513555636076	0.1647905257076152
19.0	3.8433799743652344	6.436731360332239	6.601513555636076	0.16478219530383686
20.0	4.364693880081177	6.436735902219451	6.599878964147495	0.16314306192804384
21.0	4.88858699798584	6.436738263253781	6.598211108068472	0.16147284481469182
22.0	5.469740867614746	6.436739495237159	6.594172161286561	0.15743266604940231
23.0	6.095555782318115	6.436740138515468	6.594172161286561	0.15743202277109347
24.0	6.77997899055481	6.436740474210907	6.594140943301325	0.15740046909041805
25.0	7.521765947341919	6.436740647825304	6.590510108154412	0.15376946032910777
26.0	8.18029499053955	6.436740737394236	6.5905101078435955	0.15376937044935968
27.0	8.88412094116211	6.436740784248086	6.586559293749708	0.149818509501622
28.0	9.844790935516357	6.436740808466519	6.586097852191508	0.14935704372498915
29.0	10.693243980407715	6.436740823253476	6.586097852191508	0.1493570289380317
30.0	11.499322891235352	6.436740829529692	6.586097852191508	0.14935702266181572
31.0	12.123547792434692	6.436740832094772	6.5837045360676685	0.14696370397289638
32.0	12.990059852600098	6.4367408332923155	6.583389601416335	0.1466487681240194
33.0	13.867832899093628	6.436740833927709	6.583297667930965	0.14655683400325614
34.0	14.793209791183472	6.436740834257619	6.5820923107881075	0.14535147653048863
35.0	15.810222864151001	6.436740834428363	6.581001304572574	0.14426047014421073
36.0	16.212626934051514	6.436740834505626	6.580736346540826	0.14399551203520033
37.0	17.075647830963135	6.436740834557923	6.580736346540826	0.1439955119829035
38.0	18.453081846237183	6.436740834584356	6.579859894186631	0.14311905960227556
39.0	19.35701298713684	6.436740834597994	6.579859894186631	0.14311905958863758
40.0	20.33625078201294	6.436740834605064	6.579439981889244	0.14269914728418076
41.0	21.306614875793457	6.436740834608724	6.578383087010641	0.1416422524019172
42.0	21.656402826309204	6.43674083461022	6.57511773862622	0.1383769040159999
43.0	22.06864094734192	6.436740834611204	6.575021127826281	0.13828029321507707
44.0	23.32303285598755	6.436740834611973	6.574239056514899	0.13749822190292615
45.0	23.587015867233276	6.436740834612252	6.574223561217746	0.13748272660549432
