iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.4066696166992188e-5	-99.00000000000004	2.483727806160559	101.4837278061606
1.0	0.0004341602325439453	1.91190380819522	2.483727806160559	0.5718239979653392
2.0	0.01956009864807129	2.2984468756794416	2.483727806160559	0.1852809304811176
3.0	0.033087968826293945	2.3533965767447373	2.4837278037452997	0.13033122700056232
4.0	0.06119418144226074	2.3897630294634835	2.4837278021029925	0.09396477263950898
5.0	0.07004308700561523	2.3971354082969145	2.483727799687733	0.08659239139081842
6.0	0.07207918167114258	2.3971354082969145	2.483727799687733	0.08659239139081842
7.0	0.07405519485473633	2.3971354082969145	2.483727799687733	0.08659239139081842
8.0	0.07607603073120117	2.3971354082969145	2.483727799687733	0.08659239139081842
9.0	0.07985997200012207	2.3971354082969145	2.483727799687733	0.08659239139081842
10.0	0.08085918426513672	2.3971354082969145	2.483727799687733	0.08659239139081842
11.0	0.08183503150939941	2.3971354082969145	2.483727799687733	0.08659239139081842
12.0	0.08291912078857422	2.3971354082969145	2.483727799687733	0.08659239139081842
13.0	0.08400607109069824	2.3971354082969145	2.4837265826641683	0.08659117436725383
14.0	0.08510303497314453	2.3971354082969145	2.4837265826641683	0.08659117436725383
15.0	0.0870351791381836	2.3971354082969145	2.4837265826641683	0.08659117436725383
16.0	0.08807611465454102	2.3971354082969145	2.4837265826641683	0.08659117436725383
17.0	0.08907914161682129	2.3971354082969145	2.4837265826641683	0.08659117436725383
18.0	0.0901331901550293	2.3971354082969145	2.4837265826641683	0.08659117436725383
19.0	0.09114909172058105	2.3971354082969145	2.4837265826641683	0.08659117436725383
20.0	0.09679102897644043	2.397815395249684	2.4837265826641683	0.08591118741448422
21.0	0.14432597160339355	2.4093912867191776	2.4825224425448758	0.07313115582569818
22.0	0.21230411529541016	2.412470285727749	2.4825224425448758	0.07005215681712684
23.0	0.22749614715576172	2.4124703873831637	2.4818250551364622	0.06935466775329857
24.0	0.23961400985717773	2.4124704100552488	2.4818250551364622	0.06935464508121347
25.0	0.3358039855957031	2.415638610745723	2.4818250551364622	0.0661864443907394
26.0	0.4008481502532959	2.4156386651131765	2.4818250551364622	0.06618639002328575
27.0	0.542572021484375	2.418183423959927	2.4818250551364622	0.0636416311765351
28.0	0.5562360286712646	2.4183037354127705	2.4818250551364622	0.06352131972369168
29.0	0.721649169921875	2.4188927362363843	2.4818250551364622	0.06293231890007789
30.0	0.8632621765136719	2.419356439180046	2.4802162107255707	0.06085977154552458
31.0	0.8877761363983154	2.4194088747148172	2.4790108535827136	0.05960197886789631
32.0	0.9122750759124756	2.4194302874459295	2.4790108535827136	0.059580566136784086
33.0	0.9303700923919678	2.419436817418035	2.4790108535827136	0.05957403616467838
34.0	0.94122314453125	2.419438840743503	2.4790108535827136	0.059572012839210764
35.0	0.9560320377349854	2.4194403374929485	2.4790108535827136	0.059570516089765047
36.0	0.9688270092010498	2.4194414820248284	2.4790108535827136	0.05956937155788511
37.0	0.9909460544586182	2.4194423153921307	2.4790108535827136	0.05956853819058283
38.0	1.0061521530151367	2.4194429300586133	2.4790108535827136	0.05956792352410023
39.0	1.1959621906280518	2.4194446984744	2.4790108535827136	0.059566155108313534
40.0	1.3815710544586182	2.4195879977301855	2.4790108535827136	0.059422855852528045
41.0	1.6126461029052734	2.4195886127238886	2.4790108535827136	0.05942224085882497
42.0	1.8596501350402832	2.419662292543654	2.4790108535827136	0.05934856103905961
43.0	1.877150058746338	2.4196622932950294	2.478209151921241	0.05854685862621167
44.0	2.0751211643218994	2.4196622954410585	2.478209151921241	0.05854685648018254
45.0	2.849212169647217	2.4196917844658454	2.478209151921241	0.0585173674553956
46.0	2.902499198913574	2.4196939751181463	2.475711141113843	0.056017165995696505
47.0	2.942535161972046	2.4196957385041458	2.475709924090278	0.056014185586132026
48.0	2.966217041015625	2.419696560948194	2.475709924090278	0.056013363142083605
49.0	3.312986135482788	2.419699151010751	2.475709924090278	0.05601077307952673
50.0	3.355717182159424	2.419699314309901	2.475709924090278	0.056010609780376974
51.0	3.3807930946350098	2.4196993906047575	2.475709924090278	0.05601053348552032
52.0	3.406825065612793	2.4196994488931765	2.475709924090278	0.05601047519710134
53.0	3.4324660301208496	2.4196994957313884	2.475709924090278	0.056010428358889364
54.0	3.461909055709839	2.4196995331097018	2.475709924090278	0.05601039098057603
55.0	3.4852709770202637	2.419699549613299	2.475709924090278	0.056010374476978875
56.0	3.5054070949554443	2.4196995651575124	2.475709924090278	0.0560103589327654
57.0	3.5256261825561523	2.4196995784182707	2.475709924090278	0.056010345672007134
58.0	3.5419130325317383	2.4196995901381935	2.475709924090278	0.056010333952084324
59.0	3.568615198135376	2.419699608283464	2.475709924090278	0.056010315806813704
60.0	3.599241018295288	2.4196996228352923	2.475709924090278	0.05601030125498552
61.0	3.6188831329345703	2.4196996292102164	2.475709924090278	0.05601029488006137
62.0	3.9849560260772705	2.4196996585247637	2.475709924090278	0.05601026556551414
63.0	4.381529092788696	2.4196996677630573	2.4718159898172054	0.05211632205414807
64.0	4.431863069534302	2.41969967163917	2.467914199926546	0.048214528287375824
65.0	4.699055194854736	2.4196996737029917	2.467914199926546	0.048214526223554266
66.0	5.2165350914001465	2.4196996749803654	2.467914199926546	0.048214524946180504
67.0	5.75691819190979	2.419699676674876	2.4666404420610304	0.046940765386154215
68.0	5.82007908821106	2.4196996775121065	2.4663050350306204	0.04660535751851391
69.0	5.873071193695068	2.419699677803462	2.4663050350306204	0.04660535722715853
70.0	6.419370174407959	2.419699678369066	2.4663050350306204	0.04660535666155452
71.0	6.657873153686523	2.4196996783690725	2.4660577354000397	0.04635805703096718
72.0	7.184871196746826	2.4196996783690725	2.4660577354000397	0.04635805703096718
73.0	7.515714168548584	2.4196996783690725	2.4660577354000397	0.04635805703096718
74.0	7.9596099853515625	2.419699678679777	2.4660577354000397	0.04635805672026283
75.0	8.656713008880615	2.4196996791556162	2.466056518376475	0.04635683922085887
76.0	8.743108987808228	2.419699679301963	2.4642189886755874	0.04451930937362425
77.0	8.819913148880005	2.4196996793886165	2.4642189886755874	0.0445193092869709
78.0	9.406270980834961	2.419699679494658	2.4642189886755874	0.0445193091809295
79.0	9.493089199066162	2.419699679530425	2.4642189886755874	0.044519309145162556
80.0	9.571680068969727	2.419699679556642	2.4642189886755874	0.044519309118945305
81.0	9.647777080535889	2.419699679575917	2.4642189886755874	0.0445193090996705
82.0	9.717530012130737	2.4196996795852725	2.4642189886755874	0.044519309090314874
83.0	9.818475008010864	2.419699679595688	2.4601091076665464	0.04040942807085823
84.0	10.29610013961792	2.4196996796051926	2.4601091076665464	0.040409428061353836
85.0	10.370999097824097	2.4196996796104204	2.4601091076665464	0.04040942805612602
86.0	10.454361200332642	2.419699679613143	2.4601091076665464	0.04040942805340331
87.0	11.262334108352661	2.419699679617391	2.4601091076665464	0.040409428049155593
88.0	11.367475032806396	2.419699679617391	2.4601091076665464	0.040409428049155593
89.0	12.25784707069397	2.419699679617391	2.4601091076665464	0.040409428049155593
90.0	13.37359619140625	2.4196996796227177	2.4601091076665464	0.04040942804382874
91.0	14.365929126739502	2.4196996796202987	2.4589474323950182	0.03924775277471948
92.0	14.585246086120605	2.4196996796197214	2.4589474323950182	0.039247752775296796
93.0	14.894864082336426	2.41969967961912	2.4589474323950182	0.03924775277589809
94.0	15.233007192611694	2.4196996796186285	2.4589474323950182	0.0392477527763897
95.0	15.62571120262146	2.419699679618325	2.4589474323950182	0.03924775277669301
96.0	16.053232192993164	2.4196996796180863	2.4589474323950182	0.03924775277693193
97.0	16.81775712966919	2.4196996796179002	2.4589474323950182	0.039247752777118006
98.0	16.961933135986328	2.41969967961777	2.4589474323950182	0.039247752777248124
99.0	17.37436318397522	2.419699679617673	2.4589474323950182	0.03924775277734538
100.0	18.276376008987427	2.4196996796175987	2.4589474323950182	0.03924775277741954
101.0	19.157600164413452	2.4196996796175454	2.4589474323950182	0.03924775277747283
102.0	19.489164113998413	2.4196996796175054	2.4589474323950182	0.0392477527775128
103.0	19.51993703842163	2.4196996796174757	2.4589474323950182	0.039247752777542555
104.0	20.74012017250061	2.419699679622796	2.4570872616891055	0.037387582066309655
105.0	22.565798044204712	2.419699679625755	2.4570057471926403	0.03730606756688548
106.0	22.86687397956848	2.419699679621957	2.4568675938968974	0.03716791427494037
107.0	23.63600206375122	2.4196996796210506	2.4568675938968974	0.03716791427584676
108.0	24.450213193893433	2.419699679620106	2.4568675938968974	0.037167914276791336
109.0	24.631941080093384	2.4196996796193337	2.4568675938968974	0.03716791427756361
110.0	26.20681405067444	2.4196996796188577	2.4568675938968974	0.03716791427803967
111.0	27.6526300907135	2.4196996796236943	2.453555314043661	0.03385563441996675
112.0	27.788068056106567	2.4196996796208317	2.451353366344264	0.03165368672343227
113.0	27.903220176696777	2.4196996796201486	2.4509841759810564	0.0312844963609078
114.0	28.1662540435791	2.419699679619437	2.450932346211245	0.03123266659180768
115.0	28.288458108901978	2.419699679618855	2.4508828466606913	0.031183167041836324
116.0	28.647114992141724	2.419699679618496	2.4508436280813126	0.03114394846281643
117.0	28.79670810699463	2.4196996796182138	2.4507493514711403	0.031049671852926508
118.0	28.945296049118042	2.4196996796212296	2.4507155413493145	0.031015861728084904
119.0	29.092507123947144	2.419699679621943	2.448172705170778	0.028473025548834574
120.0	29.213178157806396	2.4196996796222883	2.4481077139590313	0.028408034336742993
121.0	29.470909118652344	2.4196996796226062	2.4480842844969017	0.028384604874295505
122.0	30.33783507347107	2.4196996796228176	2.448069882887554	0.028370203264736382
123.0	30.505393028259277	2.419699679624142	2.448059278555784	0.028359598931642083
124.0	31.13578510284424	2.4196996796259005	2.4480451310079063	0.028345451382005837
125.0	31.265534162521362	2.4196996796262726	2.4479979934278755	0.02829831380160286
126.0	32.12310719490051	2.4196996796252908	2.4479679618729127	0.0282682822476219
127.0	32.16509008407593	2.4196996796250447	2.4465431844465426	0.026843504821497888
128.0	32.211008071899414	2.4196996796250447	2.4465431844465426	0.026843504821497888
129.0	32.25031805038452	2.4196996796250447	2.4465431844465426	0.026843504821497888
130.0	32.30398607254028	2.4196996796250447	2.4465431844465426	0.026843504821497888
131.0	32.34371304512024	2.4196996796250447	2.4465431844465426	0.026843504821497888
132.0	32.38291597366333	2.4196996796250447	2.4465431844465426	0.026843504821497888
133.0	32.42947697639465	2.4196996796250447	2.4465431844465426	0.026843504821497888
134.0	32.4832501411438	2.4196996796250447	2.4465431844465426	0.026843504821497888
135.0	34.059694051742554	2.4196996796270285	2.444552527922944	0.024852848295915386
136.0	34.182361125946045	2.4196996796259853	2.443837956381272	0.024138276755286903
137.0	34.361196994781494	2.419699679625736	2.4436287527017333	0.02392907307599712
138.0	34.93181014060974	2.4196996796254764	2.4436287527017333	0.023929073076256913
139.0	35.10442900657654	2.4196996796252646	2.4436287527017333	0.023929073076468743
140.0	35.699570178985596	2.4196996796251344	2.4436287527017333	0.02392907307659886
141.0	35.89111304283142	2.4196996796250314	2.4436287527017333	0.02392907307670189
142.0	36.48100805282593	2.4196996796249515	2.4436287527017333	0.023929073076781826
143.0	36.68052005767822	2.419699679624895	2.4436287527017333	0.023929073076838225
144.0	37.251766204833984	2.419699679624853	2.4436287527017333	0.023929073076880414
145.0	37.4404661655426	2.419699679624821	2.4436287527017333	0.02392907307691239
146.0	38.04415512084961	2.4196996796247983	2.4436287527017333	0.023929073076935037
147.0	38.251609086990356	2.419699679624781	2.4436287527017333	0.023929073076952356
148.0	38.83233118057251	2.419699679624768	2.4436287527017333	0.023929073076965235
149.0	39.02642512321472	2.4196996796247587	2.4436287527017333	0.02392907307697456
150.0	39.61313199996948	2.4196996796259462	2.4436287527017333	0.023929073075787066
151.0	39.89335799217224	2.4196996796263113	2.443621700908834	0.023922021282522632
152.0	40.37811899185181	2.4196996796265067	2.443585853568607	0.023886173942100353
153.0	40.53676700592041	2.419699679626641	2.443585853568607	0.023886173941966238
154.0	41.025928020477295	2.4196996796267833	2.443585853568607	0.023886173941823685
155.0	41.1775541305542	2.4196996796268695	2.443585853568607	0.023886173941737532
156.0	41.70014715194702	2.4196996796269286	2.443585853568607	0.023886173941678468
157.0	41.87186002731323	2.4196996796269694	2.443585853568607	0.023886173941637612
158.0	42.38457417488098	2.419699679626998	2.443585853568607	0.02388617394160919
159.0	42.560532093048096	2.419699679627016	2.443585853568607	0.023886173941590982
160.0	43.08882713317871	2.4196996796270294	2.443585853568607	0.02388617394157766
161.0	43.244105100631714	2.419699679627039	2.443585853568607	0.02388617394156789
162.0	43.74172616004944	2.419699679627045	2.443585853568607	0.023886173941562117
163.0	43.90665316581726	2.41969967962705	2.443585853568607	0.02388617394155723
164.0	44.38615107536316	2.419699679627052	2.443585853568607	0.02388617394155501
165.0	44.54535698890686	2.4196996796270547	2.443585853568607	0.023886173941552347
166.0	44.868232011795044	2.4196996796256944	2.443585853568607	0.023886173942912592
167.0	44.93208408355713	2.4196996796253067	2.4431657958064914	0.02346611618118466
168.0	44.98876214027405	2.4196996796251287	2.4431657958064914	0.02346611618136274
169.0	45.04218602180481	2.41969967962503	2.4431657958064914	0.023466116181461327
170.0	45.10388112068176	2.4196996796249577	2.4431657958064914	0.023466116181533714
171.0	45.16588020324707	2.419699679624896	2.4431657958064914	0.023466116181595442
172.0	45.22091817855835	2.4196996796248533	2.4431657958064914	0.023466116181638075
173.0	45.2776300907135	2.4196996796248227	2.4431657958064914	0.023466116181668717
174.0	45.329156160354614	2.4196996796247987	2.4431657958064914	0.023466116181692698
175.0	45.38949918746948	2.419699679624781	2.4431657954222064	0.023466115797425413
176.0	45.450284004211426	2.419699679624768	2.4431657954222064	0.02346611579743829
177.0	45.50656819343567	2.4196996796247587	2.4431657954222064	0.023466115797447618
178.0	45.558624029159546	2.419699679624751	2.4431657954222064	0.023466115797455167
179.0	45.622503995895386	2.4196996796247463	2.4431657954222064	0.023466115797460052
180.0	45.67475700378418	2.4196996796247423	2.4431657954222064	0.02346611579746405
181.0	45.756394147872925	2.4196996796247396	2.4431657954222064	0.023466115797466713
182.0	47.26638412475586	2.4196996796247374	2.4431657954222064	0.023466115797468934
183.0	47.36981797218323	2.419699679624736	2.44199219333698	0.022292513712244055
184.0	47.57895302772522	2.4196996796247348	2.44199219333698	0.022292513712245388
185.0	47.68629598617554	2.419699679624734	2.44199219333698	0.022292513712246276
186.0	47.90574812889099	2.4196996796247334	2.44199219333698	0.02229251371224672
187.0	48.005650997161865	2.419699679624733	2.44199219333698	0.022292513712247164
188.0	48.221071004867554	2.4196996796247325	2.44199219333698	0.022292513712247608
189.0	48.321874141693115	2.4196996796247325	2.44199219333698	0.022292513712247608
190.0	48.53225612640381	2.4196996796259196	2.44199219333698	0.022292513711060558
191.0	48.632116079330444	2.4196996796262855	2.4419909763134156	0.022291296687130036
192.0	48.87336707115173	2.419699679626501	2.4419909763134156	0.022291296686914652
193.0	48.99383497238159	2.4196996796266808	2.4419909763134156	0.022291296686734796
194.0	49.207759141922	2.4196996796268015	2.4419909763134156	0.022291296686614004
195.0	49.30835199356079	2.419699679626882	2.4419909763134156	0.022291296686533624
196.0	49.54616403579712	2.419699679626938	2.4419909763134156	0.02229129668647767
197.0	49.64165210723877	2.4196996796269765	2.4419909763134156	0.022291296686439033
198.0	49.7286651134491	2.4196996796270023	2.4419909763134156	0.022291296686413276
199.0	49.84514904022217	2.4196996796273327	2.4400886891803815	0.020389009553048787
200.0	49.96188998222351	2.419699679627501	2.4400886891803815	0.020389009552880477
201.0	50.37380409240723	2.419699679628175	2.4400886891803815	0.02038900955220635
202.0	50.57076597213745	2.419699679628462	2.4400886891803815	0.020389009551919468
203.0	50.68505311012268	2.4196996796285823	2.4400886891803815	0.02038900955179912
204.0	50.879775047302246	2.41969967962868	2.4400886891803815	0.02038900955170142
205.0	50.986828088760376	2.4196996796286987	2.4400886891803815	0.02038900955168277
206.0	51.26784610748291	2.419699679628715	2.4400886891803815	0.020389009551666337
207.0	51.39338397979736	2.4196996796287182	2.4400886891803815	0.02038900955166323
208.0	51.504088163375854	2.41969967962872	2.4400886891803815	0.020389009551661452
209.0	51.6121141910553	2.4196996796287213	2.4400886891803815	0.02038900955166012
210.0	51.711605072021484	2.419699679628722	2.4400886891803815	0.020389009551659676
211.0	51.836090087890625	2.419699679628722	2.4400886891803815	0.020389009551659676
212.0	52.201311111450195	2.419699679628722	2.4400886891803815	0.020389009551659676
213.0	52.410521030426025	2.419699679628722	2.4400886891803815	0.020389009551659676
214.0	52.79262018203735	2.419699679628722	2.4400886891803815	0.020389009551659676
215.0	53.14907908439636	2.419699679628722	2.4400886891803815	0.020389009551659676
216.0	53.22202515602112	2.419699679628722	2.4400886891803815	0.020389009551659676
217.0	54.491589069366455	2.419699679628722	2.4400886891803815	0.020389009551659676
218.0	55.66370511054993	2.419699679628722	2.4400886891803815	0.020389009551659676
219.0	55.859323024749756	2.419699679628722	2.4400886891803815	0.020389009551659676
220.0	55.97044515609741	2.419699679628722	2.4400886891803815	0.020389009551659676
221.0	57.62530517578125	2.419699679629083	2.4400886891803815	0.02038900955129863
222.0	57.82218813896179	2.419699679628919	2.4396492607459286	0.019949581117009618
223.0	57.92259907722473	2.41969967962888	2.4396492607459286	0.019949581117048698
224.0	58.02741599082947	2.419699679628839	2.4395793445432323	0.019879664914393302
225.0	58.140758991241455	2.4196996796288057	2.4393680163630527	0.01966833673424695
226.0	58.32353401184082	2.4196996796288057	2.439119570141658	0.019419890512852422
227.0	58.4510600566864	2.4196996796287857	2.4390957233592214	0.019396043730435686
228.0	58.56762909889221	2.4196996796287857	2.439076246379799	0.01937656675101307
229.0	58.67609620094299	2.419699679628769	2.439076246379799	0.019376566751029944
230.0	58.87073516845703	2.419699679628757	2.439076246379799	0.019376566751041935
231.0	58.90192413330078	2.4196996796287484	2.439076246379799	0.019376566751050373
232.0	58.96435499191284	2.4196996796287484	2.4380532759636497	0.0183535963349013
233.0	59.023842096328735	2.4196996796287418	2.4380532759636497	0.018353596334907962
234.0	59.08837008476257	2.4196996796287364	2.4380532759636497	0.01835359633491329
235.0	59.148301124572754	2.4196996796287333	2.4380532759636497	0.0183535963349164
236.0	59.221436977386475	2.41969967962873	2.4380532759636497	0.018353596334919953
