iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.821487426757812e-6	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.12240290641784668	4.8374483118433185	9.000000000000002	4.162551688156683
2.0	0.20728683471679688	5.207154471471423	9.000000000000002	3.792845528528579
3.0	0.41017580032348633	6.753328444816953	8.990674852345851	2.2373464075288982
4.0	0.5980648994445801	7.023234809608153	8.980714799713319	1.9574799901051652
5.0	1.1126818656921387	7.734655349230906	8.97970611130124	1.2450507620703348
6.0	1.301623821258545	7.914609971425459	8.968866000527196	1.0542560291017375
7.0	1.5853760242462158	8.222607441075827	8.96488449700784	0.7422770559320142
8.0	1.9137508869171143	8.41347503513497	8.935346235266296	0.5218712001313257
9.0	2.407588005065918	8.471013431918445	8.92118376616775	0.4501703342493055
10.0	2.8752949237823486	8.494599876366417	8.914798022506297	0.4201981461398798
11.0	3.309494972229004	8.563686293872133	8.91445319533985	0.3507669014677166
12.0	4.249737977981567	8.627045484685437	8.885548344319698	0.2585028596342607
13.0	4.270215034484863	8.62799047223647	8.897759884064815	0.269769411828344
14.0	4.286670923233032	8.628133232855788	8.898117445335084	0.2699842124792955
15.0	4.30237603187561	8.628154799906492	8.898117445335084	0.26996264542859194
16.0	4.3149168491363525	8.628158058071651	8.898117445335084	0.26995938726343205
17.0	4.337838888168335	8.628483571817812	8.898117445335084	0.26963387351727164
18.0	4.411257982254028	8.637724711703857	8.897394231049368	0.2596695193455112
19.0	4.44974684715271	8.638447853817226	8.897394231049368	0.2589463772321423
20.0	4.494225025177002	8.638652808627759	8.897394231049368	0.25874142242160936
21.0	4.534319877624512	8.638711985500779	8.897394231049368	0.25868224554858976
22.0	4.587615966796875	8.639318883066318	8.897394231049368	0.2580753479830502
23.0	5.071849822998047	8.644512630944282	8.897394231049368	0.252881600105086
24.0	5.145686864852905	8.647035948479777	8.897394231049368	0.25035828256959114
25.0	5.198356866836548	8.647507428015311	8.897394231049368	0.24988680303405708
26.0	5.279724836349487	8.648834619799953	8.897394231049368	0.24855961124941572
27.0	5.7603819370269775	8.678934824345562	8.897394231049368	0.21845940670380593
28.0	5.796844959259033	8.679808657784356	8.894889784331951	0.21508112654759515
29.0	5.829622030258179	8.67996745117004	8.894889784331951	0.2149223331619119
30.0	5.888715028762817	8.68152933681582	8.894889784331951	0.2133604475161306
31.0	5.924346923828125	8.681555076374757	8.894889784331951	0.21333470795719478
32.0	6.056461811065674	8.685773370697172	8.894889784331951	0.20911641363477962
33.0	6.107168912887573	8.687008526757959	8.894889784331951	0.20788125757399278
34.0	6.340927839279175	8.688787783534611	8.894166570046238	0.205378786511627
35.0	6.426714897155762	8.689040786245972	8.894166570046238	0.20512578380026625
36.0	6.531299829483032	8.692365820017494	8.893861440189957	0.20149562017246225
37.0	7.339322805404663	8.700087707738138	8.89381534378667	0.19372763604853205
38.0	7.907585859298706	8.713523660805173	8.87622890461609	0.1627052438109171
39.0	8.590544939041138	8.72164710353698	8.872180623670673	0.15053352013369192
40.0	8.670722007751465	8.721783956928613	8.872180623670673	0.15039666674205954
41.0	8.737980842590332	8.721816982717923	8.872180623670673	0.15036364095274912
42.0	8.824010848999023	8.72182997092019	8.872108890926686	0.150278920006496
43.0	8.905519008636475	8.721835278723015	8.871983652567105	0.15014837384408963
44.0	8.971009969711304	8.721835769771968	8.872057269906719	0.15022150013475155
45.0	9.042969942092896	8.72183627276688	8.871975356331752	0.1501390835648717
46.0	9.112366914749146	8.721836309560175	8.872048973671367	0.1502126641111925
47.0	9.216403007507324	8.721836372042318	8.871974023008214	0.15013765096589538
48.0	9.309108018875122	8.721836375768225	8.872047640347828	0.1502112645796032
49.0	9.404424905776978	8.72183638461496	8.871973808724073	0.15013742410911313
50.0	9.512732982635498	8.721836385103565	8.872047426063688	0.15021104096012294
51.0	9.62669587135315	8.722023719678479	8.871973774285552	0.1499500546070731
52.0	9.751781940460205	8.722042040877257	8.871901324077445	0.14985928320018793
53.0	11.108336925506592	8.72520682291853	8.871818609027288	0.14661178610875858
54.0	12.463290929794312	8.727468206732398	8.871610172755227	0.14414196602282914
55.0	12.526778936386108	8.727571339413958	8.869644816482223	0.14207347706826567
56.0	13.23954701423645	8.728756653231033	8.869579103984668	0.1408224507536353
57.0	14.261214017868042	8.729336709770996	8.865732372726958	0.1363956629559624
58.0	15.517748832702637	8.729627236166014	8.864215011853366	0.13458777568735236
