iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	4.501762507157916	103.50176250715796
1.0	0.015661954879760742	3.0774998253969286	4.501762507157916	1.4242626817609874
2.0	0.023632049560546875	3.2877682433330366	4.501762507157916	1.2139942638248793
3.0	0.03477787971496582	3.87224665209523	4.501762507157916	0.629515855062686
4.0	0.05013704299926758	4.152379839043333	4.501762507157916	0.34938266811458263
5.0	0.06750202178955078	4.2467181900464315	4.501762505727839	0.25504431568140795
6.0	0.1375420093536377	4.2683864538034655	4.501762505727839	0.23337605192437394
7.0	0.1677079200744629	4.322094348605238	4.501720224004147	0.1796258753989095
8.0	0.20859694480895996	4.378372362287857	4.501671377274153	0.12329901498629603
9.0	0.4258089065551758	4.41451092594704	4.501664704430108	0.08715377848306805
10.0	0.46544790267944336	4.431546422809464	4.50166470442576	0.07011828161629641
11.0	0.4676778316497803	4.434381762186943	4.50166470442576	0.06728294223881726
12.0	0.519352912902832	4.439427534868399	4.501664704430108	0.062237169561709216
13.0	0.5773239135742188	4.449910341574761	4.501552864995972	0.05164252342121056
14.0	0.6299619674682617	4.456389441477701	4.501552864995972	0.04516342351827074
15.0	0.641165018081665	4.459865141918777	4.5013972688633235	0.041532126944546555
16.0	0.6429488658905029	4.461996638799764	4.5013972688633235	0.039400630063559205
17.0	0.6472368240356445	4.463462157185673	4.5013972688633235	0.03793511167765029
18.0	0.7580628395080566	4.46579193168286	4.5013972688633235	0.03560533718046344
19.0	0.8157029151916504	4.46809124025665	4.501374809508187	0.03328356925153653
20.0	0.8966770172119141	4.474244153393434	4.50137292336541	0.02712876997197622
21.0	0.9872269630432129	4.481292317219231	4.501345704704191	0.02005338748495955
22.0	1.0723240375518799	4.483048306295119	4.50111750256257	0.01806919626745085
23.0	1.143664836883545	4.4834139546357115	4.500739630382502	0.01732567574679056
24.0	1.2339990139007568	4.483961275494515	4.499893761674068	0.015932486179552896
25.0	1.240144968032837	4.483989951687453	4.4996772527243865	0.01568730103693383
26.0	1.2427680492401123	4.484024543860912	4.4996772527243865	0.015652708863474807
27.0	1.313551902770996	4.484053433369963	4.4996772527243865	0.01562381935442314
28.0	1.3852448463439941	4.484276639674576	4.4996772527238615	0.015400613049285639
29.0	1.4597318172454834	4.484303262776248	4.49954768719585	0.015244424419602609
30.0	1.5489418506622314	4.48434242864207	4.49954768719585	0.015205258553780077
31.0	1.5520720481872559	4.484355010782104	4.49954768719585	0.01519267641374622
32.0	1.6434550285339355	4.484367447029828	4.49954768719585	0.015180240166022152
33.0	1.6861038208007812	4.484482541865226	4.49954768719585	0.015065145330623864
34.0	1.6893730163574219	4.484496901771401	4.499512402525047	0.015015500753646549
35.0	1.8932609558105469	4.4846321175219455	4.499512402525047	0.01488028500310179
36.0	1.8971529006958008	4.484646192996344	4.499506291730826	0.014860098734482463
37.0	1.9942669868469238	4.4846898590309054	4.499506291730826	0.014816432699920945
38.0	2.0066540241241455	4.484694063746634	4.499458485229132	0.014764421482498236
39.0	2.1086409091949463	4.484723457685359	4.499448428062769	0.014724970377410607
