iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2874603271484375e-5	-99.00000000000004	2.294966107293566	101.2949661072936
1.0	0.0013039112091064453	1.6676525006229594	2.294966107293566	0.6273136066706066
2.0	0.024792909622192383	2.1141066264544506	2.294966105955916	0.18085947950146553
3.0	0.04633188247680664	2.1816548534037907	2.2940503269550008	0.11239547355121005
4.0	0.09896397590637207	2.2075773265305254	2.294050325402371	0.08647299887184579
5.0	0.16617894172668457	2.2104256669599804	2.294050325402371	0.08362465844239075
6.0	0.27156591415405273	2.2118292886345103	2.294050325402371	0.08222103676786086
7.0	0.38109302520751953	2.212481400057633	2.294050325402371	0.08156892534473803
8.0	0.5396308898925781	2.2127390833072584	2.2940503251873916	0.08131124188013317
9.0	0.656714916229248	2.212894200190438	2.2940503251873916	0.08115612499695368
10.0	0.9752168655395508	2.212949552069068	2.2940503251873916	0.08110077311832375
11.0	0.9929060935974121	2.2129606782004836	2.2923841257600106	0.07942344755952702
12.0	1.0038549900054932	2.2129655902889636	2.2923841257600106	0.07941853547104705
13.0	1.0581400394439697	2.2129833823910623	2.2923841257600106	0.07940074336894831
14.0	1.0693268775939941	2.2129854745912163	2.2923841257600106	0.0793986511687943
15.0	1.1033759117126465	2.2129924986492036	2.2923841257600106	0.07939162711080705
16.0	1.1408839225769043	2.212996993623121	2.2923841257600106	0.07938713213688953
17.0	1.1668269634246826	2.212998337090751	2.2923841257600106	0.0793857886692595
18.0	1.1866230964660645	2.2129994169376372	2.2923841257600106	0.07938470882237336
19.0	1.2115559577941895	2.2130006436326073	2.2923841257600106	0.07938348212740332
20.0	1.476564884185791	2.2130022711770163	2.2923841257600106	0.0793818545829943
21.0	1.7666640281677246	2.2139858026074677	2.291178768617154	0.07719296600968617
22.0	2.079166889190674	2.2139860687602213	2.291178768617154	0.07719269985693256
23.0	2.430126905441284	2.2139863212842514	2.289266207920813	0.0752798866365616
24.0	3.3616740703582764	2.213986424900869	2.289266207920813	0.07527978301994409
25.0	3.761504888534546	2.21398648854665	2.2878144910616256	0.07382800251497557
26.0	4.250608921051025	2.213986504707135	2.2878144910616256	0.07382798635449062
27.0	4.518678903579712	2.213986506724828	2.2878144910616256	0.07382798433679749
28.0	5.079061031341553	2.2139865073462817	2.2878144910616256	0.07382798371534394
29.0	5.706037998199463	2.2139865077006173	2.2878144910616256	0.07382798336100826
30.0	6.382821083068848	2.2139866356002837	2.2878144910616256	0.07382785546134185
31.0	7.114572048187256	2.213986635616377	2.2857209734036403	0.07173433778726324
32.0	7.374198913574219	2.2139866356490536	2.2857209734036403	0.07173433775458671
33.0	7.442070007324219	2.213986635649243	2.2857209734036403	0.07173433775439753
34.0	8.184522867202759	2.2139866356496642	2.2857209734036403	0.07173433775397609
35.0	8.36538290977478	2.2139866356500972	2.2857209734036403	0.0717343377535431
36.0	9.211627960205078	2.213986635650239	2.2857209734036403	0.07173433775340143
37.0	9.269615888595581	2.213986635650308	2.2857209734036403	0.07173433775333216
38.0	10.180938959121704	2.213986635650395	2.2857209734036403	0.07173433775324511
39.0	11.14609694480896	2.213986635650434	2.2857209734036403	0.07173433775320648
40.0	11.946769952774048	2.2139866356504374	2.2857209734036403	0.07173433775320293
41.0	13.212038040161133	2.213986635650439	2.2857209734036403	0.07173433775320115
42.0	14.325916051864624	2.21398663565044	2.2857209734036403	0.07173433775320026
43.0	14.449992895126343	2.2139866356504405	2.282837452448092	0.06885081679765159
44.0	15.0557279586792	2.213986635650441	2.2817308981361304	0.06774426248568943
45.0	16.273550987243652	2.213986635650441	2.281090676089417	0.06710404043897622
46.0	17.469106912612915	2.213986635650441	2.281090676089417	0.06710404043897622
47.0	18.799262046813965	2.213986635650441	2.281090676089417	0.06710404043897622
48.0	20.08536696434021	2.213986635650442	2.2807355267355494	0.06674889108510751
49.0	21.470356941223145	2.213986635650442	2.2807355267355494	0.06674889108510751
50.0	21.632397890090942	2.213986635650442	2.2807355267355494	0.06674889108510751
51.0	23.09210991859436	2.213986635650442	2.2807355267355494	0.06674889108510751
52.0	24.217051029205322	2.213986635650442	2.2801645839516125	0.06617794830117063
53.0	25.7078640460968	2.213986635650442	2.278514280802761	0.06452764515231912
54.0	27.09145188331604	2.213986635650442	2.278514280802761	0.06452764515231912
55.0	28.88315987586975	2.213986635650442	2.278514280802761	0.06452764515231912
56.0	30.487632989883423	2.213986635650442	2.278514280802761	0.06452764515231912
57.0	32.62878394126892	2.213986635650442	2.278514280802761	0.06452764515231912
58.0	34.354243993759155	2.213986635650442	2.278514280802761	0.06452764515231912
59.0	35.8835768699646	2.213986635650442	2.278514280802761	0.06452764515231912
60.0	36.929702043533325	2.213986635650442	2.278514280802761	0.06452764515231912
61.0	38.787484884262085	2.213986635650442	2.277308923659904	0.06332228800946194
62.0	39.11215400695801	2.213986635650442	2.277308923659904	0.06332228800946194
63.0	41.01181101799011	2.213986635650442	2.277308923659904	0.06332228800946194
64.0	41.475873947143555	2.213986635650442	2.277308923659904	0.06332228800946194
65.0	43.37185192108154	2.213986635650442	2.277308923659904	0.06332228800946194
66.0	45.44419598579407	2.213986635650442	2.277308923659904	0.06332228800946194
67.0	45.757822036743164	2.213986635650442	2.276156193918081	0.06216955826763915
68.0	46.67200994491577	2.213986635650442	2.276156193918081	0.06216955826763915
69.0	46.87364196777344	2.213986635650442	2.274950836775224	0.06096420112478196
70.0	48.758322954177856	2.213986635650442	2.274950836775224	0.06096420112478196
71.0	50.93009805679321	2.213986635650442	2.274950836775224	0.06096420112478196
72.0	52.19974708557129	2.213986635650442	2.274950836775224	0.06096420112478196
73.0	54.138954877853394	2.213986635650442	2.274950836775224	0.06096420112478196
74.0	54.71415591239929	2.213986635650442	2.274950836775224	0.06096420112478196
75.0	55.044090032577515	2.213986635650442	2.274950836775224	0.06096420112478196
76.0	56.133787870407104	2.213986635650442	2.274950836775224	0.06096420112478196
77.0	57.101337909698486	2.213986635650442	2.274505890769229	0.060519255118787196
78.0	59.45614290237427	2.213986635650442	2.274505890769229	0.060519255118787196
79.0	61.37997102737427	2.213986635650442	2.274505890769229	0.060519255118787196
80.0	63.73142409324646	2.213986635650442	2.274505890769229	0.060519255118787196
81.0	64.39534592628479	2.213986635650442	2.274505890769229	0.060519255118787196
82.0	66.5646300315857	2.213986635650442	2.274505890769229	0.060519255118787196
83.0	68.94069910049438	2.213986635650442	2.274505890769229	0.060519255118787196
84.0	69.91944193840027	2.213986635650442	2.274505890769229	0.060519255118787196
85.0	72.54969096183777	2.213986635650442	2.274505890769229	0.060519255118787196
86.0	73.70416188240051	2.213986635650442	2.274505890769229	0.060519255118787196
87.0	76.34718203544617	2.213986635650442	2.274505890769229	0.060519255118787196
88.0	76.47742986679077	2.213986635650442	2.274505890769229	0.060519255118787196
89.0	78.91065287590027	2.213986635650442	2.274505890769229	0.060519255118787196
90.0	80.49862003326416	2.213986635650442	2.274505890769229	0.060519255118787196
91.0	83.38732290267944	2.213986635650442	2.274505890769229	0.060519255118787196
92.0	86.24625205993652	2.213986635650442	2.274505890769229	0.060519255118787196
93.0	89.15617299079895	2.213986635650442	2.274505890769229	0.060519255118787196
94.0	92.18432092666626	2.213986635650442	2.27357710103878	0.05959046538833812
95.0	94.32590293884277	2.213986635650442	2.27357710103878	0.05959046538833812
96.0	98.34866690635681	2.213986635650442	2.27357710103878	0.05959046538833812
97.0	101.47699689865112	2.213986635650442	2.27357710103878	0.05959046538833812
98.0	104.99553608894348	2.213986635650442	2.27357710103878	0.05959046538833812
99.0	108.31890797615051	2.213986635650442	2.27357710103878	0.05959046538833812
100.0	110.28487992286682	2.213986635650442	2.27357710103878	0.05959046538833812
101.0	112.84643197059631	2.213986635650442	2.27357710103878	0.05959046538833812
102.0	116.27413296699524	2.213986635650442	2.27357710103878	0.05959046538833812
103.0	119.7849349975586	2.213986635650442	2.27357710103878	0.05959046538833812
104.0	119.95405697822571	2.213986635650442	2.27357710103878	0.05959046538833812
105.0	120.5600380897522	2.213986635650442	2.273326693422899	0.05934005777245721
