iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	3.768793907267225	102.76879390726727
1.0	0.02038407325744629	2.6933065242290404	3.768793907267225	1.0754873830381846
2.0	0.029540061950683594	2.8003490828504845	3.768793907267225	0.9684448244167405
3.0	0.03857302665710449	2.8240007238529237	3.7687939062152216	0.9447931823622979
4.0	0.044853925704956055	2.8287032800106555	3.7687939062152216	0.9400906262045661
5.0	0.05197000503540039	2.8292412010009858	3.7687939062152216	0.9395527052142358
6.0	0.06215405464172363	2.8292412010009858	3.7687939062152216	0.9395527052142358
7.0	0.07053709030151367	2.8292412010009858	3.7687939062152216	0.9395527052142358
8.0	0.0830390453338623	2.8312381900915984	3.7687939062152216	0.9375557161236232
9.0	0.09503889083862305	2.8317821182410507	3.7687939062152216	0.9370117879741708
10.0	0.10482597351074219	2.8333352053977046	3.7687939062152216	0.935458700817517
11.0	0.11627793312072754	2.83352486141626	3.7687939062152216	0.9352690447989618
12.0	0.12626409530639648	2.8336556586704353	3.7687939062152216	0.9351382475447862
13.0	0.13569211959838867	2.8336556586704353	3.7687939062152216	0.9351382475447862
14.0	0.1455979347229004	2.8336556586704353	3.7687939062152216	0.9351382475447862
15.0	0.17009496688842773	2.8338337776175373	3.7687939062152216	0.9349601285976843
16.0	0.1862480640411377	2.8338337776175373	3.7687939062152216	0.9349601285976843
17.0	0.21004796028137207	2.833872826109906	3.7687939062152216	0.9349210801053154
18.0	0.22348690032958984	2.834022596757817	3.7687939062152216	0.9347713094574046
19.0	0.23757410049438477	2.834778832220801	3.7687939062152216	0.9340150739944204
20.0	0.2631800174713135	2.8348120749682466	3.720579620500936	0.8857675455326892
21.0	0.28122997283935547	2.834837366769396	3.720579620500936	0.8857422537315398
22.0	0.2977640628814697	2.8348503786943295	3.720579620500936	0.8857292418066063
23.0	0.3151988983154297	2.8348559233414337	3.720579620500936	0.8857236971595022
24.0	0.3355529308319092	2.834859197400102	3.720579620500936	0.885720423100834
25.0	0.35416197776794434	2.8348608344294353	3.720579620500936	0.8857187860715006
26.0	0.3812251091003418	2.834866041787007	3.720579620500936	0.8857135787139288
27.0	0.41239404678344727	2.83486797508591	3.720579620500936	0.885711645415026
28.0	0.44504690170288086	2.834870654125866	3.720579620500936	0.8857089663750699
29.0	0.4708530902862549	2.834871795719535	3.720579620500936	0.885707824781401
30.0	0.4985818862915039	2.834871795719535	3.720579620500936	0.885707824781401
31.0	0.5322599411010742	2.834871795719535	3.720579620500936	0.885707824781401
32.0	0.5596530437469482	2.834871795719535	3.720579620500936	0.885707824781401
33.0	0.592540979385376	2.8348724698191807	3.720579620500936	0.8857071506817551
34.0	0.6323270797729492	2.8348734809686498	3.720579620500936	0.885706139532286
35.0	0.6596369743347168	2.8348734809686498	3.720579620500936	0.885706139532286
36.0	0.7023470401763916	2.8348738790177492	3.720579620500936	0.8857057414831866
37.0	0.7225229740142822	2.834874078042299	3.680865909617708	0.8459918315754091
38.0	0.7686619758605957	2.8348747111354116	3.680865909617708	0.8459911984822965
39.0	0.796165943145752	2.8348749461794247	3.680865909617708	0.8459909634382834
40.0	0.8353281021118164	2.8348750637014315	3.634462883470059	0.7995878197686275
41.0	0.9076099395751953	2.8348751740743907	3.634462883470059	0.7995877093956683
42.0	0.944317102432251	2.8348754432137877	3.634462883470059	0.7995874402562713
43.0	1.0111689567565918	2.8348754432137877	3.634462883470059	0.7995874402562713
44.0	1.0707170963287354	2.8348757123531843	3.617182808306798	0.7823070959536138
45.0	1.1015698909759521	2.8348757123531843	3.617182808306798	0.7823070959536138
46.0	1.159635066986084	2.8348757409290495	3.585217823241762	0.7503420823127125
47.0	1.2432770729064941	2.8348757962874833	3.5016950392893618	0.6668192430018784
48.0	1.3685340881347656	2.8348757962874833	3.5016950392893618	0.6668192430018784
49.0	1.4346799850463867	2.8348758417371105	3.5016950392893618	0.6668191975522513
50.0	1.5041720867156982	2.834875850173991	3.5016950392893618	0.6668191891153707
51.0	1.5961298942565918	2.834875850173991	3.5016950392893618	0.6668191891153707
52.0	1.63338303565979	2.834875850173991	3.5016950392893618	0.6668191891153707
53.0	1.6648139953613281	2.834875850173991	3.5016950392893618	0.6668191891153707
54.0	1.7214031219482422	2.8348758551558855	3.5016950392893618	0.6668191841334763
55.0	1.760174036026001	2.8348758551558855	3.5016950392893618	0.6668191841334763
56.0	1.7998719215393066	2.8348758551558855	3.5016950392893618	0.6668191841334763
57.0	1.8333470821380615	2.8348758651196735	3.5016950392893618	0.6668191741696883
58.0	1.8601720333099365	2.8348758651196735	3.5016950392893618	0.6668191741696883
59.0	1.8996150493621826	2.8348758651196735	3.5016950392893618	0.6668191741696883
60.0	1.9264891147613525	2.8348758651196735	3.5016950392893618	0.6668191741696883
61.0	1.9731419086456299	2.8348758680614323	3.5016950392893618	0.6668191712279294
62.0	2.0076420307159424	2.8348758680614323	3.5016950392893618	0.6668191712279294
63.0	2.0697059631347656	2.8348758897922552	3.4828269912096923	0.6479511014174371
64.0	2.1329689025878906	2.8348758967405705	3.4828269912096923	0.6479510944691218
65.0	2.177597999572754	2.8348758967405705	3.4828269912096923	0.6479510944691218
66.0	2.3321750164031982	2.8348758967405705	3.4828269912096923	0.6479510944691218
67.0	2.375251054763794	2.8348758967405705	3.4828269912096923	0.6479510944691218
68.0	2.418910026550293	2.8348758967405705	3.4828269912096923	0.6479510944691218
69.0	2.492487907409668	2.8348759008434823	3.4828269912096923	0.64795109036621
70.0	2.50758695602417	2.8348759008434823	3.4828269912096923	0.64795109036621
71.0	2.522829055786133	2.8348759008434823	3.4828269912096923	0.64795109036621
72.0	2.5684120655059814	2.834875902580561	3.4828269912096923	0.6479510886291311
73.0	2.6145730018615723	2.834875902580561	3.4828269912096923	0.6479510886291311
74.0	2.6535050868988037	2.834875902580561	3.4828269912096923	0.6479510886291311
75.0	2.700670003890991	2.834875902580561	3.4828269912096923	0.6479510886291311
76.0	2.732414960861206	2.834875902580561	3.4828269912096923	0.6479510886291311
77.0	2.7724509239196777	2.834875902580561	3.4828269912096923	0.6479510886291311
78.0	2.8291571140289307	2.834875905003289	3.4828269912096923	0.6479510862064033
79.0	2.854156970977783	2.8348759066346987	3.4346127054954065	0.5997367988607079
80.0	2.887507915496826	2.8348759066346987	3.4346127054954065	0.5997367988607079
81.0	2.9127979278564453	2.8348759066346987	3.4346127054954065	0.5997367988607079
82.0	2.9383349418640137	2.8348759066346987	3.4346127054954065	0.5997367988607079
83.0	2.964111089706421	2.8348759066346987	3.4346127054954065	0.5997367988607079
84.0	2.9900200366973877	2.8348759066346987	3.4346127054954065	0.5997367988607079
85.0	3.0076329708099365	2.8348759066346987	3.4346127054954065	0.5997367988607079
86.0	3.057849884033203	2.8348759066346987	3.4346127054954065	0.5997367988607079
87.0	3.1302011013031006	2.8348759073499976	3.4052664678607902	0.5703905605107926
88.0	3.1784720420837402	2.8348759073499976	3.4052664678607902	0.5703905605107926
89.0	3.2351999282836914	2.8348759073499976	3.4052664678607902	0.5703905605107926
90.0	3.276658058166504	2.8348759073499976	3.4052664678607902	0.5703905605107926
91.0	3.3349409103393555	2.8348759073499976	3.4052664678607902	0.5703905605107926
92.0	3.3682219982147217	2.8348759073499976	3.4052664678607902	0.5703905605107926
93.0	3.402700901031494	2.8348759073499976	3.4052664678607902	0.5703905605107926
