iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.9073486328125e-5	-99.00000000000004	2.4901103435050436	101.49011034350508
1.0	0.0017578601837158203	1.4079579522945413	2.4901103435050436	1.0821523912105022
2.0	0.04200100898742676	2.066725698052781	2.490110342273305	0.423384644220524
3.0	0.11726593971252441	2.276482211947426	2.490110339097178	0.213628127149752
4.0	0.25107908248901367	2.3345022027222866	2.487980490496421	0.15347828777413453
5.0	0.4273569583892822	2.3588582764262935	2.487980488139715	0.12912221171342164
6.0	0.48418498039245605	2.3609261806496313	2.487980487331981	0.12705430668234952
7.0	0.576927900314331	2.3623804826391	2.487980487331981	0.12560000469288068
8.0	0.8068029880523682	2.3650559922737395	2.487980487331981	0.12292449505824132
9.0	1.0981409549713135	2.3656442940875704	2.487980487331981	0.12233619324441047
10.0	1.1618449687957764	2.3661043469232776	2.487980487331981	0.1218761404087032
11.0	1.660254955291748	2.368051525672207	2.487980487331981	0.11992896165977385
12.0	1.679008960723877	2.3719838953714287	2.487980487331981	0.11599659196055212
13.0	2.030086040496826	2.3756888407182437	2.4867751301891237	0.11108628947087995
14.0	2.4464049339294434	2.3772942513211706	2.4867751301891237	0.1094808788679531
15.0	2.467787027359009	2.3773946744380354	2.4867751301891237	0.10938045575108823
16.0	2.894200086593628	2.378171259052782	2.4867751301891237	0.10860387113634173
17.0	3.4482438564300537	2.3796060848097245	2.4867751301891237	0.1071690453793992
18.0	4.054589033126831	2.3799070583975652	2.4864673513867936	0.10656029298922842
19.0	4.556714057922363	2.380051782341456	2.486467349712749	0.10641556737129321
20.0	5.724737882614136	2.380600234651256	2.486467349712749	0.10586711506149316
21.0	6.3270158767700195	2.381304312877151	2.4860755865520265	0.1047712736748756
22.0	6.481462001800537	2.381417309800081	2.4860755865520265	0.1046582767519455
23.0	7.021040916442871	2.381670103462807	2.4860755865520265	0.1044054830892196
24.0	7.77544903755188	2.381727287081126	2.484543916837451	0.10281662975632466
25.0	8.694655895233154	2.3817340319252094	2.482225716686782	0.10049168476157266
26.0	9.675067901611328	2.381739890761723	2.480315640918557	0.09857575015683384
27.0	10.641422986984253	2.381742418928176	2.480315640918557	0.09857322199038077
28.0	11.696722030639648	2.3819274677278917	2.480315640918557	0.09838817319066528
29.0	12.817360877990723	2.381974746218872	2.4787228486632498	0.0967481024443777
30.0	14.061995029449463	2.3820042514334485	2.4787228486632498	0.09671859722980125
31.0	14.199426889419556	2.3820085818930408	2.4761865858387666	0.09417800394572584
32.0	15.566751956939697	2.382044759912992	2.4761865858387666	0.09414182592577447
33.0	15.716753005981445	2.3820478806124203	2.474093260226831	0.09204537961441073
34.0	16.690918922424316	2.38205302487485	2.474093260226831	0.09204023535198091
35.0	17.05773901939392	2.3820545980411385	2.474093260226831	0.09203866218569257
36.0	17.16521692276001	2.3820546916885204	2.474093260226831	0.09203856853831072
37.0	19.278689861297607	2.3820558044273885	2.4721646888631503	0.09010888443576182
38.0	21.165709972381592	2.382055806170774	2.4721646888631503	0.09010888269237638
39.0	23.15373992919922	2.382055806175846	2.4721646888631503	0.09010888268730444
40.0	24.75301694869995	2.382055806175861	2.4721646888631503	0.09010888268728934
41.0	25.45511507987976	2.3820561169424432	2.4721646888631503	0.09010857192070709
42.0	27.27128791809082	2.3820828948096646	2.4721646888631503	0.09008179405348571
43.0	28.263086080551147	2.382084466948797	2.4721646888631503	0.0900802219143535
44.0	29.459140062332153	2.3820900817273025	2.4721646888631503	0.0900746071358478
45.0	31.88930892944336	2.382090966734587	2.470959331720293	0.08886836498570627
46.0	33.39978790283203	2.382092147348388	2.470959331720293	0.08886718437190533
47.0	35.73684287071228	2.3820926830357587	2.470959331720293	0.08886664868453442
48.0	38.54877996444702	2.3820930188987246	2.468591650445074	0.08649863154634918
49.0	41.642585039138794	2.3820930997491208	2.4650793735601164	0.08298627381099566
50.0	43.79694485664368	2.3820931280946565	2.4638482856658155	0.08175515757115903
51.0	44.54124307632446	2.3820931281442017	2.463308682584077	0.08121555443987516
52.0	47.06669902801514	2.382093128146954	2.463308682584077	0.0812155544371227
53.0	50.057888984680176	2.382093128146962	2.463308682584077	0.0812155544371147
54.0	53.403773069381714	2.3820977146732365	2.463308682584077	0.08121096791084037
55.0	55.84176301956177	2.3820993560297112	2.4619620758541423	0.07986271982443105
56.0	58.58330988883972	2.382099358336907	2.461438314520114	0.07933895618320719
57.0	59.92958307266235	2.3820993583439143	2.461438314520114	0.0793389561761999
58.0	60.10173296928406	2.3820993583439245	2.461438314520114	0.07933895617618969
59.0	63.06770586967468	2.3820993583439525	2.461438314520114	0.07933895617616171
60.0	65.19205904006958	2.3820993583439525	2.461438314520114	0.07933895617616171
61.0	68.02241396903992	2.3820993583439525	2.461438314520114	0.07933895617616171
62.0	68.48828101158142	2.3820993583439525	2.461438314520114	0.07933895617616171
63.0	69.73301792144775	2.3820993583439525	2.461438314520114	0.07933895617616171
64.0	73.34084486961365	2.3820993583439525	2.461438314520114	0.07933895617616171
65.0	73.52765607833862	2.3820999696659904	2.4602329573772574	0.07813298771126709
66.0	73.68974995613098	2.3820999696659904	2.4602329573772574	0.07813298771126709
67.0	73.8601598739624	2.382099974947525	2.4602329573772574	0.07813298242973232
68.0	74.05909204483032	2.3820999790326	2.4602329573772574	0.07813297834465738
69.0	74.20535397529602	2.3820999821776874	2.4602329573772574	0.07813297519957008
70.0	74.37644386291504	2.382099984470382	2.4602329573772574	0.0781329729068756
71.0	74.61727094650269	2.382099986187177	2.4602329573772574	0.07813297119008045
72.0	77.17601108551025	2.3821028276427327	2.4602329573772574	0.07813012973452471
73.0	81.07861590385437	2.3821036970786174	2.458001989035471	0.07589829195685383
74.0	85.77924609184265	2.3821036997512235	2.458001989035471	0.07589828928424769
75.0	91.78855991363525	2.3821036997593477	2.458001989035471	0.07589828927612352
