iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.024914026260375977	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.04181408882141113	6.258087458506415	6.636400659037473	0.3783132005310579
3.0	0.07420516014099121	6.413779259632365	6.636400657691172	0.22262139805880654
4.0	0.11399102210998535	6.43545220259246	6.636400655565939	0.20094845297347952
5.0	0.1208341121673584	6.438642326844497	6.634794977531314	0.19615265068681698
6.0	0.18539118766784668	6.442184600183295	6.634794975968644	0.1926103757853488
7.0	0.19135117530822754	6.442184770485512	6.634794975968644	0.192610205483132
8.0	0.20356416702270508	6.442186836908355	6.634794975968644	0.1926081390602894
9.0	0.2073991298675537	6.442186863632359	6.634794975968644	0.19260811233628505
10.0	0.21675610542297363	6.442187137922299	6.634794975968644	0.19260783804634496
11.0	0.3033871650695801	6.442187967768164	6.634794975968644	0.19260700820048005
12.0	0.46886420249938965	6.4453948806435575	6.629617415937586	0.18422253529402877
13.0	0.5945641994476318	6.45195070011965	6.629617415937586	0.17766671581793592
14.0	0.7471840381622314	6.453840253057479	6.629283652786899	0.1754433997294198
15.0	0.9147100448608398	6.454916699361636	6.629283652786899	0.1743669534252632
16.0	1.0492792129516602	6.455194618419882	6.624734061319572	0.1695394428996897
17.0	1.235253095626831	6.455617381726007	6.624270599252303	0.16865321752629558
18.0	1.455876111984253	6.455839798348196	6.622564105029721	0.16672430668152494
19.0	1.7170920372009277	6.455956661120095	6.615446470329643	0.15948980920954803
20.0	2.3278701305389404	6.456017694615858	6.615446470329643	0.1594287757137849
21.0	2.6543161869049072	6.456049662815906	6.6131580435146935	0.1571083806987872
22.0	3.0056312084198	6.456066378197854	6.611952686371837	0.15588630817398297
23.0	3.391897201538086	6.456075090989864	6.606555575737308	0.1504804847474439
24.0	3.6859841346740723	6.456080618624652	6.606555575737308	0.1504749571126558
25.0	4.1256561279296875	6.4560825743212105	6.603535691256325	0.14745311693511454
26.0	4.540655136108398	6.4560835685418425	6.603535691256325	0.1474521227144825
27.0	5.047446012496948	6.456084280993837	6.601770666235345	0.14568638524150845
28.0	5.500202178955078	6.456084558329104	6.600811626570652	0.14472706824154713
29.0	6.031280040740967	6.456084635042895	6.59893283282143	0.14284819777853475
