iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.0003380775451660156	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.1892240047454834	26.23894477515387	51.169109419404485	24.930164644250617
3.0	3.1688950061798096	28.174901222085865	51.1650770048341	22.99017578274824
4.0	6.942284107208252	29.40767205164355	51.15957864089353	21.751906589249977
5.0	12.71701693534851	30.07332643760473	51.1573210534914	21.08399461588667
6.0	20.10703992843628	31.087326198405275	51.14924556599757	20.061919367592292
7.0	33.62508487701416	32.51195545907605	51.14455990439216	18.63260444531611
8.0	44.910309076309204	32.78068028232846	51.143216411886414	18.362536129557952
9.0	57.64326190948486	33.34682154199724	51.14283723392737	17.79601569193013
10.0	74.30655288696289	34.30725355847459	51.14030746116569	16.8330539026911
11.0	94.85901308059692	34.990541720128	51.139225741240445	16.148684021112444
12.0	3785.061271905899	35.21480409235577	51.13396974710649	15.91916565475072
