iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.12196898460388184	4.832033507960534	9.000000000000002	4.167966492039468
2.0	0.2001049518585205	5.201876545289412	9.000000000000002	3.7981234547105895
3.0	0.3956139087677002	6.7453014846373	8.990623152890475	2.245321668253175
4.0	0.5796120166778564	7.015371523776493	8.987248152890475	1.9718766291139813
5.0	1.0584139823913574	7.802995039885383	8.987248152890475	1.1842531130050915
6.0	1.2706568241119385	7.922437467208596	8.966189757649197	1.043752290440601
7.0	1.5831298828125	8.205771901890888	8.961338455266043	0.7555665533751554
8.0	1.9234898090362549	8.411153348893674	8.938297041184189	0.5271436922905153
9.0	2.4773409366607666	8.464935385919782	8.917118666563091	0.45218328064330926
10.0	2.935614824295044	8.55093224272026	8.912070836800305	0.361138594080046
11.0	3.346120834350586	8.591540476384484	8.90198237750051	0.3104419011160253
12.0	3.925278902053833	8.656480169546937	8.899750251386818	0.2432700818398814
13.0	4.792033910751343	8.668414530905176	8.884060747756141	0.2156462168509652
14.0	4.81512188911438	8.672485919605302	8.881156124188827	0.20867020458352492
15.0	4.821038007736206	8.673107533415767	8.89752745968731	0.22441992627154406
16.0	4.8284828662872314	8.673202440524328	8.89752745968731	0.22432501916298264
17.0	4.83436393737793	8.673216930806083	8.89752745968731	0.2243105288812277
18.0	4.847308874130249	8.676267803907018	8.89752745968731	0.22125965578029216
19.0	4.859022855758667	8.676914749059335	8.896563173973025	0.2196484249136894
20.0	4.903575897216797	8.67704162473417	8.896563173973025	0.21952154923885558
21.0	4.920514822006226	8.67706535530672	8.896563173973025	0.21949781866630502
22.0	4.938486814498901	8.679194606562984	8.896563173973025	0.21736856741004118
23.0	4.9627368450164795	8.683658977848175	8.896563173973025	0.21290419612484968
24.0	4.9748499393463135	8.683962369019625	8.896563173973025	0.21260080495340006
25.0	5.002202033996582	8.692874096698267	8.896563173973025	0.20368907727475793
26.0	5.038610935211182	8.697135164254965	8.896563173973025	0.1994280097180603
27.0	5.082165002822876	8.700897060066678	8.896563173973025	0.1956661139063467
28.0	5.236032962799072	8.701209986266633	8.895466837582324	0.19425685131569104
29.0	5.293560981750488	8.706207315378064	8.895466837582324	0.18925952220426012
30.0	5.3876729011535645	8.7112688580281	8.889497515922153	0.17822865789405284
31.0	5.403105974197388	8.711326544795423	8.886498508260264	0.17517196346484099
32.0	5.420135974884033	8.711335509718676	8.886498508260264	0.17516299854158746
33.0	5.434724807739258	8.711336902886634	8.886498508260264	0.17516160537362957
34.0	5.513888835906982	8.714082295303315	8.886498508260264	0.1724162129569482
35.0	5.703025817871094	8.716629530675885	8.884938615081767	0.1683090844058821
36.0	5.9029200077056885	8.721765592444658	8.884127637699912	0.16236204525525366
37.0	5.936200857162476	8.722255404440311	8.88307501013505	0.16081960569473885
