iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	8.106231689453125e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0032491683959960938	2.726891993786532	4.616513778485137	1.8896217846986052
2.0	0.01780104637145996	2.8189777091643053	4.616513777251622	1.7975360680873163
3.0	0.04401803016662598	2.8274673544192783	4.616513776018107	1.7890464215988287
4.0	0.08070111274719238	2.832481784082522	4.616513776018107	1.784031991935585
5.0	0.12700915336608887	2.8333182821530465	4.616513776018107	1.7831954938650605
6.0	0.23016619682312012	2.8343688712708563	4.616513776018107	1.7821449047472506
7.0	0.30198121070861816	2.835059772041996	4.616513776018107	1.781454003976111
8.0	0.39446306228637695	2.835211236066434	4.616513776018107	1.7813025399516729
9.0	0.507667064666748	2.835340136809849	4.616513776018107	1.7811736392082578
10.0	0.6385810375213623	2.835376788657975	4.616513776018107	1.781136987360132
11.0	0.7881350517272949	2.8354024182132247	4.595085204589536	1.759682786376311
12.0	0.9551961421966553	2.8354164152552843	4.580934086683588	1.745517671428304
13.0	1.1416981220245361	2.8354191227862517	4.533361509594736	1.6979423868084846
14.0	1.5651190280914307	2.835424120536865	4.480437017583388	1.6450128970465232
15.0	1.7774431705474854	2.8354263802089403	4.480437017583388	1.645010637374448
16.0	2.0221521854400635	2.8354280326258894	4.480437017583388	1.645008984957499
17.0	2.2845640182495117	2.8354282732075333	4.480437017583388	1.645008744375855
18.0	2.565486192703247	2.835428819679016	4.480437017583388	1.6450081979043722
19.0	2.8741040229797363	2.835429443075213	4.480437017583388	1.6450075745081754
20.0	3.2012851238250732	2.8354295004029715	4.480437017583388	1.6450075171804168
21.0	3.5632741451263428	2.8354295657747146	4.480437017583388	1.6450074518086737
22.0	4.015667200088501	2.835429621889521	4.459008446154817	1.6235788242652958
23.0	4.436177015304565	2.8354296317088377	4.459008446154817	1.6235788144459793
24.0	4.8801109790802	2.8354296317088377	4.459008446154817	1.6235788144459793
25.0	5.3653130531311035	2.835429634500878	4.459008446154817	1.623578811653939
26.0	5.877838134765625	2.8354296361495503	4.459008446154817	1.6235788100052666
27.0	6.6548449993133545	2.835429637123075	4.459008446154817	1.6235788090317418
28.0	7.178603172302246	2.835429637123075	4.459008446154817	1.6235788090317418
29.0	7.768927097320557	2.8354296376979313	4.459008446154817	1.6235788084568856
30.0	8.289827108383179	2.8354296380373776	4.459008446154817	1.6235788081174394
31.0	8.910370111465454	2.8354296382378186	4.459008446154817	1.6235788079169984
32.0	9.559053182601929	2.8354296382378186	4.459008446154817	1.6235788079169984
33.0	10.226895093917847	2.8354296382378186	4.459008446154817	1.6235788079169984
34.0	10.92295503616333	2.8354296382378186	4.459008446154817	1.6235788079169984
35.0	11.646339178085327	2.8354296382378186	4.459008446154817	1.6235788079169984
36.0	12.390944004058838	2.8354296383561763	4.459008446154817	1.6235788077986406
37.0	13.16218614578247	2.8354296384268474	4.459008446154817	1.6235788077279696
38.0	13.95674204826355	2.8354296384673336	4.437579874726246	1.602150236258912
39.0	14.817121028900146	2.8354296384841398	4.425181913595381	1.5897522751112412
40.0	15.697972059249878	2.8354296385059383	4.425181913595381	1.5897522750894426
41.0	16.56392812728882	2.835429638522012	4.425181913595381	1.5897522750733688
42.0	17.630613088607788	2.835429638523682	4.425181913595381	1.589752275071699
43.0	18.57532811164856	2.83542963852595	4.425181913595381	1.589752275069431
44.0	19.50876498222351	2.8354296385265343	4.425181913595381	1.5897522750688466
45.0	20.47965908050537	2.8354296385265343	4.425181913595381	1.5897522750688466
46.0	21.41949701309204	2.835429638526578	4.425181913595381	1.5897522750688031
47.0	22.378262042999268	2.8354296385266404	4.413659123837512	1.5782294853108714
48.0	23.37322211265564	2.83542963852666	4.413659123837512	1.5782294853108518
49.0	24.38084101676941	2.835429638526711	4.413659123837512	1.5782294853108008
50.0	25.37976312637329	2.8354296385267337	4.413659123837512	1.5782294853107781
51.0	26.41952109336853	2.835429638526778	4.413659123837512	1.5782294853107337
52.0	27.489211082458496	2.835429638526815	4.413659123837512	1.5782294853106968
53.0	28.594277143478394	2.8354296385268287	4.413659123837512	1.578229485310683
54.0	29.695178985595703	2.835429638526834	4.413659123837512	1.5782294853106777
55.0	30.83772301673889	2.8354296385268376	4.413659123837511	1.5782294853106733
56.0	31.949284076690674	2.8354296385268376	4.413659123837511	1.5782294853106733
57.0	33.092517137527466	2.8354296385268385	4.413659123837511	1.5782294853106724
58.0	34.281588077545166	2.8354296385268394	4.413659123837511	1.5782294853106715
59.0	35.47394013404846	2.8354296385268407	4.413659123837511	1.5782294853106702
60.0	36.70004916191101	2.8354296385268416	4.413659123837511	1.5782294853106693
61.0	37.95284605026245	2.8354296385268416	4.413659123837511	1.5782294853106693
62.0	39.226248025894165	2.8354296385268416	4.413659123837511	1.5782294853106693
63.0	40.476540088653564	2.8354296385268416	4.39223055240894	1.556800913882098
64.0	41.78032207489014	2.8354296385268416	4.39223055240894	1.556800913882098
65.0	43.092308044433594	2.8354296385268416	4.39223055240894	1.556800913882098
66.0	44.44036316871643	2.8354296385268416	4.39223055240894	1.556800913882098
67.0	45.82353901863098	2.8354296385268416	4.39223055240894	1.556800913882098
68.0	47.84166598320007	2.8354296385268416	4.39223055240894	1.556800913882098
69.0	49.22605109214783	2.8354296385268416	4.39223055240894	1.556800913882098
70.0	50.65236306190491	2.8354296385268416	4.39223055240894	1.556800913882098
71.0	51.624574184417725	2.8354296385268416	4.39223055240894	1.556800913882098
72.0	53.098626136779785	2.8354296385268416	4.39223055240894	1.556800913882098
73.0	54.535760164260864	2.8354296385268416	4.39223055240894	1.556800913882098
74.0	56.033459186553955	2.8354296385268416	4.39223055240894	1.556800913882098
75.0	57.543039083480835	2.8354296385268416	4.39223055240894	1.556800913882098
76.0	59.002509117126465	2.8354296385268416	4.39223055240894	1.556800913882098
77.0	60.56699013710022	2.8354296385268416	4.39223055240894	1.556800913882098
78.0	62.145347118377686	2.8354296385268416	4.39223055240894	1.556800913882098
79.0	63.697413206100464	2.8354296385268416	4.370801980980368	1.5353723424535266
80.0	65.30633401870728	2.8354296385268416	4.370801980980368	1.5353723424535266
81.0	66.930428981781	2.8354296385268416	4.370801980980368	1.5353723424535266
82.0	68.6133279800415	2.8354296385268416	4.370801980980368	1.5353723424535266
83.0	70.26158118247986	2.8354296385268416	4.370801980980368	1.5353723424535266
84.0	71.95653700828552	2.8354296385268416	4.370801980980368	1.5353723424535266
85.0	73.68748998641968	2.8354296385268416	4.370801980980368	1.5353723424535266
86.0	75.4158890247345	2.8354296385268416	4.370801980980368	1.5353723424535266
87.0	77.17335915565491	2.8354296385268416	4.370801980980368	1.5353723424535266
88.0	78.96226716041565	2.8354296385268416	4.370801980980368	1.5353723424535266
89.0	80.76641321182251	2.8354296385268416	4.370801980980368	1.5353723424535266
90.0	82.59677314758301	2.8354296385268416	4.370801980980368	1.5353723424535266
91.0	84.40786910057068	2.8354296385268416	4.370801980980368	1.5353723424535266
92.0	86.19089007377625	2.8354296385268416	4.370801980980368	1.5353723424535266
93.0	88.0665831565857	2.8354296385268416	4.370801980980368	1.5353723424535266
94.0	89.69519019126892	2.8354296385268416	4.370801980980368	1.5353723424535266
95.0	91.61891913414001	2.8354296385268416	4.349373409551797	1.5139437710249553
96.0	93.51062202453613	2.8354296385268416	4.349373409551797	1.5139437710249553
97.0	95.95874309539795	2.8354296385268416	4.349373409551797	1.5139437710249553
98.0	97.9792730808258	2.8354296385268416	4.349373409551797	1.5139437710249553
99.0	100.01049017906189	2.8354296385268416	4.349373409551797	1.5139437710249553
100.0	102.01584601402283	2.8354296385268416	4.349373409551797	1.5139437710249553
101.0	104.05001997947693	2.8354296385268416	4.349373409551797	1.5139437710249553
102.0	106.10231804847717	2.8354296385268416	4.349373409551797	1.5139437710249553
103.0	108.271968126297	2.8354296385268416	4.33490345554654	1.4994738170196982
104.0	110.36024498939514	2.8354296385268416	4.305913829554502	1.4704841910276603
105.0	112.547856092453	2.8354296385268416	4.305913829554502	1.4704841910276603
106.0	114.7794451713562	2.8354296385268416	4.305913829554502	1.4704841910276603
107.0	115.6494882106781	2.8354296385268416	4.305913829554502	1.4704841910276603
108.0	117.88810014724731	2.8354296385268416	4.305913829554502	1.4704841910276603
109.0	120.14938020706177	2.8354296385268416	4.305913829554502	1.4704841910276603
110.0	122.27057218551636	2.8354296385268416	4.305913829554502	1.4704841910276603
111.0	124.58343720436096	2.8354296385268416	4.286098069274045	1.4506684307472035
112.0	126.73580002784729	2.8354296385268416	4.286098069274045	1.4506684307472035
113.0	129.0919041633606	2.8354296385268416	4.286098069274045	1.4506684307472035
114.0	131.42703413963318	2.8354296385268416	4.286098069274045	1.4506684307472035
115.0	133.7730050086975	2.8354296385268416	4.286098069274045	1.4506684307472035
116.0	136.49992609024048	2.8354296385268416	4.286098069274045	1.4506684307472035
117.0	138.7990710735321	2.8354296385268416	4.286098069274045	1.4506684307472035
118.0	141.27478504180908	2.8354296385268416	4.286098069274045	1.4506684307472035
119.0	143.67675614356995	2.8354296385268416	4.251812354988331	1.4163827164614897
120.0	147.08154606819153	2.8354296385268416	4.251812354988331	1.4163827164614897
121.0	149.66270518302917	2.8354296385268416	4.251812354988331	1.4163827164614897
122.0	151.67030715942383	2.8354296385268416	4.251812354988331	1.4163827164614897
123.0	154.2568690776825	2.8354296385268416	4.251812354988331	1.4163827164614897
124.0	156.62310409545898	2.8354296385268416	4.251812354988331	1.4163827164614897
125.0	159.13275504112244	2.8354296385268416	4.251812354988331	1.4163827164614897
126.0	161.80204105377197	2.8354296385268416	4.251812354988331	1.4163827164614897
127.0	164.49060606956482	2.8354296385268416	4.217526640702617	1.382097002175775
128.0	167.21258997917175	2.8354296385268416	4.217526640702617	1.382097002175775
129.0	169.96028208732605	2.8354296385268416	4.217526640702617	1.382097002175775
130.0	172.72808003425598	2.8354296385268416	4.217526640702617	1.382097002175775
131.0	175.4525430202484	2.8354296385268416	4.217526640702617	1.382097002175775
132.0	178.2588050365448	2.8354296385268416	4.217526640702617	1.382097002175775
133.0	181.0817370414734	2.8354296385268416	4.217526640702617	1.382097002175775
134.0	183.9490761756897	2.8354296385268416	4.217526640702617	1.382097002175775
135.0	186.8256630897522	2.8354296385268416	4.217526640702617	1.382097002175775
136.0	189.73823809623718	2.8354296385268416	4.217526640702617	1.382097002175775
137.0	192.70868015289307	2.8354296385268416	4.217526640702617	1.382097002175775
138.0	195.67789506912231	2.8354296385268416	4.217526640702617	1.382097002175775
139.0	198.68114519119263	2.8354296385268416	4.217526640702617	1.382097002175775
140.0	199.79466199874878	2.8354296385268416	4.217526640702617	1.382097002175775
141.0	202.74711918830872	2.8354296385268416	4.217526640702617	1.382097002175775
142.0	203.41804218292236	2.8354296385268416	4.217526640702617	1.382097002175775
143.0	206.49729013442993	2.8354296385268416	4.196098069274045	1.3606684307472037
144.0	209.50445318222046	2.8354296385268416	4.196098069274045	1.3606684307472037
145.0	212.8322880268097	2.8354296385268416	4.196098069274045	1.3606684307472037
146.0	216.12195801734924	2.8354296385268416	4.196098069274045	1.3606684307472037
147.0	219.27672410011292	2.8354296385268416	4.196098069274045	1.3606684307472037
148.0	222.48283314704895	2.8354296385268416	4.196098069274045	1.3606684307472037
149.0	225.63110899925232	2.8354296385268416	4.196098069274045	1.3606684307472037
150.0	228.86132216453552	2.8354296385268416	4.196098069274045	1.3606684307472037
151.0	232.12215399742126	2.8354296385268416	4.174669497845474	1.3392398593186323
152.0	235.43943905830383	2.8354296385268416	4.174669497845474	1.3392398593186323
153.0	238.78874015808105	2.8354296385268416	4.174669497845474	1.3392398593186323
154.0	242.0689241886139	2.8354296385268416	4.174669497845474	1.3392398593186323
155.0	245.45756316184998	2.8354296385268416	4.174669497845474	1.3392398593186323
156.0	248.94450116157532	2.8354296385268416	4.174669497845474	1.3392398593186323
157.0	252.40050721168518	2.8354296385268416	4.174669497845474	1.3392398593186323
158.0	255.90401101112366	2.8354296385268416	4.174669497845474	1.3392398593186323
159.0	259.17852807044983	2.8354296385268416	4.173056686697359	1.3376270481705177
160.0	262.7474970817566	2.8354296385268416	4.173056686697359	1.3376270481705177
161.0	266.3443992137909	2.8354296385268416	4.173056686697359	1.3376270481705177
162.0	269.9741880893707	2.8354296385268416	4.173056686697359	1.3376270481705177
163.0	273.63534903526306	2.8354296385268416	4.173056686697359	1.3376270481705177
164.0	277.44603514671326	2.8354296385268416	4.173056686697359	1.3376270481705177
165.0	281.3834722042084	2.8354296385268416	4.173056686697359	1.3376270481705177
166.0	285.056645154953	2.8354296385268416	4.173056686697359	1.3376270481705177
167.0	288.86950421333313	2.8354296385268416	4.173056686697359	1.3376270481705177
168.0	292.71251702308655	2.8354296385268416	4.173056686697359	1.3376270481705177
169.0	296.5568251609802	2.8354296385268416	4.173056686697359	1.3376270481705177
170.0	297.80202317237854	2.8354296385268416	4.173056686697359	1.3376270481705177
171.0	301.73993706703186	2.8354296385268416	4.173056686697359	1.3376270481705177
172.0	305.691908121109	2.8354296385268416	4.173056686697359	1.3376270481705177
173.0	309.6812071800232	2.8354296385268416	4.173056686697359	1.3376270481705177
174.0	313.68160009384155	2.8354296385268416	4.173056686697359	1.3376270481705177
175.0	317.74295711517334	2.8354296385268416	4.153240926416903	1.317811287890061
176.0	318.6398460865021	2.8354296385268416	4.153240926416903	1.317811287890061
177.0	322.75384521484375	2.8354296385268416	4.153240926416903	1.317811287890061
178.0	326.8847291469574	2.8354296385268416	4.153240926416903	1.317811287890061
179.0	331.03327107429504	2.8354296385268416	4.153240926416903	1.317811287890061
180.0	334.2012941837311	2.8354296385268416	4.153240926416903	1.317811287890061
181.0	337.7719089984894	2.8354296385268416	4.153240926416903	1.317811287890061
182.0	341.9237730503082	2.8354296385268416	4.153240926416903	1.317811287890061
183.0	346.17256212234497	2.8354296385268416	4.1350953922782585	1.299665753751417
184.0	350.29188203811646	2.8354296385268416	4.1350953922782585	1.299665753751417
185.0	354.6479070186615	2.8354296385268416	4.1350953922782585	1.299665753751417
186.0	359.0275340080261	2.8354296385268416	4.1350953922782585	1.299665753751417
187.0	363.4597661495209	2.8354296385268416	4.1350953922782585	1.299665753751417
188.0	367.9335300922394	2.8354296385268416	4.1350953922782585	1.299665753751417
189.0	372.32724618911743	2.8354296385268416	4.1350953922782585	1.299665753751417
190.0	376.7749810218811	2.8354296385268416	4.1350953922782585	1.299665753751417
191.0	381.3789110183716	2.8354296385268416	4.1350953922782585	1.299665753751417
192.0	386.04641604423523	2.8354296385268416	4.1350953922782585	1.299665753751417
193.0	387.3525471687317	2.8354296385268416	4.1350953922782585	1.299665753751417
194.0	392.0368421077728	2.8354296385268416	4.1350953922782585	1.299665753751417
195.0	393.113254070282	2.8354296385268416	4.1350953922782585	1.299665753751417
196.0	397.85672903060913	2.8354296385268416	4.1350953922782585	1.299665753751417
197.0	402.67903113365173	2.8354296385268416	4.1350953922782585	1.299665753751417
198.0	407.5802330970764	2.8354296385268416	4.1350953922782585	1.299665753751417
199.0	412.4546000957489	2.8354296385268416	4.069203820446149	1.2337741819193075
200.0	417.5188500881195	2.8354296385268416	4.069203820446149	1.2337741819193075
201.0	422.6119182109833	2.8354296385268416	4.069203820446149	1.2337741819193075
202.0	427.9035530090332	2.8354296385268416	4.069203820446149	1.2337741819193075
203.0	432.925332069397	2.8354296385268416	4.069203820446149	1.2337741819193075
204.0	437.9844319820404	2.8354296385268416	4.069203820446149	1.2337741819193075
205.0	443.4766001701355	2.8354296385268416	4.069203820446149	1.2337741819193075
206.0	444.48717308044434	2.8354296385268416	4.069203820446149	1.2337741819193075
207.0	449.82059597969055	2.8354296385268416	4.069203820446149	1.2337741819193075
208.0	455.086923122406	2.8354296385268416	4.069203820446149	1.2337741819193075
209.0	460.5158660411835	2.8354296385268416	4.069203820446149	1.2337741819193075
210.0	465.8997251987457	2.8354296385268416	4.069203820446149	1.2337741819193075
211.0	471.4539270401001	2.8354296385268416	4.069203820446149	1.2337741819193075
212.0	474.6588439941406	2.8354296385268416	4.069203820446149	1.2337741819193075
213.0	480.29837012290955	2.8354296385268416	4.069203820446149	1.2337741819193075
214.0	485.7240061759949	2.8354296385268416	4.069203820446149	1.2337741819193075
215.0	491.3235011100769	2.8354296385268416	4.069203820446149	1.2337741819193075
216.0	496.97707319259644	2.8354296385268416	4.069203820446149	1.2337741819193075
217.0	502.5403070449829	2.8354296385268416	4.069203820446149	1.2337741819193075
218.0	508.31001114845276	2.8354296385268416	4.069203820446149	1.2337741819193075
219.0	514.1081070899963	2.8354296385268416	4.069203820446149	1.2337741819193075
220.0	519.9576330184937	2.8354296385268416	4.069203820446149	1.2337741819193075
221.0	525.8036851882935	2.8354296385268416	4.069203820446149	1.2337741819193075
222.0	531.7526571750641	2.8354296385268416	4.069203820446149	1.2337741819193075
223.0	537.0363330841064	2.8354296385268416	4.069203820446149	1.2337741819193075
224.0	543.337072134018	2.8354296385268416	4.069203820446149	1.2337741819193075
225.0	548.5532310009003	2.8354296385268416	4.069203820446149	1.2337741819193075
226.0	554.254298210144	2.8354296385268416	4.069203820446149	1.2337741819193075
227.0	562.6713950634003	2.8354296385268416	4.069203820446149	1.2337741819193075
228.0	568.8750691413879	2.8354296385268416	4.069203820446149	1.2337741819193075
229.0	574.9886829853058	2.8354296385268416	4.069203820446149	1.2337741819193075
230.0	576.2457320690155	2.8354296385268416	4.069203820446149	1.2337741819193075
231.0	582.1116781234741	2.8354296385268416	4.039310793392822	1.2038811548659805
232.0	588.3439180850983	2.8354296385268416	4.039310793392822	1.2038811548659805
233.0	594.8042161464691	2.8354296385268416	4.039310793392822	1.2038811548659805
234.0	601.3162181377411	2.8354296385268416	4.039310793392822	1.2038811548659805
235.0	608.0748469829559	2.8354296385268416	4.039310793392822	1.2038811548659805
236.0	615.032860994339	2.8354296385268416	4.039310793392822	1.2038811548659805
237.0	620.0860919952393	2.8354296385268416	4.039310793392822	1.2038811548659805
238.0	625.2022252082825	2.8354296385268416	4.039310793392822	1.2038811548659805
239.0	632.2304430007935	2.8354296385268416	4.026517174176674	1.1910875356498325
240.0	639.0932722091675	2.8354296385268416	4.026517174176674	1.1910875356498325
241.0	645.7333900928497	2.8354296385268416	4.026517174176674	1.1910875356498325
242.0	652.2372591495514	2.8354296385268416	4.026517174176674	1.1910875356498325
243.0	659.4995150566101	2.8354296385268416	4.026517174176674	1.1910875356498325
244.0	666.6226370334625	2.8354296385268416	4.026517174176674	1.1910875356498325
245.0	674.0223400592804	2.8354296385268416	4.026517174176674	1.1910875356498325
246.0	676.6990251541138	2.8354296385268416	4.026517174176674	1.1910875356498325
247.0	683.9399311542511	2.8354296385268416	4.005088602748102	1.1696589642212603
248.0	691.4121191501617	2.8354296385268416	4.005088602748102	1.1696589642212603
249.0	698.8283472061157	2.8354296385268416	4.005088602748102	1.1696589642212603
250.0	704.608225107193	2.8354296385268416	4.005088602748102	1.1696589642212603
