iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.053542137145996094	4.851520323929057	9.000000000000002	4.148479676070945
2.0	0.08918309211730957	6.9496712836860866	9.0	2.0503287163139134
3.0	0.18235111236572266	7.699676428740838	8.990772659534043	1.2910962307932055
4.0	0.26010799407958984	7.9109832136594065	8.989931558615133	1.0789483449557267
5.0	0.5099902153015137	8.167830088651597	8.989931558615133	0.8221014699635365
6.0	0.6248641014099121	8.29043645931726	8.989054898965723	0.6986184396484632
7.0	0.8270750045776367	8.395742215218005	8.982742616661854	0.5870004014438486
8.0	0.9889709949493408	8.428764953749802	8.961552527658272	0.53278757390847
9.0	1.1791810989379883	8.4647157663752	8.961552527658272	0.4968367612830722
10.0	1.1886670589447021	8.467248420430217	8.949648333885733	0.4823999134555166
11.0	1.679563045501709	8.481845281992898	8.949648333885733	0.4678030518928349
12.0	1.6912171840667725	8.484709497966476	8.929523222702645	0.44481372473616965
13.0	1.7206511497497559	8.48582756034574	8.929523222702645	0.4436956623569053
14.0	1.739476203918457	8.486359274899831	8.921105338729987	0.4347460638301559
15.0	2.0422110557556152	8.492587605666602	8.921105338729987	0.42851773306338536
16.0	2.387559175491333	8.493745164671594	8.901891353088656	0.40814618841706185
17.0	2.747277021408081	8.495846937267617	8.880955657007826	0.38510871974020944
18.0	3.2763211727142334	8.497471431904243	8.855694563445656	0.35822313154141305
19.0	3.715390205383301	8.498763398741623	8.855694563445656	0.35693116470403297
20.0	3.7352540493011475	8.499661284259428	8.819378384672468	0.31971710041304036
21.0	3.7672131061553955	8.499676173661971	8.819378384672468	0.31970221101049745
22.0	4.275956153869629	8.501047418918919	8.819378384672468	0.3183309657535496
23.0	4.314165115356445	8.501125681151997	8.809345907911478	0.3082202267594809
24.0	4.34069299697876	8.501133309422357	8.809345907911478	0.30821259848912064
25.0	4.366598129272461	8.501134514736751	8.809345907911478	0.30821139317472657
26.0	4.39266300201416	8.50113470518396	8.809345907911478	0.30821120272751834
27.0	4.9786951541900635	8.501281952753244	8.809345907911478	0.30806395515823404
28.0	5.144256114959717	8.50128199889749	8.809345907911478	0.3080639090139883
29.0	5.359804153442383	8.501685837860263	8.809345907911478	0.3076600700512149
30.0	5.512960195541382	8.501858756015931	8.794137820819094	0.29227906480316257
31.0	5.5261170864105225	8.501858756015931	8.794137820819094	0.29227906480316257
32.0	5.537329196929932	8.501858756015931	8.794137820819094	0.29227906480316257
33.0	5.548431158065796	8.501858756015931	8.794137820819094	0.29227906480316257
34.0	5.559415102005005	8.501858756015931	8.794137820819094	0.29227906480316257
35.0	5.570563077926636	8.501858756015931	8.794137820819094	0.29227906480316257
36.0	5.582129001617432	8.501858756015931	8.794137820819094	0.29227906480316257
37.0	5.638962030410767	8.501988998853973	8.794137820819094	0.29214882196512093
38.0	5.71126914024353	8.50207339175343	8.794137820819094	0.2920644290656629
39.0	5.8006391525268555	8.502141642928557	8.794137820819094	0.2919961778905371
40.0	5.888974189758301	8.502171100251372	8.794137820819094	0.29196672056772144
41.0	6.5828001499176025	8.502252325667527	8.794137820819094	0.2918854951515666
42.0	6.685319185256958	8.50225233768278	8.792723104675574	0.2904707669927937
43.0	7.44951319694519	8.502252346063559	8.792723104675574	0.290470758612015
44.0	7.545950174331665	8.502252346064306	8.784731861134091	0.2824795150697845
45.0	7.6206982135772705	8.502423558736147	8.776506794494464	0.27408323575831695
46.0	7.772464990615845	8.502589021542331	8.776506794494464	0.2739177729521334
