iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.4066696166992188e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.006968021392822266	2.741321813946697	4.616513778485137	1.8751919645384403
2.0	0.03569817543029785	2.82781080374635	4.616513777251622	1.7887029735052717
3.0	0.0829000473022461	2.842163112379903	4.616513776018107	1.774350663638204
4.0	0.16877412796020508	2.8472970901983454	4.616513776018107	1.7692166858197615
5.0	0.24738502502441406	2.848382786904496	4.616513776018107	1.7681309891136108
6.0	0.35326504707336426	2.8485795777979313	4.616513776018107	1.7679341982201757
7.0	0.46700000762939453	2.8486948987107565	4.616513776018107	1.7678188773073504
8.0	0.6304981708526611	2.850167756335784	4.616513776018107	1.7663460196823229
9.0	0.934798002243042	2.850167756335784	4.616513776018107	1.7663460196823229
10.0	1.1534461975097656	2.850167756335784	4.616513776018107	1.7663460196823229
11.0	1.404656171798706	2.850167756335784	4.589728061732393	1.7395603053966084
12.0	1.720952033996582	2.850167756335784	4.575576943826445	1.7254091874906612
13.0	2.0721092224121094	2.850167756335784	4.5463197510074185	1.6961519946716344
14.0	2.4239251613616943	2.850167756335784	4.512501570807855	1.6623338144720705
15.0	3.3122150897979736	2.850167756335784	4.512501570807855	1.6623338144720705
16.0	3.9008021354675293	2.850913260511312	4.512501570807855	1.6615883102965427
17.0	4.42063307762146	2.850913260511312	4.512501570807855	1.6615883102965427
18.0	4.798979043960571	2.850913260511312	4.512501570807855	1.6615883102965427
19.0	5.419981002807617	2.8510522280182697	4.512501570807855	1.661449342789585
20.0	6.132115125656128	2.8512606683464017	4.512501570807855	1.661240902461453
21.0	6.851705074310303	2.8512606683464017	4.512501570807855	1.661240902461453
22.0	7.537883043289185	2.8512606683464017	4.48571585652214	1.6344551881757385
23.0	8.354450225830078	2.8514897824154186	4.470218405595357	1.6187286231799387
24.0	9.201722145080566	2.8515792011939984	4.470218405595357	1.6186392044013589
25.0	10.090691089630127	2.851649453943922	4.470218405595357	1.6185689516514352
26.0	11.028685092926025	2.851649453943922	4.470218405595357	1.6185689516514352
27.0	12.058996200561523	2.851649453943922	4.470218405595357	1.6185689516514352
28.0	13.373522996902466	2.851649453943922	4.470218405595357	1.6185689516514352
29.0	14.474279165267944	2.851649453943922	4.470218405595357	1.6185689516514352
30.0	15.493646144866943	2.851649453943922	4.470218405595357	1.6185689516514352
31.0	16.722814083099365	2.851649453943922	4.470218405595357	1.6185689516514352
32.0	17.995434045791626	2.851649453943922	4.470218405595357	1.6185689516514352
33.0	19.36546015739441	2.851649453943922	4.470218405595357	1.6185689516514352
