iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.5020370483398438e-5	-99.00000000000004	3.239700300870561	102.23970030087061
1.0	0.033518075942993164	2.390894858898551	3.239700300870561	0.8488054419720101
2.0	0.06029987335205078	2.949377838065008	3.2397002995447814	0.29032246147977325
3.0	0.11153602600097656	3.043966385239845	3.2372551808677748	0.19328879562792967
4.0	0.19086194038391113	3.056629092066766	3.233163552682068	0.1765344606153021
5.0	0.2863030433654785	3.06413793024639	3.233163552682068	0.1690256224356781
6.0	0.4115118980407715	3.065080917712649	3.2274662809074655	0.16238536319481645
7.0	0.5628550052642822	3.06655757624935	3.2234189529022133	0.15686137665286326
8.0	0.7609689235687256	3.0675525383667726	3.2234189529022133	0.1558664145354407
9.0	1.092170000076294	3.068030858845313	3.2234189529022133	0.15538809405690035
10.0	1.3520848751068115	3.0682462012428626	3.2232131609290127	0.15496695968615004
11.0	1.635308027267456	3.068323810788267	3.2211408382767206	0.1528170274884535
12.0	1.975836992263794	3.0683460630118318	3.218566814360371	0.1502207513485394
13.0	2.3573060035705566	3.0683525224473684	3.2184862030097703	0.15013368056240184
14.0	2.7764060497283936	3.068360191822047	3.2184862030097703	0.1501260111877234
15.0	3.6377899646759033	3.0683620832846086	3.2179643064742196	0.14960222318961103
16.0	4.113802909851074	3.068363200715974	3.2179643064742196	0.1496011057582458
17.0	4.5607359409332275	3.068364746814245	3.216647191954941	0.14828244514069588
18.0	5.118517875671387	3.069060008674598	3.216647191954941	0.14758718328034304
19.0	5.482095003128052	3.0691167121183134	3.210291811115509	0.14117509899719582
20.0	6.104676008224487	3.069135869349737	3.2093213987228526	0.1401855293731158
21.0	6.173585891723633	3.069137765746543	3.2077501359105227	0.13861237016397965
22.0	6.885305881500244	3.069142786726403	3.2077501359105227	0.13860734918411977
23.0	7.573139905929565	3.0691442468451773	3.19951527987808	0.13037103303290287
24.0	8.171170949935913	3.0693160833095914	3.196759643720338	0.12744356041074667
25.0	9.14371395111084	3.069364096198354	3.196759643720338	0.12739554752198412
26.0	9.373017072677612	3.069366707803593	3.1909134385114966	0.12154673070790345
27.0	10.38082504272461	3.069374518910116	3.1909134385114966	0.12153891960138052
28.0	11.40189003944397	3.0693951767601466	3.1909134385114966	0.12151826175134994
29.0	12.445401906967163	3.069456601293208	3.1909134385114966	0.1214568372182887
30.0	13.859304904937744	3.0694593752995263	3.1893106047301143	0.11985122943058801
31.0	917.4668760299683	3.0694841960811754	3.1893106047301143	0.1198264086489389
