iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	6.6364006603837735	105.63640066038381
1.0	0.026586055755615234	5.668829021571839	6.6364006603837735	0.9675716388119344
2.0	0.04699110984802246	6.199759241059753	6.636400659037473	0.4366414179777198
3.0	0.07938909530639648	6.3432869983033475	6.636400657691172	0.2931136593878243
4.0	0.13357901573181152	6.361680208840516	6.63640065556594	0.27472044672542406
5.0	0.18880605697631836	6.369819087863664	6.6364006540032685	0.26658156613960493
6.0	0.2781071662902832	6.37871146246752	6.6364006540032685	0.2576891915357482
7.0	0.46218109130859375	6.390190102634735	6.6364006540032685	0.24621055136853354
8.0	0.5952591896057129	6.392777637321922	6.633920995357248	0.24114335803532594
9.0	0.7701981067657471	6.394045211816503	6.6311117642547925	0.23706655243828934
10.0	0.8969190120697021	6.396516595671451	6.6311117642547925	0.23459516858334162
11.0	1.1078171730041504	6.396821746518284	6.628302531624091	0.23148078510580739
12.0	1.3223061561584473	6.3971991237091625	6.628302531624091	0.23110340791492856
13.0	1.5754711627960205	6.397612990830708	6.628302531624091	0.23068954079338333
14.0	1.8443360328674316	6.39781713922183	6.624266475243984	0.22644933602215378
15.0	2.1777169704437256	6.398108200584853	6.622000452171576	0.22389225158672232
16.0	2.619873046875	6.398202728075395	6.61250872732551	0.21430599925011506
17.0	2.982335090637207	6.3983572694957775	6.61250872732551	0.21415145782973255
18.0	3.383949041366577	6.398470779492842	6.609020088921246	0.21054930942840322
19.0	3.8333470821380615	6.398501766565503	6.609020088921246	0.21051832235574253
20.0	4.322141170501709	6.3985184419662104	6.605514052249272	0.20699561028306146
21.0	4.847563982009888	6.398527429379954	6.605514052249272	0.20698662286931757
22.0	5.420858144760132	6.3985322707455285	6.605514052249272	0.20698178150374336
23.0	6.020539999008179	6.398534878727194	6.6010669814356975	0.20253210270850364
24.0	6.646546125411987	6.398536281203002	6.6010669814356975	0.20253070023269526
25.0	7.281354188919067	6.398537037122334	6.6010669814356975	0.20252994431336369
26.0	7.710653066635132	6.398537433772247	6.6010669814356975	0.20252954766345077
27.0	8.19222903251648	6.398537650239413	6.597266800006191	0.1987291497667787
28.0	9.027716159820557	6.3985377781548545	6.591476335200582	0.1929385570457276
29.0	9.717571020126343	6.398537845205493	6.591476335200582	0.19293848999508878
30.0	10.533023118972778	6.398537880791165	6.591476335200582	0.19293845440941748
31.0	11.60860300064087	6.398537901060656	6.585632275351393	0.18709437429073716
32.0	11.770473003387451	6.398537903890431	6.585632275351393	0.18709437146096164
33.0	12.640510082244873	6.398537913735538	6.585632275351393	0.1870943616158547
34.0	13.70375919342041	6.398537919473434	6.585632275351393	0.1870943558779583
35.0	14.12342119216919	6.398537921640073	6.5737492033676554	0.1752112817275826
36.0	14.417519092559814	6.398537922376293	6.5737492033676554	0.17521128099136263
37.0	14.845301151275635	6.398537923277462	6.5737492033676554	0.1752112800901937
38.0	15.907557964324951	6.398537923844777	6.571407433442247	0.17286950959747038
39.0	16.902302980422974	6.398537924134634	6.571407433442247	0.17286950930761336
40.0	18.04323410987854	6.398537924290962	6.571407433442247	0.17286950915128507
41.0	18.155450105667114	6.39853792431265	6.559335665667525	0.1607977413548749
42.0	18.235095977783203	6.398537924318303	6.553148148235979	0.15461022391767631
43.0	18.334184169769287	6.398537924318303	6.553148148235979	0.15461022391767631
44.0	18.427567958831787	6.398537924318303	6.553148148235979	0.15461022391767631
45.0	18.483432054519653	6.398537924318303	6.553148148235979	0.15461022391767631
46.0	18.582430124282837	6.398537924318303	6.553148148235979	0.15461022391767631
47.0	18.943078994750977	6.3985379243403315	6.553148148235979	0.1546102238956477
48.0	19.088128089904785	6.398537924341433	6.553148148235979	0.15461022389454637
49.0	19.321863174438477	6.398537924344503	6.553148148235979	0.15461022389147594
50.0	19.49154806137085	6.398537924344944	6.553148148235979	0.1546102238910354
51.0	21.161513090133667	6.398537924347566	6.553148148235979	0.1546102238884135
52.0	21.34736704826355	6.398537924347566	6.546791278665716	0.14825335431815034
53.0	21.65034818649292	6.398537924347566	6.546791278665716	0.14825335431815034
54.0	22.3845431804657	6.398537924347579	6.546791278665716	0.14825335431813702
55.0	23.75079607963562	6.398537924347579	6.546791278665716	0.14825335431813702
56.0	23.92139506340027	6.398537924347579	6.546791278665716	0.14825335431813702
57.0	24.925994157791138	6.398537924347579	6.546791278665716	0.14825335431813702
58.0	26.317681074142456	6.398537924347579	6.546791278665716	0.14825335431813702
59.0	26.493247032165527	6.398537924347579	6.540985591081493	0.14244766673391407
60.0	27.029726028442383	6.398537924347579	6.540985591081493	0.14244766673391407
61.0	27.487765073776245	6.398537924347579	6.540985591081493	0.14244766673391407
62.0	27.892170190811157	6.398537924347579	6.540985591081493	0.14244766673391407
63.0	28.249958038330078	6.398537924347579	6.540985591081493	0.14244766673391407
64.0	28.97315216064453	6.398537924347579	6.540985591081493	0.14244766673391407
65.0	29.452555179595947	6.39853792438959	6.540985591081493	0.14244766669190323
66.0	30.991626977920532	6.398537924405696	6.540985591081493	0.142447666675797
67.0	31.138099193572998	6.398537924422654	6.540985591081493	0.142447666658839
68.0	31.341999053955078	6.398537924430124	6.540985591081493	0.14244766665136943
69.0	31.615920066833496	6.39853792443381	6.540985591081493	0.1424476666476835
70.0	32.66452407836914	6.398537924436961	6.540985591081493	0.14244766664453223
71.0	33.80681109428406	6.398537924436996	6.54020161313722	0.1416636887002234
72.0	34.385895013809204	6.398537924436998	6.54020161313722	0.1416636887002216
73.0	35.91772103309631	6.398537924436998	6.54020161313722	0.1416636887002216
74.0	37.58727312088013	6.398537924453746	6.54020161313722	0.14166368868347412
75.0	38.01231598854065	6.398537924453807	6.54020161313722	0.14166368868341284
76.0	38.32441306114197	6.39853792445383	6.54020161313722	0.14166368868338974
77.0	40.275243043899536	6.3985379244538505	6.54020161313722	0.14166368868336932
78.0	41.392601013183594	6.3985379244538505	6.54020161313722	0.14166368868336932
79.0	43.13316011428833	6.3985379244538505	6.537795061489688	0.13925713703583753
80.0	43.82385802268982	6.3985379244538505	6.537795061489688	0.13925713703583753
81.0	45.04327702522278	6.3985379244538505	6.537795061489688	0.13925713703583753
82.0	45.569831132888794	6.3985379244538505	6.530155280662483	0.13161735620863269
83.0	45.89391613006592	6.3985379244538505	6.530155280662483	0.13161735620863269
84.0	46.6436231136322	6.3985379244538505	6.530155280662483	0.13161735620863269
85.0	46.87021803855896	6.3985379244538505	6.530155280662483	0.13161735620863269
86.0	47.412575006484985	6.3985379244538505	6.530155280662483	0.13161735620863269
87.0	47.97750401496887	6.3985379244538505	6.530155280662483	0.13161735620863269
88.0	48.413443088531494	6.3985379244538505	6.530155280662483	0.13161735620863269
89.0	49.03414797782898	6.3985379244538505	6.530155280662483	0.13161735620863269
90.0	49.845667123794556	6.3985379244538505	6.530155280662483	0.13161735620863269
91.0	50.310750007629395	6.3985379244538505	6.530155280662483	0.13161735620863269
92.0	51.59232306480408	6.3985379244538505	6.530155280662483	0.13161735620863269
93.0	52.18649101257324	6.3985379244538505	6.530155280662483	0.13161735620863269
94.0	52.44410705566406	6.3985379244538505	6.530155280662483	0.13161735620863269
95.0	53.43972206115723	6.3985379244538505	6.530038011783244	0.13150008732939344
96.0	53.97921895980835	6.3985379244538505	6.529323007645165	0.13078508319131465
97.0	56.03952407836914	6.3985379244538505	6.52882100419082	0.1302830797369694
98.0	56.46450400352478	6.3985379244538505	6.52787669799585	0.12933877354199907
99.0	56.81876516342163	6.3985379244538505	6.5275337399360795	0.12899581548222905
100.0	57.22383403778076	6.3985379244538505	6.527062376146535	0.12852445169268467
101.0	57.59377908706665	6.3985379244538505	6.526968335622118	0.12843041116826726
102.0	58.08037209510803	6.3985379244538505	6.526805741568654	0.1282678171148035
103.0	59.1077561378479	6.3985379244538505	6.526663519954259	0.1281255955004088
104.0	61.02969002723694	6.3985379244538505	6.526143814704546	0.12760589025069535
105.0	61.11937999725342	6.39853792445817	6.520706263281507	0.12216833882333766
106.0	61.468284130096436	6.39853792445817	6.520706263281507	0.12216833882333766
107.0	61.558858156204224	6.39853792445817	6.520706263281507	0.12216833882333766
108.0	61.81854605674744	6.39853792445817	6.520706263281507	0.12216833882333766
109.0	62.184622049331665	6.39853792445817	6.520706263281507	0.12216833882333766
110.0	62.377278089523315	6.39853792445817	6.520706263281507	0.12216833882333766
111.0	63.131422996520996	6.39853792445817	6.520706263281507	0.12216833882333766
112.0	63.34498119354248	6.39853792445817	6.520706263281507	0.12216833882333766
113.0	63.78881096839905	6.39853792445817	6.520706263281507	0.12216833882333766
114.0	64.00373101234436	6.39853792445817	6.520706263281507	0.12216833882333766
115.0	64.68814516067505	6.39853792445817	6.520706263281507	0.12216833882333766
116.0	64.9540810585022	6.39853792445817	6.520706263281507	0.12216833882333766
117.0	65.24551916122437	6.39853792445817	6.520706263281507	0.12216833882333766
118.0	65.91827011108398	6.39853792446205	6.520706263281507	0.12216833881945721
119.0	66.46954202651978	6.398537924464863	6.520706263281507	0.12216833881664435
120.0	67.0673930644989	6.398537924465205	6.520706263281507	0.1221683388163024
121.0	67.37211012840271	6.398537924465229	6.520706263281507	0.12216833881627842
122.0	67.74607515335083	6.398537924465245	6.520706263281507	0.12216833881626243
123.0	68.59837007522583	6.398537924465248	6.520706263281507	0.12216833881625977
124.0	69.204509973526	6.3985379244652485	6.520706263281507	0.12216833881625888
125.0	69.97496008872986	6.3985379244686325	6.520706263281507	0.12216833881287492
126.0	70.40250897407532	6.398537924468883	6.520706263281507	0.12216833881262446
127.0	71.43298006057739	6.398537924469058	6.520706263281507	0.12216833881244948
128.0	72.5632631778717	6.398537924469059	6.520706263281507	0.1221683388124486
129.0	73.72816300392151	6.398537924469059	6.514542146846091	0.11600422237703256
130.0	75.02151107788086	6.398537924469061	6.514542146846091	0.11600422237703079
131.0	76.05603504180908	6.398537924469061	6.514542146846091	0.11600422237703079
132.0	78.2122871875763	6.398537924469062	6.514542146846091	0.11600422237702901
133.0	78.83698010444641	6.398537924469062	6.514542146846091	0.11600422237702901
134.0	79.63291716575623	6.398537924469062	6.5134893803549385	0.11495145588587619
135.0	80.21156406402588	6.398537924469908	6.511520064244394	0.1129821397744859
136.0	80.95316696166992	6.398537924470797	6.511441924981273	0.11290400051047644
137.0	82.76535201072693	6.398537924471097	6.511362512719998	0.11282458824890096
138.0	83.78291201591492	6.398537924472038	6.511335255063863	0.1127973305918255
139.0	84.548907995224	6.398537924472138	6.511253980853887	0.11271605638174886
140.0	87.1505241394043	6.3985379244722065	6.511199651274388	0.11266172680218123
141.0	88.25750017166138	6.3985379244722065	6.511167380141192	0.1126294556689853
142.0	89.09454011917114	6.398537924472455	6.5111562737944375	0.11261834932198234
143.0	89.8581771850586	6.398537924472679	6.511138286998062	0.11260036252538264
144.0	91.53923106193542	6.398537924472804	6.511126344909119	0.11258842043631478
145.0	91.99658513069153	6.398537924472804	6.51110780636658	0.11256988189377548
146.0	92.66941213607788	6.398537924472804	6.511078211416921	0.11254028694411655
147.0	94.44645404815674	6.398537924472804	6.510921618220317	0.11238369374751311
148.0	95.30860495567322	6.398537924472805	6.510906550432189	0.1123686259593839
149.0	96.88691401481628	6.398537924472805	6.510863492867134	0.11232556839432917
150.0	98.11655712127686	6.398537924472805	6.5108563982777525	0.11231847380494742
151.0	100.79238796234131	6.398537924472805	6.510760148834099	0.11222222436129403
152.0	102.03662014007568	6.398537924472805	6.51074610587189	0.11220818139908495
153.0	103.4500081539154	6.398537924472805	6.510737979359297	0.11220005488649232
154.0	105.04762101173401	6.398537924472805	6.510708411139513	0.1121704866667077
155.0	105.78388404846191	6.398537924472805	6.510701162492771	0.1121632380199662
156.0	107.17449712753296	6.398537924472805	6.510699033932996	0.11216110946019064
157.0	108.19146609306335	6.398537924472805	6.510693035980179	0.11215511150737356
158.0	109.42497611045837	6.398537924472805	6.510690897861542	0.11215297338873675
159.0	111.82603716850281	6.398537924472805	6.51067960745847	0.11214168298566474
160.0	113.18860697746277	6.398537924472805	6.510671480945878	0.11213355647307299
161.0	114.85572504997253	6.398537924472805	6.510654055640768	0.11211613116796304
162.0	116.5909161567688	6.398537924472805	6.510647779021679	0.11210985454887368
163.0	119.89657402038574	6.398537924473126	6.510645901248637	0.1121079767755111
164.0	120.34466099739075	6.398537924473095	6.5020698000127055	0.10353187553961085
