iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.1920928955078125e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.12222003936767578	5.580163742123886	9.000000000000002	3.419836257876116
2.0	0.19957208633422852	7.48476305077754	8.997095723116969	1.5123326723394293
3.0	0.3130779266357422	8.128214018067673	8.993853719441331	0.8656397013736576
4.0	0.5194170475006104	8.415094437221082	8.990357948380897	0.5752635111598146
5.0	0.6563310623168945	8.63235629759602	8.984362000405104	0.35200570280908394
6.0	1.1485180854797363	8.76971995255222	8.981097615863199	0.2113776633109783
7.0	1.3226470947265625	8.81015217664097	8.979934559373357	0.16978238273238588
8.0	1.5457510948181152	8.843916837466649	8.979346257394035	0.13542941992738555
9.0	1.5597140789031982	8.859174477407793	8.981574795702572	0.12240031829477971
10.0	1.5701930522918701	8.86162249894493	8.981550906990392	0.11992840804546212
11.0	1.577881097793579	8.864139310667861	8.981558498714477	0.11741918804661644
12.0	1.5816469192504883	8.864535708514222	8.981558498714477	0.11702279020025586
13.0	1.585299015045166	8.864535708514222	8.981558498714477	0.11702279020025586
14.0	1.5898358821868896	8.864535708514222	8.981558498714477	0.11702279020025586
15.0	1.5935399532318115	8.864535708514222	8.981558498714477	0.11702279020025586
16.0	1.5972249507904053	8.864535708514222	8.981558498714477	0.11702279020025586
17.0	1.6009809970855713	8.864535708514222	8.981558498714477	0.11702279020025586
18.0	1.6047160625457764	8.864535708514222	8.981558498714477	0.11702279020025586
19.0	1.608402967453003	8.864535708514222	8.981558498714477	0.11702279020025586
20.0	1.6130108833312988	8.864535708514222	8.981558498714477	0.11702279020025586
21.0	1.61850905418396	8.864535708514222	8.981558498714477	0.11702279020025586
22.0	1.6221680641174316	8.864535708514222	8.981558498714477	0.11702279020025586
23.0	1.6301798820495605	8.866748404830592	8.981558498714477	0.11481009388388586
24.0	1.6379599571228027	8.86935749899332	8.981406623714477	0.1120491247211568
25.0	1.646075963973999	8.87445451967686	8.981406623714477	0.10695210403761735
26.0	1.966705083847046	8.897154566257292	8.981410954111697	0.08425638785440448
27.0	2.1687629222869873	8.908678897943203	8.981410954111697	0.0727320561684941
28.0	2.4527230262756348	8.917805033337814	8.981326004649254	0.06352097131144063
29.0	2.815221071243286	8.92113943376922	8.981099252102162	0.05995981833294195
30.0	2.890523910522461	8.924308549684554	8.98109925208864	0.056790702404086346
31.0	4.151634931564331	8.928968152751265	8.980389662187132	0.05142150943586721
32.0	4.629788875579834	8.93083253642316	8.98012394204361	0.049291405620449424
33.0	5.103015899658203	8.931250050108996	8.98012281276719	0.048872762658193736
34.0	5.687867879867554	8.931340974561104	8.980122812748043	0.048781838186938487
35.0	6.238687038421631	8.935061058143935	8.980122812748043	0.04506175460410766
36.0	6.808377981185913	8.936005989420424	8.979007532145914	0.04300154272548973
37.0	7.309499025344849	8.936936304958614	8.973390035084202	0.03645373012558828
38.0	7.875253915786743	8.938131343540507	8.971759442587556	0.033628099047049886
39.0	8.752830028533936	8.93860812548551	8.970678474669173	0.03207034918366247
40.0	10.029669046401978	8.938803154300548	8.970661151590942	0.031857997290394735
41.0	10.923304080963135	8.938946024789661	8.97057366188979	0.03162763710012939
42.0	12.066370964050293	8.93899724284506	8.969369092960145	0.030371850115084698
43.0	13.418174982070923	8.93901849463607	8.96900170742091	0.029983212784840063
44.0	14.731072902679443	8.939029544790003	8.967334995596255	0.028305450806252352
45.0	14.85975193977356	8.939586349232497	8.963489534914451	0.023903185681954042
46.0	16.170886039733887	8.940415177400517	8.966952259820317	0.02653708241980013
47.0	16.298848867416382	8.940460343566592	8.960680569950634	0.020220226384042306
48.0	16.354506015777588	8.940461598830069	8.960619671313403	0.020158072483333456
49.0	16.479243993759155	8.940495268343396	8.960619671313403	0.020124402970006727
50.0	16.549124002456665	8.940496718605829	8.960597578975921	0.020100860370092732
51.0	17.683804988861084	8.940524411922713	8.960597578975921	0.020073167053208607
52.0	17.845524072647095	8.940659679677246	8.95721514391182	0.016555464234574657
53.0	17.99411392211914	8.940767207179155	8.957112235930301	0.01634502875114663
54.0	18.127033948898315	8.940786335839427	8.957061724810675	0.01627538897124836
55.0	18.333944082260132	8.940882846818969	8.957061724810675	0.01617887799170603
56.0	18.49491596221924	8.940935502294192	8.957061724810675	0.016126222516483324
57.0	18.65601396560669	8.940967484896536	8.95701175928059	0.01604427438405409
58.0	18.92073392868042	8.940991871237657	8.957003889709604	0.016012018471947442
59.0	19.18858289718628	8.941011291493039	8.956950637622736	0.01593934612969683
60.0	20.579766035079956	8.941027995064275	8.9568500088312	0.01582201376692538
61.0	22.77526307106018	8.94103366921745	8.956243359694744	0.015209690477293591
62.0	24.74536895751953	8.941147382187912	8.95480339006816	0.01365600788024679
63.0	25.828908920288086	8.94130238207467	8.958964613782808	0.017662231708136744
64.0	26.609675884246826	8.941358273360727	8.95156711995378	0.010208846593052101
65.0	27.614737033843994	8.941408988309163	8.950984161634679	0.009575173325515607
