iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.003676176071166992	2.8133569582508353	4.616513778485137	1.8031568202343018
2.0	0.020383119583129883	3.1333487208838307	4.616513777251622	1.483165056367791
3.0	0.04629707336425781	3.1708605110447823	4.616513776018107	1.4456532649733247
4.0	0.08449196815490723	3.179215473501406	4.616513776018107	1.4372983025167008
5.0	0.13311314582824707	3.183622701562223	4.616513776018107	1.4328910744558838
6.0	0.24317598342895508	3.1849042795150475	4.616513776018107	1.4316094965030595
7.0	0.3237791061401367	3.1850909488891728	4.616513776018107	1.4314228271289342
8.0	0.4216420650482178	3.185622706028561	4.616513776018107	1.430891069989546
9.0	0.5403411388397217	3.185799408847012	4.616513776018107	1.430714367171095
10.0	0.6803181171417236	3.1859372033831295	4.616513776018107	1.4305765726349775
11.0	0.833482027053833	3.1859619036220055	4.605799490303821	1.4198375866818154
12.0	0.9990589618682861	3.1860147714757345	4.591688935354637	1.4056741638789023
13.0	1.1919560432434082	3.1860179309442715	4.5693056481467655	1.383287717202494
14.0	1.5979981422424316	3.1860256513348513	4.53347411657279	1.3474484652379384
15.0	1.820781946182251	3.186055706668676	4.4774388660213456	1.2913831593526695
16.0	2.0710959434509277	3.1860653789229056	4.4774388660213456	1.29137348709844
17.0	2.3317761421203613	3.186076921500405	4.4774388660213456	1.2913619445209408
18.0	2.619472026824951	3.186078373435376	4.4774388660213456	1.2913604925859694
19.0	2.941636085510254	3.1860817136680595	4.4774388660213456	1.291357152353286
20.0	3.278834104537964	3.186081886670426	4.4774388660213456	1.2913569793509194
21.0	3.7342369556427	3.18608205909587	4.4774388660213456	1.2913568069254757
22.0	4.1315131187438965	3.1860850078383627	4.4774388660213456	1.2913538581829829
23.0	4.568865060806274	3.186086257086233	4.4774388660213456	1.2913526089351124
24.0	5.021975994110107	3.186086787803035	4.4774388660213456	1.2913520782183108
25.0	5.51072096824646	3.186087030249894	4.4774388660213456	1.2913518357714517
26.0	6.0276939868927	3.1860880859039824	4.4774388660213456	1.2913507801173632
27.0	6.820306062698364	3.186088365077275	4.4774388660213456	1.2913505009440707
28.0	7.396727085113525	3.186089231636992	4.4774388660213456	1.2913496343843534
29.0	8.001729965209961	3.186089457599692	4.445018469112248	1.258929011512556
30.0	8.6355299949646	3.1860897247897557	4.4081841700294895	1.2220944452397338
31.0	9.30787205696106	3.1860898441831553	4.397469884315204	1.211380040132049
32.0	9.988127946853638	3.1860898995458733	4.397469884315204	1.211379984769331
33.0	10.702768087387085	3.1860899019932516	4.397469884315204	1.2113799823219527
34.0	11.434010028839111	3.186089904046647	4.397469884315204	1.2113799802685574
35.0	12.207539081573486	3.1860901734952276	4.397469884315204	1.2113797108199766
36.0	12.991822004318237	3.186090259748187	4.397469884315204	1.2113796245670172
37.0	13.801692962646484	3.1860903355169294	4.397469884315204	1.2113795487982748
38.0	14.634544134140015	3.186090391826486	4.397469884315204	1.2113794924887182
39.0	15.470087051391602	3.186090397280058	4.3803270271723465	1.1942366298922886
40.0	16.503533124923706	3.1860903976159403	4.3803270271723465	1.1942366295564062
41.0	17.419801950454712	3.1860904502521596	4.3803270271723465	1.1942365769201868
42.0	18.34509515762329	3.1860904645466226	4.3803270271723465	1.1942365626257239
43.0	19.30076503753662	3.186090486999934	4.3803270271723465	1.1942365401724127
44.0	20.24756407737732	3.1860904922705626	4.3803270271723465	1.1942365349017838
45.0	21.238070011138916	3.186090493382159	4.3803270271723465	1.1942365337901872
46.0	22.24944806098938	3.1860904935173484	4.3803270271723465	1.194236533654998
47.0	23.283168077468872	3.1860904983251084	4.351664340522359	1.1655738421972508
48.0	24.340434074401855	3.1860905018532764	4.351664340522359	1.1655738386690828
49.0	25.410523176193237	3.1860905031007953	4.351664340522359	1.1655738374215638
50.0	26.519675970077515	3.1860905039761453	4.351664340522359	1.1655738365462138
51.0	27.638460159301758	3.1860905043102767	4.351664340522359	1.1655738362120824
52.0	28.787857055664062	3.1860905045556076	4.351664340522359	1.1655738359667516
53.0	29.9649920463562	3.186090504662659	4.351664340522359	1.1655738358597003
54.0	31.158453941345215	3.1860905047343615	4.351664340522359	1.1655738357879977
55.0	32.39370608329773	3.1860905047940538	4.351623777565597	1.165533272771543
