iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.152557373046875e-6	-99.00000000000004	3.7687939079218222	102.76879390792186
1.0	0.016260147094726562	2.6933065116179673	3.7687939079218222	1.075487396303855
2.0	0.028264999389648438	2.818445130230551	3.7687939079218222	0.9503487776912714
3.0	0.045066118240356445	2.831677284092749	3.7687939068576233	0.9371166227648744
4.0	0.07059121131896973	2.8335623796368083	3.7687939068576233	0.9352315272208149
5.0	0.10359621047973633	2.8342440372444453	3.7687939068576233	0.934549869613178
6.0	0.17292308807373047	2.834550281455189	3.7687939068576233	0.9342436254024342
7.0	0.2154560089111328	2.8346907858623624	3.7687939068576233	0.9341031209952608
8.0	0.24139404296875	2.8346907858623624	3.7687939068576233	0.9341031209952608
9.0	0.3087120056152344	2.834814439632101	3.7687939068576233	0.9339794672255222
10.0	0.35561513900756836	2.8348369623152787	3.7687939068576233	0.9339569445423446
11.0	0.505181074142456	2.8348600680434366	3.7687939068576233	0.9339338388141867
12.0	0.6101930141448975	2.8348771309933714	3.7687939068576233	0.9339167758642519
13.0	0.725762128829956	2.8348837872461634	3.7687939068576233	0.9339101196114599
14.0	0.7848951816558838	2.834886525478636	3.7687939068576233	0.9339073813789871
15.0	0.9273741245269775	2.8348903905851888	3.7687939068576233	0.9339035162724345
16.0	1.080700159072876	2.8348915594502904	3.7687939068576233	0.9339023474073329
17.0	1.2523200511932373	2.834892772194809	3.7687939068576233	0.9339011346628143
18.0	1.618138074874878	2.834893258237589	3.7687939068576233	0.9339006486200341
19.0	1.8027751445770264	2.834893300279102	3.7687939068576233	0.9339006065785211
20.0	2.014976978302002	2.834893347063656	3.736651049714766	0.9017577026511097
21.0	2.2604501247406006	2.8348933626735064	3.736651049714766	0.9017576870412594
22.0	2.5184061527252197	2.834893377966325	3.715591675548641	0.8806982975823159
23.0	2.799494981765747	2.8348933799784266	3.715591675548641	0.8806982955702143
24.0	3.0852460861206055	2.834893384074051	3.6908558417552877	0.8559624576812368
25.0	3.3589541912078857	2.8348933843047575	3.6908558417552877	0.8559624574505302
26.0	3.4446160793304443	2.8348933843047575	3.6908558417552877	0.8559624574505302
27.0	3.5319271087646484	2.8348933843047575	3.6908558417552877	0.8559624574505302
28.0	3.740020990371704	2.8348933843047575	3.6908558417552877	0.8559624574505302
29.0	4.11272120475769	2.834893385001397	3.6908558417552877	0.8559624567538906
30.0	4.478345155715942	2.834893385079812	3.6908558417552877	0.8559624566754755
31.0	4.86583399772644	2.8348933851350497	3.68964719515518	0.8547538100201302
32.0	5.300259113311768	2.834893385158723	3.68964719515518	0.8547538099964571
33.0	5.702448129653931	2.834893385170187	3.68964719515518	0.854753809984993
34.0	6.276100158691406	2.8348933851755933	3.68964719515518	0.8547538099795866
35.0	6.627005100250244	2.8348933851786446	3.68964719515518	0.8547538099765353
36.0	7.1677000522613525	2.834893385179581	3.68964719515518	0.8547538099755991
37.0	7.692897081375122	2.834893385179815	3.68964719515518	0.8547538099753651
38.0	8.16799020767212	2.83489338518079	3.673753638659381	0.838860253478591
39.0	8.74413013458252	2.8348933851812688	3.61818812468385	0.7832947395025811
40.0	9.355035066604614	2.834893385181381	3.61818812468385	0.7832947395024688
