iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	1.729846105700173	100.72984610570022
1.0	0.0005290508270263672	1.2580769318969562	1.729846105700173	0.4717691738032168
2.0	0.026678085327148438	1.639671134496954	1.729846105700173	0.09017497120321916
3.0	0.03154897689819336	1.647630832908766	1.7298461029176044	0.08221527000883833
4.0	0.03289318084716797	1.64863717187552	1.7298461008847197	0.08120892900919974
5.0	0.03424406051635742	1.6488720544709898	1.7298461008847197	0.08097404641372985
6.0	0.03561115264892578	1.648926876787801	1.7298461008847197	0.08091922409691876
7.0	0.0395970344543457	1.6489519261964565	1.7298461008847197	0.08089417468826321
8.0	0.04240918159484863	1.6489577728051181	1.7298461008847197	0.08088832807960156
9.0	0.044921159744262695	1.648959137421478	1.7298461008847197	0.08088696346324165
10.0	0.0472261905670166	1.6489594559271137	1.7298461008847197	0.080886644957606
11.0	0.04879117012023926	1.648959530267304	1.7298461008847197	0.08088657061741578
12.0	0.08560299873352051	1.6569618929371503	1.7286407437418625	0.07167885080471215
13.0	0.14429616928100586	1.6590075767391552	1.7286407437418625	0.06963316700270727
14.0	0.1571362018585205	1.65927007644498	1.7286407437418625	0.06937066729688257
15.0	0.16984105110168457	1.659432153510678	1.7286407437418625	0.06920859023118453
16.0	0.21442008018493652	1.6599433983731913	1.7286407437418625	0.06869734536867123
17.0	0.22555017471313477	1.6599640512281983	1.7286407437418625	0.06867669251366415
18.0	0.23461604118347168	1.6599772803702675	1.7286407437418625	0.06866346337159501
19.0	0.2657790184020996	1.6600103468599987	1.7286407437418625	0.06863039688186379
20.0	0.2687861919403076	1.6600112625453707	1.7274353865990055	0.06742412405363485
21.0	0.2707021236419678	1.6600112625453707	1.7274353865990055	0.06742412405363485
22.0	0.2725989818572998	1.6600112625453707	1.7274353865990055	0.06742412405363485
23.0	0.274507999420166	1.6600112625453707	1.7274353865990055	0.06742412405363485
24.0	0.27799201011657715	1.6600112625453707	1.7274353865990055	0.06742412405363485
25.0	0.2799100875854492	1.6600112625453707	1.7274353865990055	0.06742412405363485
26.0	0.2817971706390381	1.6600112625453707	1.7274353865990055	0.06742412405363485
27.0	0.3144659996032715	1.6600788717133594	1.7274353865990055	0.06735651488564609
