iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	7.867813110351562e-6	-99.00000000000004	3.7687939072651737	102.76879390726522
1.0	0.02353382110595703	2.6933065242290404	3.7687939072651737	1.0754873830361333
2.0	0.03496193885803223	2.8128259707248233	3.7687939072651737	0.9559679365403504
3.0	0.041966915130615234	2.8272396936215687	3.7687939062132085	0.9415542125916398
4.0	0.04990983009338379	2.830082486436163	3.7687939062132085	0.9387114197770456
5.0	0.05976581573486328	2.8316345298474195	3.7687939062132085	0.937159376365789
6.0	0.06871891021728516	2.8316345298474195	3.7687939062132085	0.937159376365789
7.0	0.08038997650146484	2.8320572663391412	3.7687939062132085	0.9367366398740673
8.0	0.08851385116577148	2.8320572663391412	3.7687939062132085	0.9367366398740673
9.0	0.09930992126464844	2.83284253837511	3.7687939062132085	0.9359513678380984
10.0	0.10657286643981934	2.83284253837511	3.7687939062132085	0.9359513678380984
11.0	0.11991691589355469	2.833264312922677	3.7687939062132085	0.9355295932905316
12.0	0.13554883003234863	2.8335133665752688	3.7687939062132085	0.9352805396379398
13.0	0.14985084533691406	2.8335133665752688	3.7687939062132085	0.9352805396379398
14.0	0.16647577285766602	2.8344609740332087	3.7687939062132085	0.9343329321799998
15.0	0.18123793601989746	2.8344609740332087	3.7687939062132085	0.9343329321799998
16.0	0.20019292831420898	2.8345480117280717	3.7687939062132085	0.9342458944851368
17.0	0.21690082550048828	2.8345480117280717	3.7687939062132085	0.9342458944851368
18.0	0.2292008399963379	2.834608037724529	3.7687939062132085	0.9341858684886795
19.0	0.24195599555969238	2.834608037724529	3.7687939062132085	0.9341858684886795
20.0	0.26099181175231934	2.834691217848729	3.7205796204989228	0.8858884026501936
21.0	0.2814018726348877	2.8347266625993766	3.7205796204989228	0.8858529578995462
22.0	0.3019988536834717	2.8347475923701873	3.7205796204989228	0.8858320281287355
23.0	0.33136487007141113	2.83477659548614	3.6762869995572314	0.8415104040710912
24.0	0.3678770065307617	2.834817181837154	3.6762869995572314	0.8414698177200775
25.0	0.3872699737548828	2.8348244795969912	3.6762869995572314	0.8414625199602401
26.0	0.42197680473327637	2.83483459235822	3.624436229747642	0.7896016373894219
27.0	0.4530208110809326	2.834841446183943	3.624436229747642	0.7895947835636989
28.0	0.47629380226135254	2.834845263041218	3.624436229747642	0.7895909667064238
29.0	0.5568628311157227	2.834845263041218	3.624436229747642	0.7895909667064238
30.0	0.5948829650878906	2.83484751685727	3.624436229747642	0.7895887128903718
31.0	0.6318249702453613	2.834849906638532	3.624436229747642	0.78958632310911
32.0	0.6661698818206787	2.8348506122095007	3.624436229747642	0.7895856175381413
33.0	0.7134068012237549	2.834851782829227	3.624436229747642	0.7895844469184152
34.0	0.7317759990692139	2.8348518741663655	3.624436229747642	0.7895843555812765
35.0	0.7586538791656494	2.834853777343072	3.607156154584407	0.7723023772413349
36.0	0.7981817722320557	2.834853777343072	3.607156154584407	0.7723023772413349
37.0	0.8266267776489258	2.834853777343072	3.607156154584407	0.7723023772413349
38.0	0.8830099105834961	2.8348538852104066	3.575191169519377	0.7403372843089704
39.0	0.9170489311218262	2.8348539391440726	3.5001244448574855	0.665270505713413
40.0	0.9566028118133545	2.834854002838654	3.5001244448574855	0.6652704420188313
41.0	0.997107982635498	2.834854002838654	3.5001244448574855	0.6652704420188313
42.0	1.03420090675354	2.834854053491452	3.5001244448574855	0.6652703913660334
43.0	1.0673418045043945	2.834854064595916	3.5001244448574855	0.6652703802615694
44.0	1.0963618755340576	2.8348543557977153	3.5001244448574855	0.6652700890597703
45.0	1.14546799659729	2.8348543557977153	3.5001244448574855	0.6652700890597703
