iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0967254638671875e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.00783681869506836	2.733071801926003	4.616513778485137	1.883441976559134
2.0	0.03147101402282715	2.815070409803163	4.616513777251622	1.8014433674484587
3.0	0.06555390357971191	2.828193571423075	4.616513776018107	1.7883202045950322
4.0	0.12380480766296387	2.8303347907238696	4.616513776018107	1.7861789852942374
5.0	0.18527984619140625	2.8332307553671474	4.616513776018107	1.7832830206509596
6.0	0.2879159450531006	2.8335218510497615	4.616513776018107	1.7829919249683455
7.0	0.391110897064209	2.834037518319036	4.616513776018107	1.782476257699071
8.0	0.5057599544525146	2.8345218167439463	4.616513776018107	1.7819919592741607
9.0	0.6215779781341553	2.834627988061804	4.616513776018107	1.7818857879563028
10.0	0.8795349597930908	2.834627988061804	4.616513776018107	1.7818857879563028
11.0	1.0864360332489014	2.834715360929616	4.579013776018106	1.7442984150884904
12.0	1.3260319232940674	2.8347277008127802	4.56486265811216	1.7301349572993798
13.0	1.5864918231964111	2.8347386306791957	4.502054604657911	1.667315973978715
14.0	1.8186848163604736	2.8347495605456103	4.431574996103179	1.5968254355575686
15.0	2.025660991668701	2.8347560145224295	4.431574996103179	1.5968189815807494
16.0	2.161404848098755	2.8347607065205507	4.431574996103179	1.5968142895826283
17.0	2.470158815383911	2.8347718206639625	4.431574996103179	1.5968031754392165
18.0	2.7265079021453857	2.8347738996014136	4.431574996103179	1.5968010965017654
19.0	3.4931609630584717	2.834778865516436	4.431574996103179	1.596796130586743
20.0	3.8933539390563965	2.8347797448403353	4.431574996103179	1.5967952512628436
21.0	4.179896831512451	2.834780416230359	4.431574996103179	1.59679457987282
22.0	4.2767298221588135	2.8348928731954084	4.394074996103179	1.559182122907771
23.0	4.779526948928833	2.834893078771984	4.372378565584559	1.537485486812575
24.0	5.05573296546936	2.834893179922351	4.372378565584559	1.5374853856622082
25.0	5.578516006469727	2.834893224272146	4.372378565584559	1.5374853413124132
26.0	5.9033730030059814	2.8348932680947314	4.372378565584559	1.5374852974898277
27.0	6.449318885803223	2.83489327582664	4.372378565584559	1.5374852897579192
28.0	6.562043905258179	2.83489327582664	4.372378565584559	1.5374852897579192
29.0	7.12596583366394	2.834893296555733	4.372378565584559	1.537485269028826
30.0	7.758742809295654	2.8348933042304387	4.372378565584559	1.5374852613541203
31.0	8.413755893707275	2.8348933079663112	4.345633414255607	1.5107401062892958
32.0	8.669364929199219	2.8348933079663112	4.345633414255607	1.5107401062892958
33.0	8.816771030426025	2.8348933079663112	4.345633414255607	1.5107401062892958
34.0	9.125526905059814	2.8348933079663112	4.345633414255607	1.5107401062892958
35.0	9.942626953125	2.8348933132959724	4.345633414255607	1.5107401009596346
36.0	10.603372812271118	2.8348933135566257	4.345633414255607	1.5107401006989813
