iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.775161743164062e-6	-9998.999999999984	51.169109419404485	10050.169109419388
1.0	0.00034689903259277344	24.725086327550056	51.169109419404485	26.44402309185443
2.0	1.4932379722595215	31.377994885536584	51.169109419404485	19.7911145338679
3.0	5.680835962295532	33.74765969802222	51.14552621507089	17.39786651704867
4.0	14.125563859939575	37.33190637802718	51.09467991434265	13.762773536315471
5.0	22.823721885681152	38.280826444620146	51.05379748041895	12.772971035798804
6.0	37.04277276992798	39.194221108846904	51.03070103794148	11.83647992909458
7.0	54.36141586303711	42.49926037082465	51.006043570426826	8.506783199602175
8.0	71.95861196517944	42.76093746002287	50.99156343585909	8.230625975836219
9.0	91.73880887031555	43.17578801860637	50.98982456521164	7.814036546605273
10.0	117.86002588272095	43.97203033165383	50.944123129522836	6.972092797869003
11.0	138.8943989276886	45.385617340178186	50.921786171344856	5.53616883116667
12.0	165.57972478866577	45.59037912465943	50.91542679584478	5.325047671185352
13.0	204.10822892189026	45.71266382094923	50.9139755279172	5.201311706967971
14.0	238.17739987373352	45.87493430947107	50.90738088594908	5.032446576478009
15.0	284.1065979003906	45.894728674782776	50.90462418865755	5.009895513874774
16.0	335.833132982254	46.08897013599833	50.89373135155831	4.804761215559978
17.0	395.755313873291	46.37019026436171	50.86965013816683	4.499459873805122
18.0	459.81541895866394	46.3961321163222	50.867800302496505	4.4716681861743055
19.0	534.8832719326019	46.44055161049571	50.789051934497586	4.348500324001876
