iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.0059680938720703125	2.72535167017226	4.616513778485137	1.891162108312877
2.0	0.034275054931640625	2.8208239476242083	4.616513777251622	1.7956898296274133
3.0	0.07869911193847656	2.830823838611566	4.616513776018107	1.785689937406541
4.0	0.14275407791137695	2.8334012654099405	4.616513776018107	1.7831125106081664
5.0	0.21205997467041016	2.834119297889782	4.616513776018107	1.782394478128325
6.0	0.30794215202331543	2.834119297889782	4.616513776018107	1.782394478128325
7.0	0.4337930679321289	2.8343903047036934	4.616513776018107	1.7821234713144136
8.0	0.5602569580078125	2.8346448257502384	4.616513776018107	1.7818689502678686
9.0	0.6736781597137451	2.834722589051122	4.616513776018107	1.7817911869669851
10.0	0.9498510360717773	2.834753027276343	4.616513776018107	1.781760748741764
11.0	1.1432769298553467	2.83476451556908	4.5843709188752495	1.7496064033061693
12.0	1.3937489986419678	2.834770168670729	4.570219800969303	1.735449632298574
13.0	1.6480751037597656	2.8347739697710512	4.509378146939096	1.674604177168045
14.0	1.9352359771728516	2.8347762142827815	4.441691806830492	1.6069155925477103
15.0	2.2723560333251953	2.834777670348646	4.441691806830492	1.606914136481846
16.0	2.6319351196289062	2.834778834272144	4.441691806830492	1.606912972558348
17.0	3.4282381534576416	2.83478016017706	4.441691806830492	1.606911646653432
18.0	3.7377450466156006	2.8347803788011032	4.441691806830492	1.6069114280293886
19.0	4.106770992279053	2.8347803788011032	4.441691806830492	1.6069114280293886
20.0	4.528273105621338	2.834780779575675	4.441691806830492	1.6069110272548168
21.0	5.041849136352539	2.834780936447445	4.441691806830492	1.6069108703830466
22.0	5.1389570236206055	2.834893243008988	4.409548949687634	1.5746557066786462
23.0	5.702353000640869	2.8348932923490535	4.390952008964932	1.5560587166158788
24.0	6.10922908782959	2.8348933040029793	4.390952008964932	1.556058704961953
25.0	6.707795143127441	2.834893321483868	4.390952008964932	1.5560586874810642
26.0	7.384243965148926	2.8348933433738677	4.390952008964932	1.5560586655910646
27.0	8.138663053512573	2.834893353645248	4.390952008964932	1.5560586553196845
28.0	8.915060997009277	2.8348933573155715	4.390952008964932	1.5560586516493609
29.0	9.746520042419434	2.834893360972687	4.390952008964932	1.5560586479922454
30.0	10.370803117752075	2.834893360972687	4.390952008964932	1.5560586479922454
31.0	10.622581005096436	2.834893361713722	4.368714933492778	1.5338215717790558
32.0	11.185188055038452	2.8348933628736495	4.368714933492778	1.5338215706191285
33.0	12.282263994216919	2.8348933630262225	4.368714933492778	1.5338215704665554
34.0	12.664204120635986	2.834893363116315	4.368714933492778	1.533821570376463
35.0	13.572378158569336	2.834893363295825	4.368714933492778	1.5338215701969529
36.0	13.920670986175537	2.834893363331291	4.368714933492778	1.533821570161487
37.0	14.799199104309082	2.834893363341762	4.368714933492778	1.5338215701510158
38.0	15.903207063674927	2.8348933634646323	4.368714933492778	1.5338215700281457
39.0	16.817662000656128	2.8348933634682836	4.368714933492778	1.5338215700244944
40.0	17.966773986816406	2.8348933634854276	4.368714933492778	1.5338215700073503
41.0	19.08072304725647	2.83489336349193	4.368714933492778	1.533821570000848
42.0	19.346150159835815	2.834893363492454	4.368714933492778	1.533821570000324
43.0	20.38219904899597	2.8348933634934896	4.368714933492778	1.5338215699992883
44.0	21.70038604736328	2.834893363494163	4.368714933492778	1.533821569998615
45.0	22.830461025238037	2.8348933634942166	4.368714933492778	1.5338215699985613
46.0	23.276047945022583	2.8348933634942486	4.368714933492778	1.5338215699985294
47.0	24.389583110809326	2.834893385181837	4.343530693773235	1.5086373085913976
48.0	25.821547031402588	2.8348933851818923	4.343530693773235	1.5086373085913425
49.0	27.36079716682434	2.8348933851819726	4.343530693773235	1.508637308591262
50.0	28.801151990890503	2.834893385182004	4.343530693773235	1.5086373085912306
51.0	30.01300311088562	2.8348933851820095	4.343530693773235	1.5086373085912252
52.0	31.378167152404785	2.834893385182015	4.343530693773235	1.50863730859122
53.0	33.26474595069885	2.834893385182015	4.343530693773235	1.50863730859122
54.0	34.9227089881897	2.834893385182016	4.343530693773235	1.5086373085912186
55.0	36.15032696723938	2.8348933851820166	4.343530693773235	1.5086373085912181
56.0	37.97358512878418	2.8348933851820166	4.343530693773235	1.5086373085912181
57.0	39.81843113899231	2.8348933851820166	4.343530693773235	1.5086373085912181
58.0	41.62034893035889	2.8348933851820166	4.343530693773235	1.5086373085912181
59.0	43.48818516731262	2.8348933851820166	4.343530693773235	1.5086373085912181
60.0	43.847968101501465	2.8348933851820166	4.343530693773235	1.5086373085912181
61.0	45.732243061065674	2.8348933851820166	4.343530693773235	1.5086373085912181
62.0	46.6250901222229	2.8348933851820166	4.343530693773235	1.5086373085912181
63.0	48.12429094314575	2.8348933851820166	4.311387836630377	1.4764944514483607
64.0	49.50094509124756	2.8348933851820166	4.311387836630377	1.4764944514483607
65.0	50.94159007072449	2.8348933851820166	4.311387836630377	1.4764944514483607
66.0	53.14927101135254	2.8348933851820166	4.311387836630377	1.4764944514483607
67.0	54.99561095237732	2.8348933851820166	4.311387836630377	1.4764944514483607
68.0	56.13125514984131	2.8348933851820166	4.311387836630377	1.4764944514483607
69.0	58.45780611038208	2.8348933851820166	4.311387836630377	1.4764944514483607
70.0	60.316081047058105	2.8348933851820166	4.311387836630377	1.4764944514483607
71.0	62.66427707672119	2.8348933851820166	4.311387836630377	1.4764944514483607
72.0	65.28685903549194	2.8348933851820166	4.311387836630377	1.4764944514483607
73.0	65.72944903373718	2.8348933851820166	4.311387836630377	1.4764944514483607
74.0	67.98913097381592	2.8348933851820166	4.311387836630377	1.4764944514483607
75.0	70.3213939666748	2.8348933851820166	4.311387836630377	1.4764944514483607
76.0	71.70109105110168	2.8348933851820166	4.311387836630377	1.4764944514483607
77.0	74.22109699249268	2.8348933851820166	4.311387836630377	1.4764944514483607
78.0	75.55716395378113	2.8348933851820166	4.311387836630377	1.4764944514483607
79.0	78.06186103820801	2.8348933851820166	4.279244979487521	1.444351594305504
80.0	80.40160608291626	2.8348933851820166	4.279244979487521	1.444351594305504
81.0	81.3952431678772	2.8348933851820166	4.279244979487521	1.444351594305504
82.0	83.72770810127258	2.8348933851820166	4.279244979487521	1.444351594305504
83.0	84.7999210357666	2.8348933851820166	4.279244979487521	1.444351594305504
84.0	87.45888710021973	2.8348933851820166	4.279244979487521	1.444351594305504
85.0	89.09319996833801	2.8348933851820166	4.279244979487521	1.444351594305504
86.0	91.2206060886383	2.8348933851820166	4.279244979487521	1.444351594305504
87.0	93.89888501167297	2.8348933851820166	4.279244979487521	1.444351594305504
88.0	94.43289303779602	2.8348933851820166	4.279244979487521	1.444351594305504
89.0	94.90125799179077	2.8348933851820166	4.279244979487521	1.444351594305504
90.0	95.45526814460754	2.8348933851820166	4.279244979487521	1.444351594305504
91.0	97.0396499633789	2.8348933851820166	4.279244979487521	1.444351594305504
92.0	97.56469202041626	2.8348933851820166	4.279244979487521	1.444351594305504
93.0	101.58412003517151	2.8348933851820166	4.279244979487521	1.444351594305504
94.0	104.55031108856201	2.8348933851820166	4.279244979487521	1.444351594305504
95.0	104.96488213539124	2.8348933851820166	4.247102122344663	1.4122087371626466
96.0	105.96854996681213	2.8348933851820166	4.247102122344663	1.4122087371626466
97.0	106.65102910995483	2.8348933851820166	4.247102122344663	1.4122087371626466
98.0	107.65689015388489	2.8348933851820166	4.247102122344663	1.4122087371626466
99.0	108.6781849861145	2.8348933851820166	4.247102122344663	1.4122087371626466
100.0	109.18661499023438	2.8348933851820166	4.247102122344663	1.4122087371626466
101.0	109.88744616508484	2.8348933851820166	4.247102122344663	1.4122087371626466
102.0	110.58619499206543	2.8348933851820166	4.247102122344663	1.4122087371626466
103.0	111.25410294532776	2.8348933851820166	4.24014350492135	1.4052501197393332
104.0	114.47599411010742	2.8348933851820166	4.24014350492135	1.4052501197393332
105.0	116.98733806610107	2.8348933851820166	4.24014350492135	1.4052501197393332
106.0	119.40886998176575	2.8348933851820166	4.24014350492135	1.4052501197393332
107.0	120.13029193878174	2.8348933851820166	4.24014350492135	1.4052501197393332
108.0	122.12033700942993	2.8348933851820166	4.24014350492135	1.4052501197393332
109.0	122.80837512016296	2.8348933851820166	4.24014350492135	1.4052501197393332
110.0	123.7931170463562	2.8348933851820166	4.24014350492135	1.4052501197393332
111.0	124.58102512359619	2.8348933851820166	4.214959265201806	1.3800658800197891
112.0	128.15463495254517	2.8348933851820166	4.214959265201806	1.3800658800197891
113.0	130.60380816459656	2.8348933851820166	4.214959265201806	1.3800658800197891
114.0	133.3825900554657	2.8348933851820166	4.214959265201806	1.3800658800197891
115.0	137.47034311294556	2.8348933851820166	4.214959265201806	1.3800658800197891
116.0	138.13974714279175	2.8348933851820166	4.214959265201806	1.3800658800197891
117.0	141.3751449584961	2.8348933851820166	4.214959265201806	1.3800658800197891
118.0	143.89985299110413	2.8348933851820166	4.214959265201806	1.3800658800197891
119.0	147.26188611984253	2.8348933851820166	4.214959265201806	1.3800658800197891
120.0	148.64910793304443	2.8348933851820166	4.214959265201806	1.3800658800197891
121.0	152.5636990070343	2.8348933851820166	4.214959265201806	1.3800658800197891
122.0	155.63766312599182	2.8348933851820166	4.214959265201806	1.3800658800197891
123.0	159.38592505455017	2.8348933851820166	4.214959265201806	1.3800658800197891
124.0	162.48280811309814	2.8348933851820166	4.214959265201806	1.3800658800197891
125.0	164.48062300682068	2.8348933851820166	4.214959265201806	1.3800658800197891
126.0	165.22077107429504	2.8348933851820166	4.214959265201806	1.3800658800197891
127.0	169.2737259864807	2.8348933851820166	4.182816408058949	1.3479230228769326
128.0	171.52223300933838	2.8348933851820166	4.182816408058949	1.3479230228769326
129.0	175.6236879825592	2.8348933851820166	4.182816408058949	1.3479230228769326
130.0	178.7338809967041	2.8348933851820166	4.182816408058949	1.3479230228769326
131.0	180.88209414482117	2.8348933851820166	4.182816408058949	1.3479230228769326
132.0	184.99265813827515	2.8348933851820166	4.182816408058949	1.3479230228769326
133.0	186.81458806991577	2.8348933851820166	4.182816408058949	1.3479230228769326
134.0	190.79171705245972	2.8348933851820166	4.182816408058949	1.3479230228769326
135.0	193.65823411941528	2.8348933851820166	4.182816408058949	1.3479230228769326
136.0	194.14691805839539	2.8348933851820166	4.182816408058949	1.3479230228769326
137.0	196.0072410106659	2.8348933851820166	4.182816408058949	1.3479230228769326
138.0	196.59633898735046	2.8348933851820166	4.182816408058949	1.3479230228769326
139.0	198.7978870868683	2.8348933851820166	4.182816408058949	1.3479230228769326
140.0	201.42921495437622	2.8348933851820166	4.182816408058949	1.3479230228769326
141.0	203.7997591495514	2.8348933851820166	4.182816408058949	1.3479230228769326
142.0	207.93510508537292	2.8348933851820166	4.182816408058949	1.3479230228769326
143.0	212.28853106498718	2.8348933851820166	4.179200336491607	1.3443069513095902
144.0	216.34381103515625	2.8348933851820166	4.179200336491607	1.3443069513095902
145.0	219.69102597236633	2.8348933851820166	4.179200336491607	1.3443069513095902
146.0	222.74926495552063	2.8348933851820166	4.179200336491607	1.3443069513095902
147.0	226.10601115226746	2.8348933851820166	4.179200336491607	1.3443069513095902
148.0	229.76776814460754	2.8348933851820166	4.179200336491607	1.3443069513095902
149.0	234.07347011566162	2.8348933851820166	4.179200336491607	1.3443069513095902
150.0	234.43748712539673	2.8348933851820166	4.179200336491607	1.3443069513095902
151.0	238.85754203796387	2.8348933851820166	4.130006790115589	1.2951134049335722
152.0	240.47984409332275	2.8348933851820166	4.130006790115589	1.2951134049335722
153.0	244.4968330860138	2.8348933851820166	4.130006790115589	1.2951134049335722
154.0	248.06307315826416	2.8348933851820166	4.130006790115589	1.2951134049335722
155.0	252.34338903427124	2.8348933851820166	4.130006790115589	1.2951134049335722
156.0	256.7714250087738	2.8348933851820166	4.130006790115589	1.2951134049335722
157.0	260.3063111305237	2.8348933851820166	4.130006790115589	1.2951134049335722
158.0	264.54928398132324	2.8348933851820166	4.130006790115589	1.2951134049335722
159.0	265.3741590976715	2.8348933851820166	4.130006790115589	1.2951134049335722
160.0	269.2266800403595	2.8348933851820166	4.130006790115589	1.2951134049335722
161.0	269.93108010292053	2.8348933851820166	4.130006790115589	1.2951134049335722
162.0	273.2095379829407	2.8348933851820166	4.130006790115589	1.2951134049335722
163.0	273.83318996429443	2.8348933851820166	4.130006790115589	1.2951134049335722
164.0	277.46968507766724	2.8348933851820166	4.130006790115589	1.2951134049335722
165.0	278.1958849430084	2.8348933851820166	4.130006790115589	1.2951134049335722
166.0	280.94354701042175	2.8348933851820166	4.130006790115589	1.2951134049335722
167.0	284.6747441291809	2.8348933851820166	4.097863932972732	1.2629705477907156
168.0	289.5450510978699	2.8348933851820166	4.097863932972732	1.2629705477907156
169.0	294.6813931465149	2.8348933851820166	4.097863932972732	1.2629705477907156
170.0	299.16596698760986	2.8348933851820166	4.097863932972732	1.2629705477907156
171.0	304.61466908454895	2.8348933851820166	4.097863932972732	1.2629705477907156
172.0	305.2280261516571	2.8348933851820166	4.097863932972732	1.2629705477907156
173.0	309.22123503685	2.8348933851820166	4.097863932972732	1.2629705477907156
174.0	312.20652413368225	2.8348933851820166	4.097863932972732	1.2629705477907156
