iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.2159347534179688e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.12668800354003906	5.35165277892259	9.000000000000002	3.6483472210774117
2.0	0.2049851417541504	7.165147497427591	9.0	1.8348525025724092
3.0	0.3889651298522949	8.051290821381706	8.979214746105807	0.9279239247241016
4.0	0.5308451652526855	8.381845309255578	8.954872652077993	0.5730273428224155
5.0	0.7217750549316406	8.47886646428761	8.915574011205166	0.43670754691755675
6.0	1.1845409870147705	8.5590953013473	8.899559254732143	0.3404639533848428
7.0	1.408600091934204	8.591006240609715	8.89589333707576	0.30488709646604484
8.0	1.7471129894256592	8.618434643189817	8.89544464494189	0.2770100017520729
9.0	1.7743279933929443	8.627094503105079	8.88482292182047	0.2577284187153914
10.0	1.780630111694336	8.627094503105079	8.901291960079725	0.2741974569746457
11.0	1.785125970840454	8.627094503105079	8.901291960079725	0.2741974569746457
12.0	1.789808988571167	8.627094503105079	8.901291960079725	0.2741974569746457
13.0	1.7945079803466797	8.627094503105079	8.901291960079725	0.2741974569746457
14.0	1.8985209465026855	8.635032659237215	8.901291960079725	0.2662593008425098
15.0	2.334196090698242	8.640405661479253	8.901050888651152	0.2606452271718993
16.0	2.595316171646118	8.642296878984201	8.899783695701087	0.2574868167168862
17.0	2.8894150257110596	8.643612708946408	8.899779900825207	0.25616719187879866
18.0	3.221956968307495	8.643822074291249	8.89977988948037	0.255957815189122
19.0	4.0041680335998535	8.644419627441874	8.899779889446455	0.2553602620045812
20.0	4.443712949752808	8.644659421102682	8.899779889446354	0.2551204683436712
21.0	5.042868137359619	8.647968260146891	8.87753004040895	0.22956178026205798
22.0	5.106340169906616	8.64912062091732	8.86588195518467	0.21676133426735156
23.0	5.904879093170166	8.653390745928657	8.86588195518467	0.2124912092560134
24.0	6.463328123092651	8.654684104965236	8.862091550188284	0.20740744522304766
25.0	7.0590150356292725	8.654865819498736	8.856409673432484	0.20154385393374774
26.0	7.792514085769653	8.655005679812428	8.855809267895399	0.20080358808297127
27.0	8.517750978469849	8.655053274914644	8.849465168688832	0.19441189377418766
28.0	8.580974102020264	8.65505836988751	8.84761042193521	0.19255205204770043
29.0	9.350468158721924	8.655241634522733	8.847607912562797	0.19236627804006368
30.0	10.697664022445679	8.65530307433478	8.846674276227825	0.19137120189304468
31.0	11.681278944015503	8.655534041188329	8.84646555318203	0.19093151199370162
32.0	12.682837009429932	8.655698860595026	8.844029293652854	0.18833043305782837
33.0	13.852556943893433	8.655786107505355	8.843853433662526	0.1880673261571708
34.0	15.096471071243286	8.65584870871365	8.843839207027905	0.18799049831425485
35.0	16.356770038604736	8.655904772833528	8.843785430495425	0.18788065766189632
36.0	16.42899513244629	8.65793698608642	8.82144558378058	0.16350859769415926
37.0	16.50765895843506	8.657937022841741	8.82144558378058	0.1635085609388387
38.0	16.869683027267456	8.65944651649549	8.82144558378058	0.16199906728508928
39.0	17.061938047409058	8.659877241289594	8.817978428355751	0.1581011870661566
40.0	17.14490008354187	8.659877373711874	8.81422753592879	0.15435016221691633
41.0	17.577182054519653	8.660723497571603	8.821007016569341	0.16028351899773874
42.0	17.648396968841553	8.660723916039931	8.817914992741269	0.1571910767013378
43.0	17.8668110370636	8.660972294228804	8.817914992741269	0.15694269851246467
44.0	17.942994117736816	8.66097246825217	8.817704310643506	0.15673184239133597
45.0	18.75233507156372	8.661152449357171	8.821007016569341	0.15985456721216984
46.0	18.83452796936035	8.661152455685125	8.811632436106102	0.1504799804209771
47.0	18.94996404647827	8.661164167177596	8.811632436106102	0.15046826892850618
