iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	1.0013580322265625e-5	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.00598907470703125	2.733071801926003	4.616513778485137	1.883441976559134
2.0	0.03383803367614746	2.8222055797028434	4.616513777251622	1.7943081975487782
3.0	0.07868599891662598	2.8299000384414787	4.616513776018107	1.7866137375766282
4.0	0.1509089469909668	2.831944864222703	4.616513776018107	1.7845689117954038
5.0	0.24529409408569336	2.8335148485340045	4.616513776018107	1.7829989274841025
6.0	0.3523869514465332	2.833947855690011	4.616513776018107	1.782565920328096
7.0	0.48334503173828125	2.8342434840232005	4.616513776018107	1.7822702919949065
8.0	0.6551980972290039	2.8347683939641923	4.616513776018107	1.7817453820539146
9.0	0.915337085723877	2.834819579117804	4.616513776018107	1.781694196900303
10.0	1.1335980892181396	2.8348247018841355	4.616513776018107	1.7816890741339715
11.0	1.3972880840301514	2.8348349474167978	4.579013776018106	1.7441788286013087
12.0	1.661473035812378	2.83487177044908	4.56486265811216	1.7299908876630803
13.0	1.9740500450134277	2.83488029863222	4.521360314824244	1.6864800161920237
14.0	2.315653085708618	2.8348856348564384	4.471286010389617	1.6364003755331789
15.0	2.7019999027252197	2.834889079794144	4.471286010389617	1.636396930595473
16.0	3.498737096786499	2.834889592717374	4.471286010389617	1.6363964176722434
17.0	3.865895986557007	2.8348925971392593	4.471286010389617	1.636393413250358
18.0	4.380666971206665	2.8348929600908344	4.471286010389617	1.636393050298783
19.0	4.611202001571655	2.8348929600908344	4.471286010389617	1.636393050298783
20.0	4.771574020385742	2.8348929600908344	4.471286010389617	1.636393050298783
21.0	5.2578089237213135	2.8348932607877653	4.471286010389617	1.636392749601852
22.0	5.435585975646973	2.8348933123010283	4.433786010389618	1.5988926980885894
23.0	5.644910097122192	2.8348933231727336	4.412089579870997	1.5771962566982638
24.0	5.928767919540405	2.834893340464071	4.412089579870997	1.5771962394069265
25.0	6.58597993850708	2.834893367351445	4.412089579870997	1.5771962125195524
26.0	6.9052629470825195	2.834893367351445	4.412089579870997	1.5771962125195524
27.0	7.635806083679199	2.8348933707090263	4.412089579870997	1.5771962091619711
28.0	8.374531030654907	2.834893379559667	4.412089579870997	1.5771962003113305
29.0	9.186275959014893	2.834893379559667	4.412089579870997	1.5771962003113305
30.0	10.068700075149536	2.834893381120622	4.412089579870997	1.5771961987503755
31.0	10.754051923751831	2.8348933825533713	4.387891629543083	1.552998246989712
32.0	11.722491979598999	2.8348933832216243	4.387891629543083	1.5529982463214589
33.0	12.725491046905518	2.834893383901964	4.387891629543083	1.552998245641119
34.0	13.835028886795044	2.834893384351141	4.387891629543083	1.5529982451919424
35.0	14.664616107940674	2.834893384724847	4.387891629543083	1.552998244818236
36.0	15.76915192604065	2.8348933850263927	4.387891629543083	1.5529982445166906
37.0	16.99502205848694	2.834893385080354	4.387891629543083	1.5529982444627293
38.0	18.248596906661987	2.834893385116218	4.387891629543083	1.552998244426865
39.0	18.95323610305786	2.834893385116218	4.387891629543083	1.552998244426865
40.0	20.228267908096313	2.8348933851413776	4.387891629543083	1.5529982444017056
41.0	21.544409036636353	2.8348933851530402	4.387891629543083	1.552998244390043
42.0	22.67952799797058	2.834893385163097	4.387891629543083	1.5529982443799861
43.0	24.033292055130005	2.8348933851684697	4.387891629543083	1.5529982443746135
44.0	24.395708084106445	2.834893385170845	4.387891629543083	1.552998244372238
45.0	25.90884804725647	2.8348933851743516	4.387891629543083	1.5529982443687316
46.0	26.861650943756104	2.834893385174766	4.387891629543083	1.5529982443683172
47.0	28.292754888534546	2.834893385178494	4.368064532680683	1.533171147502189
48.0	29.840594053268433	2.834893385178494	4.368064532680683	1.533171147502189
49.0	31.537739038467407	2.834893385179203	4.368064532680683	1.5331711475014802
50.0	33.83431792259216	2.834893385180789	4.368064532680683	1.533171147499894
51.0	35.153563022613525	2.834893385181036	4.368064532680683	1.533171147499647
52.0	36.886372089385986	2.8348933851815383	4.368064532680683	1.5331711474991447
53.0	38.68838405609131	2.8348933851815383	4.368064532680683	1.5331711474991447
54.0	38.94202995300293	2.8348933851815885	4.368064532680683	1.5331711474990946
55.0	40.81213092803955	2.8348933851817346	4.368064532680683	1.5331711474989485
56.0	42.767011880874634	2.8348933851817644	4.368064532680683	1.5331711474989187
57.0	44.7639799118042	2.8348933851819282	4.368064532680683	1.5331711474987548
58.0	45.03341293334961	2.8348933851819282	4.368064532680683	1.5331711474987548
59.0	46.637948989868164	2.834893385181958	4.368064532680683	1.533171147498725
60.0	48.647281885147095	2.834893385181964	4.368064532680683	1.5331711474987189
61.0	50.81891894340515	2.8348933851819855	4.368064532680683	1.5331711474986975
