iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.775161743164062e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.005159854888916016	2.733536330420844	4.616513778485137	1.8829774480642931
2.0	0.029204845428466797	2.8146267453797464	4.616513777251622	1.8018870318718752
3.0	0.07244992256164551	2.8284509485800022	4.616513776018107	1.7880628274381047
4.0	0.1415259838104248	2.8319467396557543	4.616513776018107	1.7845670363623527
5.0	0.2243208885192871	2.8319467396557543	4.616513776018107	1.7845670363623527
6.0	0.3408827781677246	2.8326025913070425	4.616513776018107	1.7839111847110645
7.0	0.5003759860992432	2.8327411076273274	4.616513776018107	1.7837726683907795
8.0	0.6867799758911133	2.8338551688936606	4.616513776018107	1.7826586071244463
9.0	1.0009348392486572	2.8343325503369936	4.616513776018107	1.7821812256811134
10.0	1.2281358242034912	2.834681847571344	4.616513776018107	1.781831928446763
11.0	1.414975881576538	2.834681847571344	4.5843709188752495	1.7496890713039055
12.0	1.7086617946624756	2.8347621436377204	4.570219800969303	1.7354576573315827
13.0	2.027341842651367	2.8348507579859525	4.53528390320514	1.7004331452191872
14.0	2.3949530124664307	2.83486037407939	4.497526346973813	1.6626659728944229
15.0	2.8108468055725098	2.8348724876363045	4.497526346973813	1.6626538593375084
16.0	3.714608907699585	2.834885662674288	4.497526346973813	1.6626406842995247
17.0	4.430949926376343	2.8348895601701862	4.497526346973813	1.6626367868036267
18.0	5.088181972503662	2.834891126550781	4.497526346973813	1.6626352204230321
19.0	5.7457969188690186	2.8348915388894578	4.497526346973813	1.6626348080843552
20.0	6.440805912017822	2.8348915388894578	4.497526346973813	1.6626348080843552
21.0	7.08581280708313	2.834892051482859	4.497526346973813	1.662634295490954
22.0	7.910455942153931	2.8348925144086494	4.4653834898309555	1.630490975422306
23.0	8.734818935394287	2.834893005046753	4.446786549108253	1.6118935440615005
24.0	9.564465999603271	2.834893160715945	4.446786549108253	1.6118933883923083
25.0	10.446886777877808	2.8348932414348242	4.446786549108253	1.6118933076734292
26.0	11.425802946090698	2.834893306915536	4.446786549108253	1.6118932421927172
27.0	12.020117998123169	2.8348933286449642	4.446786549108253	1.6118932204632892
28.0	13.057827949523926	2.8348933492520727	4.446786549108253	1.6118931998561807
29.0	14.320382833480835	2.8348933578921818	4.446786549108253	1.6118931912160717
30.0	15.45664381980896	2.834893361680474	4.446786549108253	1.6118931874277793
31.0	16.61881399154663	2.8348933690676423	4.428370275137655	1.5934769060700127
32.0	17.844525814056396	2.834893374660013	4.428370275137655	1.5934769004776421
33.0	19.144949913024902	2.8348933783084305	4.428370275137655	1.5934768968292246
34.0	20.46949791908264	2.834893380733245	4.428370275137655	1.59347689440441
35.0	21.875786781311035	2.834893383222885	4.428370275137655	1.59347689191477
36.0	22.381653785705566	2.8348933839027866	4.428370275137655	1.5934768912348685
37.0	23.786768913269043	2.8348933843042623	4.428370275137655	1.5934768908333927
38.0	25.30933690071106	2.834893384735977	4.428370275137655	1.593476890401678
39.0	26.838661909103394	2.8348933848626405	4.428370275137655	1.5934768902750145
40.0	28.384853839874268	2.8348933850248392	4.428370275137655	1.5934768901128158
41.0	29.973917961120605	2.834893385041371	4.428370275137655	1.5934768900962841
42.0	31.56126594543457	2.8348933850901807	4.428370275137655	1.5934768900474743
43.0	34.12908482551575	2.834893385104731	4.428370275137655	1.5934768900329241
44.0	35.984681844711304	2.834893385139784	4.428370275137655	1.5934768899978708
45.0	37.34607291221619	2.8348933851465925	4.428370275137655	1.5934768899910625
46.0	39.20583701133728	2.834893385164918	4.428370275137655	1.5934768899727372
47.0	41.04873180389404	2.83489338516836	4.403186035418112	1.5682926502497518
48.0	42.929394006729126	2.8348933851753535	4.403186035418112	1.5682926502427583
49.0	44.92969083786011	2.834893385178083	4.403186035418112	1.568292650240029
50.0	46.81991195678711	2.834893385178083	4.403186035418112	1.568292650240029
51.0	48.902095794677734	2.834893385179205	4.403186035418112	1.5682926502389067
52.0	51.06121587753296	2.8348933851803566	4.403186035418112	1.5682926502377552
53.0	53.23238778114319	2.834893385181206	4.403186035418112	1.5682926502369057
54.0	55.567158937454224	2.834893385181292	4.403186035418112	1.56829265023682
55.0	57.73183488845825	2.8348933851815885	4.403186035418112	1.5682926502365233
56.0	59.986671924591064	2.8348933851818496	4.403186035418112	1.5682926502362622
57.0	62.37416386604309	2.8348933851819282	4.403186035418112	1.5682926502361836
58.0	62.87689185142517	2.8348933851819282	4.403186035418112	1.5682926502361836
