iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	6.9141387939453125e-6	-99.00000000000004	4.40655898332354	103.40655898332358
1.0	0.015697002410888672	3.1323188013958347	4.40655898332354	1.2742401819277056
2.0	0.027009963989257812	4.112843822162993	4.40655898332354	0.29371516116054774
3.0	0.044493913650512695	4.269136515445386	4.406558982070514	0.1374224666251278
4.0	0.0713968276977539	4.336013286426202	4.40620827621905	0.07019498979284755
5.0	0.07248401641845703	4.337077574684024	4.40620827621905	0.06913070153502598
6.0	0.0933828353881836	4.345219966354489	4.40620827621905	0.06098830986456072
7.0	0.09420299530029297	4.345614735590369	4.40620827621905	0.06059354062868039
8.0	0.12986087799072266	4.34729288062039	4.40620827621905	0.05891539559865944
9.0	0.1319270133972168	4.347485411316465	4.40620827621905	0.058722864902584604
10.0	0.13958096504211426	4.348753753104937	4.40620827621905	0.05745452311411281
11.0	0.1417248249053955	4.3488956463039665	4.405997592301383	0.05710194599741669
12.0	0.17507290840148926	4.349587766416807	4.405997592301383	0.056409825884576215
13.0	0.23407196998596191	4.350194545429992	4.405951849398263	0.05575730396827083
14.0	0.3042409420013428	4.350978132170563	4.405026102177645	0.05404797000708239
15.0	0.41019296646118164	4.351199626771313	4.405026102086213	0.05382647531489937
16.0	0.46977782249450684	4.351244768125013	4.40487830553563	0.05363353741061694
17.0	0.5413048267364502	4.351284788837136	4.404865240013359	0.053580451176223676
18.0	0.6355009078979492	4.351360947201334	4.403460655396078	0.052099708194743855
19.0	0.7307169437408447	4.351397325541108	4.4031914130897505	0.05179408754864223
20.0	0.8943338394165039	4.351408229424389	4.400859031294047	0.049450801869658
21.0	0.9182898998260498	4.351410999634513	4.397899719257436	0.046488719622922225
22.0	0.9216248989105225	4.351411012364285	4.3978863123224246	0.04647529995813926
23.0	1.0590009689331055	4.351440632474059	4.3978863123224246	0.04644567984836545
24.0	1.210951805114746	4.351442004064891	4.3978863123224246	0.04644430825753343
25.0	1.2153270244598389	4.351442004064876	4.397872171322004	0.04643016725712812
26.0	1.2827668190002441	4.351453052741968	4.397872171322004	0.04641911858003578
27.0	1.4752018451690674	4.351460833491176	4.397872171322004	0.04641133783082818
28.0	1.4799249172210693	4.351460836406641	4.397867800395685	0.046406963989043426
29.0	1.5663669109344482	4.351462117167418	4.397867800395685	0.04640568322826688
30.0	1.6958270072937012	4.3514663898373245	4.397867800395685	0.04640141055836011
31.0	1.700958013534546	4.351466714572451	4.397867800395685	0.04640108582323332
32.0	1.8578507900238037	4.3514697684029295	4.397867800395685	0.04639803199275505
33.0	2.0138587951660156	4.351470146634408	4.397736970295067	0.04626682366065893
34.0	2.019866943359375	4.351470146634769	4.397608284301658	0.04613813766688857
35.0	2.2556049823760986	4.351474904280326	4.397608284301658	0.04613338002133194
36.0	2.4618430137634277	4.351477330209475	4.397576680617333	0.046099350407858175
37.0	2.4685139656066895	4.351477378630465	4.397560879717452	0.04608350108698733
38.0	2.6454849243164062	4.351478076696259	4.397560879717452	0.04608280302119283
39.0	2.8139050006866455	4.351481681887555	4.397425111264895	0.045943429377340195
40.0	2.821436882019043	4.351481681887555	4.397256253442136	0.0457745715545812
41.0	2.836038827896118	4.351481868763473	4.397256253442136	0.045774384678662905
42.0	3.315671920776367	4.351482032676254	4.397256253442136	0.04577422076588178
43.0	3.3233799934387207	4.351482032676254	4.397225206352807	0.04574317367655212
44.0	3.331112861633301	4.351482032676254	4.397225206352807	0.04574317367655212
45.0	3.5793569087982178	4.351482197278309	4.397225206352807	0.045743009074497465
46.0	3.5875439643859863	4.351482197278309	4.397205597929211	0.045723400650901525
47.0	3.595782995223999	4.351482197278309	4.397205597929211	0.045723400650901525
48.0	3.85850191116333	4.351482211021194	4.397205597929211	0.04572338690801647
49.0	3.86710786819458	4.351482211021206	4.397205597929145	0.0457233869079392
50.0	3.8757529258728027	4.351482211021211	4.397205597929145	0.04572338690793387
51.0	4.119133949279785	4.35148438643052	4.397205597929145	0.04572121149862518
52.0	4.1282408237457275	4.351484388814949	4.396730510010594	0.04524612119564431
53.0	4.13738489151001	4.351484389822031	4.396730510010594	0.04524612018856278
54.0	4.368681907653809	4.3514862535337295	4.396730510010594	0.04524425647686403
55.0	4.378273963928223	4.3514862535337295	4.395531168866956	0.04404491533322652
56.0	4.387894868850708	4.3514862535337295	4.395531168866956	0.04404491533322652
57.0	4.613945960998535	4.351486289531003	4.395531168866956	0.04404487933595291
58.0	4.623775005340576	4.351486289531003	4.395513332471424	0.04402704294042081
59.0	4.633643865585327	4.351486289531003	4.395513332471424	0.04402704294042081
60.0	4.94794487953186	4.351486666979882	4.395513332471424	0.04402666549154155
61.0	4.95798397064209	4.351486666979882	4.395476625417571	0.04398995843768816
62.0	4.968379974365234	4.351486666979882	4.395476625417571	0.04398995843768816
63.0	5.370322942733765	4.351487301181018	4.395476625417571	0.043989324236552996
64.0	5.381292819976807	4.351487307446551	4.395460243305776	0.043972935859224904
65.0	5.392071962356567	4.351487310092845	4.395460243305776	0.043972933212931054
66.0	5.727322816848755	4.351487833954103	4.395460243305776	0.04397240935167357
67.0	5.991442918777466	4.351487838585592	4.39514313589521	0.043655297309618035
68.0	6.001065969467163	4.351487849473323	4.391386773087159	0.03989892361383607
69.0	6.010741949081421	4.351487849473323	4.391386773087159	0.03989892361383607
70.0	6.46015191078186	4.351487928085851	4.391386773087159	0.039898845001308025
71.0	6.799872875213623	4.351487933628672	4.39136487923192	0.039876945603248615
72.0	6.811152935028076	4.351487933628672	4.391358602302117	0.03987066867344513
73.0	6.822278022766113	4.351487933628672	4.391358602302117	0.03987066867344513
74.0	7.32875394821167	4.351490657390831	4.391358602302117	0.0398679449112862
75.0	8.06801986694336	4.351492231813856	4.391303817589683	0.03981158577582722
76.0	8.079506874084473	4.351492231813856	4.391244853759287	0.039752621945431166
77.0	8.090995788574219	4.351492231813856	4.391244853759287	0.039752621945431166
78.0	8.618570804595947	4.351492495333114	4.391244853759287	0.03975235842617231
79.0	8.965248823165894	4.351492506690449	4.391240626958273	0.039748120267823595
