iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	5.9604644775390625e-6	-99.00000000000004	4.616513778485137	103.61651377848519
1.0	0.003473997116088867	2.727663851582925	4.616513778485137	1.8888499269022123
2.0	0.017518997192382812	2.820820217602265	4.616513777251622	1.7956935596493566
3.0	0.04403495788574219	2.835656885166047	4.616513776018107	1.7808568908520601
4.0	0.08141207695007324	2.837216701469148	4.616513776018107	1.7792970745489591
5.0	0.1286320686340332	2.8381323902067037	4.616513776018107	1.7783813858114033
6.0	0.22826099395751953	2.8381323902067037	4.616513776018107	1.7783813858114033
7.0	0.3041670322418213	2.8385182968010767	4.616513776018107	1.7779954792170303
8.0	0.39644908905029297	2.839273119521088	4.616513776018107	1.777240656497019
9.0	0.5085530281066895	2.839339341207486	4.616513776018107	1.7771744348106209
10.0	0.6344780921936035	2.839339341207486	4.616513776018107	1.7771744348106209
11.0	0.7789859771728516	2.8394148470080145	4.595085204589536	1.7556703575815211
12.0	0.9469261169433594	2.8394207102724756	4.580934086683588	1.7415133764111128
13.0	1.3184349536895752	2.8394225239426985	4.536361597108215	1.6969390731655163
14.0	1.5138201713562012	2.8394272831709397	4.486559799380872	1.6471325162099326
15.0	1.7403500080108643	2.839428734091409	4.486559799380872	1.6471310652894635
16.0	1.9777030944824219	2.8394325241253466	4.486559799380872	1.6471272752555257
17.0	2.2416419982910156	2.839432940570334	4.486559799380872	1.6471268588105383
18.0	2.5215439796447754	2.839433223476583	4.486559799380872	1.6471265759042892
19.0	2.8326170444488525	2.839433289210245	4.486559799380872	1.6471265101706272
20.0	3.238624095916748	2.8394333521831494	4.486559799380872	1.647126447197723
21.0	3.5867490768432617	2.8394333835996943	4.486559799380872	1.647126415781178
22.0	3.9873499870300293	2.8394333932746285	4.465131227952301	1.6256978346776725
23.0	4.4491331577301025	2.839433424218891	4.465131227952301	1.6256978037334102
24.0	4.921286106109619	2.8394334380593405	4.465131227952301	1.6256977898929605
25.0	5.4151930809021	2.8394334391912555	4.465131227952301	1.6256977887610455
26.0	5.929917097091675	2.839433442883666	4.465131227952301	1.6256977850686352
27.0	6.720388174057007	2.8394334438951794	4.465131227952301	1.6256977840571216
28.0	7.266995191574097	2.8394334444888525	4.465131227952301	1.6256977834634485
29.0	7.862887144088745	2.8394334448372915	4.465131227952301	1.6256977831150095
30.0	8.475682020187378	2.8394334450856116	4.465131227952301	1.6256977828666894
31.0	9.120393991470337	2.8394334451618244	4.465131227952301	1.6256977827904766
32.0	9.788726091384888	2.8394334452322707	4.465131227952301	1.6256977827200303
33.0	10.478523015975952	2.839433445247363	4.465131227952301	1.625697782704938
34.0	11.174093008041382	2.8394334452824754	4.465131227952301	1.6256977826698256
35.0	11.882905960083008	2.839433445312127	4.465131227952301	1.6256977826401742
36.0	12.617630004882812	2.8394334453124146	4.465131227952301	1.6256977826398864
37.0	13.377861022949219	2.8394334453207395	4.465131227952301	1.6256977826315615
38.0	14.173051118850708	2.839433445325691	4.44370265652373	1.6042692111980386
39.0	14.96340799331665	2.8394334453266437	4.431304695392864	1.5918712500662204
40.0	15.802078008651733	2.8394334453300663	4.431304695392864	1.5918712500627978
41.0	16.787544012069702	2.839433445330393	4.431304695392864	1.591871250062471
42.0	17.71426010131836	2.839433445331572	4.431304695392864	1.591871250061292
43.0	18.66135001182556	2.839433445331572	4.431304695392864	1.591871250061292
44.0	19.63512396812439	2.8394334453317978	4.431304695392864	1.5918712500610663
45.0	20.623346090316772	2.839433445331973	4.431304695392864	1.591871250060891
46.0	21.662073135375977	2.8394334453321344	4.431304695392864	1.5918712500607297
47.0	22.639517068862915	2.8394334453322734	4.4202064391351685	1.5807729938028952
48.0	23.653274059295654	2.8394334453322743	4.4202064391351685	1.5807729938028943
49.0	24.65463900566101	2.839433445332311	4.4202064391351685	1.5807729938028574
50.0	25.675827980041504	2.8394334453323435	4.4202064391351685	1.580772993802825
51.0	26.722524166107178	2.839433445332351	4.4202064391351685	1.5807729938028174
52.0	27.786118984222412	2.839433445332356	4.4202064391351685	1.5807729938028126
53.0	28.805216073989868	2.8394334453323595	4.4202064391351685	1.580772993802809
54.0	29.91058111190796	2.839433445332361	4.4202064391351685	1.5807729938028077
55.0	31.03194308280945	2.839433445332361	4.4202064391351685	1.5807729938028077
56.0	32.171794176101685	2.839433445332361	4.4202064391351685	1.5807729938028077
57.0	33.30862808227539	2.839433445332362	4.4202064391351685	1.5807729938028063
58.0	34.501686096191406	2.8394334453323626	4.4202064391351685	1.580772993802806
59.0	35.7360999584198	2.8394334453323626	4.4202064391351685	1.580772993802806
60.0	36.96654200553894	2.8394334453323626	4.4202064391351685	1.580772993802806
61.0	38.2064790725708	2.8394334453323626	4.4202064391351685	1.580772993802806
62.0	39.46118402481079	2.8394334453323626	4.4202064391351685	1.580772993802806
63.0	40.737879037857056	2.8394334453323626	4.398777867706597	1.5593444223742345
64.0	42.049180030822754	2.8394334453323626	4.398777867706597	1.5593444223742345
65.0	43.37534308433533	2.8394334453323626	4.398777867706597	1.5593444223742345
66.0	44.69289517402649	2.8394334453323626	4.398777867706597	1.5593444223742345
67.0	46.43666100502014	2.8394334453323626	4.398777867706597	1.5593444223742345
68.0	48.02386808395386	2.8394334453323626	4.398777867706597	1.5593444223742345
69.0	49.4019501209259	2.8394334453323626	4.398777867706597	1.5593444223742345
70.0	50.277281045913696	2.8394334453323626	4.398777867706597	1.5593444223742345
71.0	51.70376205444336	2.8394334453323626	4.398777867706597	1.5593444223742345
72.0	53.17778396606445	2.8394334453323626	4.398777867706597	1.5593444223742345
73.0	54.647006034851074	2.8394334453323626	4.398777867706597	1.5593444223742345
74.0	56.14556407928467	2.8394334453323626	4.398777867706597	1.5593444223742345
75.0	57.65644812583923	2.8394334453323626	4.398777867706597	1.5593444223742345
76.0	59.215742111206055	2.8394334453323626	4.398777867706597	1.5593444223742345
77.0	61.16514801979065	2.8394334453323626	4.398777867706597	1.5593444223742345
78.0	62.744606018066406	2.8394334453323626	4.398777867706597	1.5593444223742345
79.0	64.33768200874329	2.8394334453323626	4.377349296278026	1.5379158509456632
80.0	65.9581651687622	2.8394334453323626	4.377349296278026	1.5379158509456632
81.0	67.60660910606384	2.8394334453323626	4.377349296278026	1.5379158509456632
