iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	2.193450927734375e-5	-99.00000000000004	9.000000000000002	108.00000000000004
1.0	0.1906728744506836	5.33201739931257	9.000000000000002	3.6679826006874316
2.0	0.3001060485839844	7.106272695358109	9.0	1.8937273046418914
3.0	0.49814581871032715	7.877031698246059	8.996810425864734	1.1197787276186748
4.0	0.9028968811035156	8.457223602699829	8.98298395734729	0.5257603546474616
5.0	1.2266569137573242	8.59331016724923	8.971714937049	0.37840476979977034
6.0	2.0583438873291016	8.647016894635966	8.969636375408353	0.3226194807723868
7.0	2.442227840423584	8.692213728887616	8.969361375687514	0.27714764679989834
8.0	2.466994047164917	8.69584274502241	8.947549335104371	0.2517065900819606
9.0	2.4777169227600098	8.69584274502241	8.95073890923964	0.2548961642172287
10.0	2.487607955932617	8.69584274502241	8.95073890923964	0.2548961642172287
11.0	2.4923548698425293	8.69584274502241	8.95073890923964	0.2548961642172287
12.0	2.498878002166748	8.69584274502241	8.95073890923964	0.2548961642172287
13.0	2.512537956237793	8.695950155680395	8.95073890923964	0.2547887535592448
14.0	2.528512954711914	8.695950629159785	8.949533552096781	0.2535829229369959
15.0	2.543346881866455	8.695950629159785	8.949533552096781	0.2535829229369959
16.0	2.559828996658325	8.695950629159785	8.949533552096781	0.2535829229369959
17.0	2.5718889236450195	8.695950629159785	8.949533552096781	0.2535829229369959
18.0	2.595507860183716	8.697947030781608	8.949533552096781	0.2515865213151738
19.0	2.6368448734283447	8.705403848123423	8.949533552096781	0.24412970397335876
20.0	2.6941640377044678	8.709893780949146	8.949533552096781	0.23963977114763502
21.0	2.715068817138672	8.709897638166407	8.949533552096781	0.23963591393037476
22.0	2.7766709327697754	8.711672656561467	8.949533552096781	0.23786089553531475
23.0	3.186628818511963	8.714146970104421	8.949533552096781	0.23538658199236018
24.0	3.2434778213500977	8.714308185768253	8.943588207124494	0.22928002135624048
25.0	3.2835500240325928	8.714327115747345	8.943588207124494	0.22926109137714867
26.0	3.814682960510254	8.714645320526309	8.943588207124494	0.22894288659818507
27.0	3.8923659324645996	8.714694951016169	8.942136214400506	0.22744126338433723
28.0	4.107650995254517	8.714755619888768	8.938577041221826	0.22382142133305827
29.0	4.700317859649658	8.72225435913614	8.935336710115735	0.21308235097959383
30.0	5.394953966140747	8.723892031041968	8.911888189684475	0.18799615864250718
31.0	5.958978891372681	8.724201075097433	8.882893927031006	0.15869285193357285
32.0	6.1119890213012695	8.72637890940314	8.873118006072257	0.14673909666911733
33.0	6.170907020568848	8.726415111544442	8.873118006072257	0.14670289452781482
34.0	6.227628946304321	8.726424060306197	8.870732779933316	0.14430871962711933
35.0	6.252172946929932	8.726426296985357	8.870732779933316	0.14430648294795922
36.0	6.27479887008667	8.726426856027338	8.870732779933316	0.14430592390597852
37.0	6.305781841278076	8.726426995755888	8.870732779933316	0.144305784177428
38.0	6.331111907958984	8.726427030680039	8.870732779933316	0.14430574925327733
