iteration	elapsed_seconds	root_lower	root_upper	root_gap
0.0	9.059906005859375e-6	-99.00000000000004	3.5406834227645794	102.54068342276462
1.0	0.0025272369384765625	2.4606137317071606	3.5406834227645794	1.0800696910574188
2.0	0.02293109893798828	3.288968522124406	3.5406834214697405	0.2517148993453344
3.0	0.05907011032104492	3.4179526962493583	3.538814409000664	0.12086171275130564
4.0	0.0716090202331543	3.4325899340903168	3.5370611922484603	0.10447125815814351
5.0	0.12662601470947266	3.4503125374783448	3.5370611922484603	0.08674865477011551
6.0	0.13070416450500488	3.4537286115403827	3.5370611922484603	0.08333258070807759
7.0	0.13314509391784668	3.4540008470768293	3.5370611922484603	0.08306034517163097
8.0	0.13570213317871094	3.454167834551921	3.5370611922484603	0.08289335769653938
9.0	0.1381840705871582	3.454344337218948	3.5370611922484603	0.08271685502951209
10.0	0.14073920249938965	3.454489327245257	3.5370611922484603	0.08257186500320346
11.0	0.1434001922607422	3.4546220877718263	3.5370611922484603	0.08243910447663394
12.0	0.1463770866394043	3.4547378844299255	3.5370611922484603	0.08232330781853481
13.0	0.2151951789855957	3.455370958685301	3.5370611922484603	0.08169023356315908
14.0	0.26798105239868164	3.4554496004348394	3.535855835105603	0.08040623467076369
15.0	0.2739741802215576	3.4554733944108573	3.5348414726898465	0.07936807827898917
16.0	0.4407501220703125	3.4555089077305903	3.5326217531312323	0.077112845400642
17.0	0.5035231113433838	3.4559137065895977	3.5301166754188573	0.07420296882925959
18.0	0.5327420234680176	3.4559311046838017	3.5301166754188573	0.0741855707350556
19.0	0.5428931713104248	3.4559349452755765	3.5301166754188573	0.07418173014328078
20.0	0.6187710762023926	3.4559568473853486	3.5301166754188573	0.07415982803350873
21.0	0.6511821746826172	3.455957973301898	3.5301166754188573	0.07415870211695941
22.0	0.7261691093444824	3.4559585098148573	3.5301166754188573	0.07415816560400001
23.0	0.7506301403045654	3.4559587194136965	3.5301166754188573	0.07415795600516084
24.0	0.7539181709289551	3.455958732500849	3.5301166754188573	0.07415794291800815
25.0	0.7573292255401611	3.455958732500849	3.5301166754188573	0.07415794291800815
26.0	0.7606120109558105	3.455958732500849	3.5301166754188573	0.07415794291800815
27.0	0.763484001159668	3.455958732500849	3.5301166754188573	0.07415794291800815
28.0	0.766348123550415	3.455958732500849	3.5301166754188573	0.07415794291800815
29.0	0.769219160079956	3.455958732500849	3.5301166754188573	0.07415794291800815
30.0	0.7721340656280518	3.455958732500849	3.5301166754188573	0.07415794291800815
31.0	0.7752711772918701	3.455958732500849	3.5301166754188573	0.07415794291800815
